long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-90.60274981,30.71555493,86786,Morris Chapel C.O.G.I.C. VBS,Open,"1328 McDaniel Road Amite, LA 70422",,Amite,LA,70422,9857485654,,Bobbie,Baker,9855172028,House of Tiny Steps,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",6:30PM-7:00PM,,,,,6:30PM-7:00PM,,7,N,US,69712,,2019,St. Helena
-90.47062873,30.64218539,86787,Mount Olive Missionary Baptist Church (Central Headquarters 3),Open,"54039 Mount Olive Church Road Highway 40 East Independence, LA 70443",,Independence,LA,70443,9858786128,,Sheila,Flemming,9858786138,House of Tiny Steps,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",6:00PM-7:00PM,,,,,6:00PM-7:00PM,,7,N,US,97401,,2019,Tangipahoa
-90.45723807,30.517443,86789,New Hope Family Worship Center,Open,"1300 Martin Luther King Drive Hammond, LA 70403",,Hammond,LA,70403,9852159374,,Nakia,McKay,9857789658,House of Tiny Steps,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-12:30PM,,11:00AM-12:30PM,,,,,7,N,US,128171,,2019,Tangipahoa
-92.40446436,30.48471406,86791,Restoring God's Glory Ministries Inc.,Open,"100 City Avenue Eunice, LA 70535",,Eunice,LA,70535,3375808209,,Kayla,Givs,3375808209,House of Tiny Steps,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-1:00PM,,11:00AM-1:00PM,,,,,7,N,US,144532,,2019,St. Landry
-89.99957981,29.91820248,86792,Alice Harte Elementary Charter School,Open,"5300 Berkley Drive New Orleans, LA 70131",,New Orleans,LA,70131,5043987101,,Lisa,Johnson,5044956846,Inspire NOLA Charter Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:00PM,7:45AM-8:45AM,11:30AM-12:00PM,,,,,7,N,US,49685,,2019,Orleans
-89.99790601,29.90528101,86793,Dwight D. Eisenhower (WBV),Open,"3700 Tall Pines Drive New Orleans, LA 70131",,New Orleans,LA,70131,5042273057,,Anita,Boles,5042273057,Inspire NOLA Charter Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:45AM-8:00AM,7:45AM-8:00AM,,,,,,7,N,US,142827,,2019,Orleans
-90.07082353,29.97811679,86796,McDonogh #42 Charter School,Open,"1651 Tonti Street New Orleans, LA 72125",,New Orleans,LA,72125,5042273057,,Jeremy,Geary,5045541785,Inspire NOLA Charter Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",7:45AM-8:15AM,7:45AM-8:15AM,,,,,,7,N,US,107930,,2019,Orleans
-90.10276195,29.94622889,86797,Wilson Charter School (F25),Open,"3617 General Pershing Street New Orleans, LA 70125",,New Orleans,LA,70125,5042502137,,Michael,Addvensky,5044956846,Inspire NOLA Charter Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-1:30PM,7:45AM-8:00AM,12:30PM-1:30PM,,,,,7,N,US,109393,,2019,Orleans
-90.11395979,29.88817133,86805,Lincoln Elementary School,Open,"1429 Ames Blvd Marrero, LA 70072",,Marrero,LA,70072,5043497692,,Angela,Lee,5043831606,Jefferson Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:45AM-12:15PM,7:45AM-8:45AM,10:45AM-12:15PM,,,,,7,N,US,36991,,2019,Jefferson
-92.0659281,30.19632447,86820,Calvary Summer Camp,Open,"320 Guilbeau Road Lafayette, LA 70506",,Lafayette,LA,70506,3377813234,,Leah,Thibodeaux,3375217382,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:30AM-4:30PM,,11:30AM-12:15PM,,4:00PM-4:30PM,,,7,N,US,34520,,2019,Lafayette
-92.03359569,30.15394184,86821,Comeaux Recreation Center,Open,"411 West Bluebird Drive Lafayette, LA 70508",,Lafayette,LA,70508,3372917067,,Laura,Francis,3375217478,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:15AM-4:30PM,,11:15AM-11:45AM,,4:00PM-4:30PM,,,7,N,US,34958,,2019,Lafayette
-92.01878474,30.20648604,86827,Girard Park,Open,"500 Girard Park Lafayette, LA 70501",,Lafayette,LA,70501,3374911440,,Laura,Francis,3372917067,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",10:30AM-4:30PM,,10:30AM-11:00AM,,4:00PM-4:30PM,,,7,N,US,35947,,2019,Lafayette
-92.07127494,30.21916754,86829,Robicheaux Recreation Center,Open,"1919 Eraste Landry Road Lafayette, LA 70506",,Lafayette,LA,70506,3372918885,,Leah,Thibodeaux,3375217478,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",10:30AM-4:30PM,,10:30AM-11:00AM,,4:00PM-4:30PM,,,7,N,US,38481,,2019,Lafayette
-92.05361096,30.18700864,86833,Camp Calvery/St. Barnabas Summer Feeding,Open,"400 Camellia Blvd. Lafayette, LA 70503",,Lafayette,LA,70503,3375217382,,Leah,Thibodeaux,3375217382,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",12:30PM-4:30PM,,12:30PM-1:00PM,,4:00PM-4:30PM,,,7,N,US,142373,,2019,Lafayette
-91.94102421,30.14074146,86834,KidCam @ Elevation Station,Open,"240 St. Nazaire Road Broussard, LA 70518",,Broussard,LA,70518,3375528222,,Sandy,Colomb,3375217478,Lafayette Parish School System,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:30AM-4:30PM,,11:30AM-12:00PM,,4:00PM-4:30PM,,,7,N,US,143559,,2019,Lafayette
-91.13906016,30.45258928,86835,Laurel Oaks Charter School,Open,"440 N. Foster Drive Baton Rouge, LA 70806",,Baton Rouge,LA,70806,2252945490,,Alycia,DeCuir,2254789496,Laurel Oaks Foundation,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:30AM-12:30PM,7:30AM-8:30AM,11:00AM-12:30PM,,,,,7,N,US,143659,,2019,East Baton Rouge
-89.97177758,30.03094761,86837,DB Morton Arts Academy,Open,"5600 Read Blvd New Orleans, LA 70128",,New Orleans,LA,70128,5046153305,,jade,cobb,5042446800,"New Foundation For Life, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:00PM,8:00AM-9:00AM,11:00AM-12:00PM,,,,,7,N,US,35176,,2019,Orleans
-93.9744218,32.44349225,86838,Higginbotham Library,Open,"9359 Greenwood Rd Greenwood, LA 71033",,Greenwood,LA,71033,3189381451,,Cathy,Key,3189381451,Northwest Louisiana Food Bank,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:00AM-1:00PM,,11:00AM-1:00PM,,,,,7,N,US,143343,,2019,Caddo
-93.8591175,32.45227074,86839,Mary Evergreen/Leaves of Life Ministries,Open,"6056 Greenwood Road Shreveport, LA 71119",,Shreveport,LA,71119,3185256141,,Gwendolyn,Washington,318525614,"Open Hands Outreach Ministries, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-2:00PM,8:30AM-9:30AM,12:00PM-2:00PM,,,,,7,N,US,143858,,2019,Caddo
-90.00791792,30.02697107,86840,Franklin Avenue Baptist Church,Open,"8282 1-10 Service Road South New Orleans, LA 70126",,New Orleans,LA,70126,5049472408,,Donna,Francis,5043599609,Orleans Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:15PM,8:00AM-9:00AM,11:00AM-12:15PM,,,,,7,N,US,143063,,2019,Orleans
-90.07836899,29.93151939,86842,Trinity Educational Enrichment Program,Open,"1315 Jackson Ave. New Orleans, LA 70130",,New Orleans,LA,70130,5045258661,,Susan,Guice,5043596957,Orleans Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:30PM,8:30AM-9:00AM,12:00PM-12:30PM,,,,,7,N,US,21805,,2019,Orleans
-90.08099515,29.9420134,86843,Isrealite Baptist Church,Open,"2100 Martin Luther King Jr. New Orleans, LA 70113",,New Orleans,LA,70113,5045233591,,Shelita,Payne,5043598155,Orleans Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-8:30AM,11:30AM-12:30PM,,,,,7,N,US,19501,,2019,Orleans
-90.04401526,30.02433613,86849,Acting School to Anthony Bean Theater,Open,"6400 Press Drive New Orleans, LA 70126",,New Orleans,LA,70126,5048627529,,Deidra,Davis,5043247622,Orleans Parish Schools,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-1:00PM,8:30AM-9:15AM,12:00PM-1:00PM,,,,,7,N,US,84662,,2019,Orleans
-92.08205828,30.52166221,86850,JS Clark Leadership Academy,Open,"1203 South Union Street Opelousas, LA 70570",,Opelousas,LA,70570,3372123549,,Jasmine,Golden,3379483112,Outreach Community Development Corporation (OCDC),2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",7:30AM-11:00AM,7:30AM-8:00AM,10:30AM-11:00AM,,,,,7,N,US,1477,,2019,St. Landry
-93.09422463,31.77379788,86851,Breda Center,Open,"1312 Dixie Street Natchitoches, LA 71457",,Natchitoches,LA,71457,3186639194,,DeQuinton,DeMars,3183572220,Parish of Natchitoches - Parish Government,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-8:30AM,12:00PM-12:30PM,,,,,7,N,US,50257,,2019,Natchitoches
-93.09725851,31.75646388,86852,First Baptist Church/North Street,Open,"201 North Street Natchitoches, LA 71457",,Natchitoches,LA,71457,3183520298,,Shuzettie,Roberson,3183572220,Parish of Natchitoches - Parish Government,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:45PM,8:00AM-8:45AM,12:00PM-12:45PM,,,,,7,N,US,51694,,2019,Natchitoches
-93.09537342,31.76220055,86853,Martin Luther King Recreation Center,Open,"660 Martin Luther King Jr. Drive Natchitoches, LA 71457",,Natchitoches,LA,71457,3183573892,,Sandra,Calhoun,3183573892,Parish of Natchitoches - Parish Government,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:45PM,8:00AM-8:30AM,12:00PM-12:45PM,,,,,7,N,US,53412,,2019,Natchitoches
-93.10255126,31.76432626,86854,Rock Island Baptist Church,Open,"635 Dixie Street Natchitoches, LA 71457",,Natchitoches,LA,71457,3183570649,,Candrena,Payton,3183572220,Parish of Natchitoches - Parish Government,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-8:30AM,12:00PM-12:30PM,,,,,7,N,US,55179,,2019,Natchitoches
-93.04663897,31.67276118,86856,Village of Natchez,Open,"181 Main Street Natchez, LA 71456",,Natchez,LA,71456,3183521414,,Neomi,Petite,3183521414,Parish of Natchitoches - Parish Government,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-8:30AM,12:00PM-12:30PM,,,,,7,N,US,56429,,2019,Natchitoches
-93.48343426,31.56380269,86857,Bethel Baptist Church,Open,"195 W. Georgia Avenue Many, LA 71449",,Many,LA,71449,3182562084,,Quidlyn,Iles,3182566942,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,34146,,2019,Sabine
-93.09138712,32.44321117,86858,Gibsland Head Start,Open,"Highway 154 South GIbsland, LA 71028",,GIbsland,LA,71028,3188436017,,Doris,Wilson,3188436017,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,35940,,2019,Bienville
-92.7032994,32.24461121,86859,Housing Authority of the Town of Jonesboro,Open,"839 Harvey Place Jonesboro, LA 71251",,Jonesboro,LA,71251,3182594177,,Linda,Osborne,3182596444,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,95052,,2019,Jackson
-92.71735259,32.25032448,86860,McDonald Recreation Center,Open,"400 Jeffress Street Jonesboro, LA 71251",,Jonesboro,LA,71251,3182594177,,Wanda,Bryant,3182596444,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,95146,,2019,Jackson
-93.47596471,31.56914779,86861,New Jerusalem Baptist Church,Open,"704 Martin Luther King Drive Many, LA 71449",,Many,LA,71449,3182563473,,Quidlyn,Iles,3182566942,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,37668,,2019,Sabine
-92.63088691,31.92401134,86862,Pilgrim Rest Baptist Church,Open,"409 Long St Winnfield, LA 71483",,Winnfield,LA,71483,3186285025,,Leshar,Wade,3182907286,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,38124,,2019,Winn
-92.93160554,32.55982703,86863,St. Duty C.M.E. Chruch,Open,"2832 Sixth Street Arcadia, LA 71001",,Arcadia,LA,71001,3182632091,,Betty,Wilks,3182638626,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,39017,,2019,Bienville
-93.63911902,31.64098693,86864,Tabernacle of Love,Open,"1540 Camelia Street Zwolle, LA 71486",,Zwolle,LA,71486,3186457007,,Carolyn,Calhoun,3185421237,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,88627,,2019,Sabine
-92.63069749,31.9136911,86865,True Vine Baptist Church,Open,"904 E Jones St Winnfield, LA 71483",,Winnfield,LA,71483,3186283588,,Annie,Pimpleton,3182907286,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,39453,,2019,Winn
-92.71982223,32.2747595,86866,Union-Bee Head Start Center,Open,"3039 East Sixth Street Hodge, LA 71247",,Hodge,LA,71247,3182597061,,Tysonia,Davis,3182597061,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,39503,,2019,Jackson
-92.64509573,31.91911559,86867,Winnfield Kindergarten Annex,Open,"1010 W Boundary Winnfield, LA 71483",,Winnfield,LA,71483,3186481725,,Patricia,Street,3182090168,"Pine-Belt Multi Purpose Community Action Agency, Inc.",2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:30PM,8:00AM-9:00AM,11:30AM-12:30PM,,,,,7,N,US,39935,,2019,Winn
-91.47242825,30.70500265,86869,Pointe Coupee Enrichment Center Inc,Open,"8404 Mandella Ln New Roads, LA 70760",,New Roads,LA,70760,2256384663,,Alice,Saizon,2257181627,Pointe Coupee Enrichment Center Inc,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-12:30PM,8:00AM-9:00AM,11:00AM-12:30PM,,,,,7,N,US,2093,,2019,Pointe Coupee
-90.01392076,29.96685944,86880,Dr. Martin Luther King Charter School for Sci/Tech,Open,"1617 Caffin Street New Orleans, LA 70117",,New Orleans,LA,70117,5044277417,,Angela,May,5049402243,RSD-Friends of King,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:15AM-12:45PM,8:15AM-9:00AM,11:30AM-12:45PM,,,,,7,N,US,18540,,2019,Orleans
-90.06927769,29.96509085,86881,Nord Summer Camp at Joseph A Craig School,Open,"1423 St Philip Street New Orleans, LA 70116",,New Orleans,LA,70116,5049402243,,Dorothy,Watson,5049402243,RSD-Friends of King,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:15AM-12:45PM,8:15AM-9:00AM,11:30AM-12:45PM,,,,,7,N,US,20442,,2019,Orleans
-93.79322552,32.44465736,86888,Alemap Foundation,Open,"6660 Quilen Road Shreveport, LA 71108",,Shreveport,LA,71108,3185187252,,Marilyn,Keesee,3185187252,Sacred Inspirational Souce Outreach and Ministry,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-1:00PM,8:00AM-9:00AM,11:00AM-1:00PM,,,,,7,N,US,117125,,2019,Caddo
-93.72839762,32.52461479,86889,Antioch Baptist Church,Open,"724 Butler Street Bossier City, LA 71111",,Bossier City,LA,71111,3187738249,,Janice,Sneed,3187738249,Sacred Inspirational Souce Outreach and Ministry,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",5:30PM-6:45PM,,,,,5:30PM-6:45PM,,7,N,US,33885,,2019,Bossier
-93.7225643,32.49626842,86890,Oakland Baptist Church,Open,"1600 Easy Street Shreveport, LA 71101",,Shreveport,LA,71101,3185720306,,Shabrica,Reynolds,3186176497,Sacred Inspirational Souce Outreach and Ministry,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",5:30PM-6:45PM,,,,,5:30PM-6:45PM,,7,N,US,59430,,2019,Caddo
-93.68835395,32.50611,86891,Martin Luther King Community Center,Open,"100 Hooter Street Bossier City, LA 71112",,Bossier City,LA,71112,3184222547,,Angela,Spates,3184226347,Sacred Inspirational Souce Outreach and Ministry,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",11:30AM-3:45PM,,11:30AM-1:30PM,,2:45PM-3:45PM,,,7,N,US,124491,,2019,Bossier
-90.68045417,29.64179234,86892,Lafourche Parish Library - Bayou Blue Branch,Open,"198 Mazera Street Houma, LA 70364",,Houma,LA,70364,9856327140,,Lori,Olin,9856327140,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,TH",11:30AM-12:30PM,,11:30AM-12:30PM,,,,,7,N,US,115353,,2019,Lafourche
-90.6044407,29.73300714,86893,Lafourche Parish Library - Raceland Branch,Open,"177 Recreation Drive Raceland, LA 70394",,Raceland,LA,70394,9856327140,,Kaina,Boyd,9856327140,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"T,TH",12:00PM-1:00PM,,12:00PM-1:00PM,,,,,7,N,US,115356,,2019,Lafourche
-90.27346478,29.40149454,86895,Lafourche Parish Library - Golden Meadow Branch,Open,"1403 North Bayou Drive Golden Meadow, LA 70357",,Golden Meadow,LA,70357,9856327140,,Trinna,Griffin,9856327140,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,W",12:00PM-1:00PM,,12:00PM-1:00PM,,,,,7,N,US,115355,,2019,Lafourche
-90.0369034,29.96399332,86898,Alvar Branch Library,Open,"913 Alvar Street New Orleans, LA 70117",,New Orleans,LA,70117,5045962667,,Sarh,Jacobelli,5045962667,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",12:00PM-1:00PM,,12:00PM-1:00PM,,,,,7,N,US,57283,,2019,Orleans
-89.97208547,30.03179397,86899,East New Orleans Regional Library,Open,"5641 Read Boulevard New Orleans, LA 70127",,New Orleans,LA,70127,5044272596,,Ashley,Fontenot,5045960200,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",3:00PM-3:30PM,,,10:00AM-10:30AM,3:00PM-3:30PM,,,7,N,US,106836,,2019,Orleans
-90.10405766,29.9492863,86900,Broadmoor Community Church,Open,"2021 S. Dupre New Orleans, LA 70125",,New Orleans,LA,70125,9139405713,,Gregory,Manning,9139405713,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-12:30PM,8:30AM-9:30AM,11:30AM-12:30PM,,,,,7,N,US,125164,,2019,Orleans
-90.0746803,29.89771871,86901,Mount Pilgrim CDC Summer Camp,Open,"1006 Pailet Street Harvey, LA 70058",,Harvey,LA,70058,5042562596,,Darnell,Quarles,5042311687,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-12:45PM,8:00AM-9:00AM,11:45AM-12:45PM,,,,,7,N,US,59247,,2019,Jefferson
-90.07715708,29.95883954,86902,Kids First Tigercare Pediatric Clinic,Open,"1661 Canal St, Suite 1200 New Orleans, LA 70112",,New Orleans,LA,70112,,,Marcella,Houser,5042999980,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:30AM-1:00PM,8:30AM-9:30AM,12:00PM-1:00PM,,,,,7,N,US,86748,,2019,Orleans
-90.07511264,29.95446695,86903,New Orleans Public Library - Main Library,Open,"219 Loyola Avenue New Orleans, LA 70112",,New Orleans,LA,70112,5047292837,,Laura,Bevins,5045962565,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F,SA",3:00PM-4:00PM,,,,3:00PM-4:00PM,,,7,N,US,115759,,2019,Orleans
-90.01405276,29.96645444,86904,New Orleans Public Library - MLK,Open,"1611 Caffin Ave New Orleans, LA 70117",,New Orleans,LA,70117,5045962695,,Roxanne,Guidry,5045962695,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F,SA",11:00AM-3:00PM,,11:00AM-12:00PM,,2:00PM-3:00PM,,,7,N,US,115760,,2019,Orleans
-90.06149125,29.99717529,86905,Norman Mayer Library,Open,"3001 Gentilly Blvd New Orleans, LA 70122",,New Orleans,LA,70122,5045963102,,Marta,Suiba,5045963100,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",2:00PM-4:00PM,,,,2:00PM-4:00PM,,,7,N,US,115782,,2019,Orleans
-92.2856883,30.69055439,86910,Boys and Girls Club - Ville Platte,Open,"220 South Thompson Street Ville Platte, LA 70586",,Ville Platte,LA,70586,,,Dianna,Johnson,3373632939,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM-3:15PM,8:00AM-9:00AM,,,2:30PM-3:15PM,,,7,N,US,114260,,2019,Evangeline
-92.01956165,30.22650548,86911,Lafayette Public Library,Open,"301 W. Congress Lafayette, LA 70501",,Lafayette,LA,70501,,,Sarah,Durr,3374562978,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",3:00PM-3:45PM,,,,3:00PM-3:45PM,,,7,N,US,95098,,2019,Lafayette
-90.72632666,29.58176131,86912,Terrebonne Library - Main Branch Summer Feeding,Open,"151 Library Drive Houma, LA 70360",,Houma,LA,70360,9858765861,233,Kati,Callais,9858765861,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"W,F",10:00AM-4:45PM,,10:00AM-11:00AM,,4:00PM-4:45PM,,,7,N,US,96556,,2019,Terrebonne
-90.99272813,29.68680462,86913,Terrebonne Parish Library Gibson Library,Open,"6363 S Bayou Black Drive Gibson, LA 70356",,Gibson,LA,70356,9858765861,233,Kati,Callais,9858765861,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,T,2:30PM-3:15PM,,2:30PM-3:15PM,,,,,7,N,US,91945,,2019,Terrebonne
-90.59471194,29.44049538,86915,Terrebonne Parish Library - Chauvin Branch,Open,"5500 Highway 56 Chauvin, LA 70344",,Chauvin,LA,70344,9858765861,233,Kati,Callais,9858765861,Second Harvest Food Bank of Greater New Orleans and Acadiana,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,TH,2:00PM-3:00PM,,2:00PM-3:00PM,,,,,7,N,US,116563,,2019,Terrebonne
-90.70167923,30.04099785,86916,King David Baptist Church,Open,"2329 North King Avenue Lutcher, LA 70071",,Lutcher,LA,70071,9857032874,,Ferdinand,Wallace,9857032874,St James Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-8:30AM,8:00AM-8:30AM,,,,,,7,N,US,115314,,2019,St. James
-90.71123733,30.00793662,86917,First Baptist Church - Vacherie,Open,"2314 Magnolia Heights Vacherie, LA 70090",,Vacherie,LA,70090,2252654015,,Marsha,Fleming,2252654015,St James Parish School Board,2019-05-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",8:00AM-8:30AM,8:00AM-8:30AM,,,,,,7,N,US,15719,,2019,St. James
