long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-89.05337442,36.43370151,47623,North Division,Open,"1008 NORTH DIVISION STREET UNION CITY, TN 38261",,UNION CITY,TN,38261,7318857362,,VALERIA,HYDE,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,4:00 to 4:20,,2,N,US,45922,,2019,Obion
-88.85692242,36.33290057,47624,Oak Grove Church,Open,"120 South STREET MARTIN, TN 38237",,MARTIN,TN,38237,7313944925,,VALERIA,HYDE,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-05-22T04:00:00.000Z,2019-08-14T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,7:00 to 8:00,,2,N,US,76463,,2019,Weakley
-89.04451939,36.4134003,47625,OBION COUNTY LIBRARY,Open,"1221 E.Reelfoot Avenue Union City, TN 38261",,Union City,TN,38261,7318857000,,valeria,hyde,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-07-17T04:00:00.000Z,"Mon, Wed",,,11:00 to 12:00,,,,,2,N,US,46065,,2019,Obion
-88.52116381,36.12335545,47626,Obion River District Church,Open,"29 obion river avenue mckenzie, TN 38201",,mckenzie,TN,38201,7315999936,,valeria,hyde,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-24T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,7:00 to 7:40,,2,N,US,131790,,2019,Carroll
-89.05302359,36.42988959,47627,palmer,Open,"415 East palmer st union city, TN 38261",,union city,TN,38261,7318857362,,valeria,hyde,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,4:00 to 4:20,,2,N,US,76520,,2019,Obion
-89.03563916,36.41835047,47628,PARKVIEW MANOR,Open,"714 SUNSWEPT DRIVE UNION CITY, TN 38261",,UNION CITY,TN,38261,7318853485,,valeria,HYDE,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,4:30 to 4:50,,2,N,US,46260,,2019,Obion
-89.06369292,36.37806122,47629,Ridgemont Elementary School,Open,"1285 N Highway 45 West Union City, TN 38261",,Union City,TN,38261,7315365171,,Valeria,Hyde,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 8:30,11:30 to 12:00,,,,,2,N,US,46755,,2019,Obion
-89.0436169,36.42784584,47630,ROBERSON,Open,"517 MELROSE STREET (playground) UNION CITY, TN 38260",playground,UNION CITY,TN,38260,7315711927,,VALERIA,HYDE,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,5:20 to 5:40,,2,N,US,46803,,2019,Obion
-89.3531492,36.37533891,47631,softball field,Open,"246 South Reelfoot Hornbeak, TN 38232",,Hornbeak,TN,38232,7315999936,,valeria,hyde,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 12:30,,,,,2,N,US,131997,,2019,Obion
-88.87417316,36.48639008,47632,South Fulton Elementary School,Open,"209 John C Jones Parkway South Fulton, TN 38257",,South Fulton,TN,38257,7318857362,,Valeria,Hyde,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 8:30,11:30 to 12:00,,,,,2,N,US,47338,,2019,Obion
-88.87417553,36.48895638,47633,Southside Manor,Open,"722 BROADWAY STREET SOUTH FULTON, TN 38257",,SOUTH FULTON,TN,38257,7314793877,,Valeria,HYDE,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,5:30 to 6:00,,2,N,US,47397,,2019,Obion
-89.03521359,36.42451058,47634,Sunswept Church,Open,"205 N. Sunswept Dr. UNION CITY, TN 38261",,UNION CITY,TN,38261,7315999936,,valeria,Hyde,7315999936,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-23T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,7:00 to 7:50,,2,N,US,132043,,2019,Obion
-88.86662269,36.34045434,47635,Teen Camp,Open,"61 MT. Pelia Road (Boling room 61) MARTIN, TN 38237",Boling room 61,MARTIN,TN,38237,7315999936,,Valeria,hyde,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-16T04:00:00.000Z,2019-06-16T04:00:00.000Z,Sun,,,1:00 to 2:00,,,,,2,N,US,132054,,2019,Weakley
-89.05747757,36.4222966,47636,Trudy Kids Cafe,Open,"500 South First St UNION CITY, TN 38261",,UNION CITY,TN,38261,7315999936,,Valeria,hyde,7315999936,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 8:30,11:30 to 2:00,,,,,2,N,US,102546,,2019,Obion
-89.04190886,36.41834859,47637,UCHS - Football,Open,"1305 HIGH SCHOOL DRIVE (FOOTBALL TURF ROOM) UNION CITY, TN 38261",FOOTBALL TURF ROOM,UNION CITY,TN,38261,7318857362,,VALERIA,HYDE,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 12:30,,,,,2,N,US,48041,,2019,Obion
-89.00874058,36.41080755,47638,Union City Housing - Lynn St,Open,"2810 LYNN STREET UNION CITY, TN 38261",,UNION CITY,TN,38261,7318858142,,VALERIA,HYDE,7314462722,PILGRIM REST MISSIONARY BAPTIST CHURCH,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,3:00 to 3:20,,2,N,US,48056,,2019,Obion
-89.37714153,36.02472251,47639,Bruce Rec. Center,Open,"801 Vernon Street Dyersburg, TN 38024",,Dyersburg,TN,38024,7314788997,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 12:00,12:00 to 1:00,,,,,2,N,US,34436,,2019,Dyer
-89.4017475,36.0395595,47640,Dyersburg Housing Auth.#1,Open,"Perry Circle Dyersburg, TN 38024",,Dyersburg,TN,38024,7313347739,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,75661,,2019,Dyer
-89.40542016,36.03770277,47641,Dyersburg Housing Auth.#2,Open,"Maxey Drive Dyersburg, TN 38024",,Dyersburg,TN,38024,7314456763,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,75662,,2019,Dyer
-89.27307791,36.12153268,47642,Flower Valley,Open,"100 Flower Valley Dr Newbern, TN 38059",,Newbern,TN,38059,7314450039,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,75791,,2019,Dyer
-89.4017285,36.03145591,47643,Future City Center,Open,"409 St Joseph Street Dyersburg, TN 38024",,Dyersburg,TN,38024,7313349557,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,2,N,US,35871,,2019,Dyer
-89.40987211,36.04041417,47644,Green Tree Park,Open,"725 Hwy 51 Bypass Dyersburg, TN 38024",,Dyersburg,TN,38024,7315892363,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,36089,,2019,Dyer
-89.39815034,36.03548225,47645,Lively Stone House of Praise,Open,"1000 Upper Finley Road Dyersburg, TN 38024",,Dyersburg,TN,38024,7313250487,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,2,N,US,37049,,2019,Dyer
-89.36513654,36.04206458,47646,New Womack Temple Church,Open,"922 Lewis Street Dyersburg, TN 38024",,Dyersburg,TN,38024,7313340664,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,2,N,US,37702,,2019,Dyer
-89.27120636,36.10879732,47647,Newbern City Park,Open,"320 Nora Drive Newbern, TN 38059",,Newbern,TN,38059,7316273846,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,37707,,2019,Dyer
-89.25896142,36.11676042,47648,Newbern Elementary,Open,"401 North York St Newbern, TN 38059",,Newbern,TN,38059,7312867821,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,76398,,2019,Dyer
-89.26038395,36.12249319,47649,Newbern Housing Auth,Open,"709 Maple St Newbern, TN 38059",,Newbern,TN,38059,7312867821,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,2,N,US,37708,,2019,Dyer
-89.26336342,36.1214385,47650,Newbern Monroe Center,Open,"101 E. Hwy 77 Newbern, TN 38059",,Newbern,TN,38059,7316947872,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,2,N,US,37709,,2019,Dyer
-89.37893808,36.05367661,47651,Peach Tree Park,Open,"1970 Peach Ave Dyersburg, TN 38024",,Dyersburg,TN,38024,7313348650,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,76537,,2019,Dyer
-89.3837566,35.96885127,47652,SouthTown Park,Open,"40 Main Street Dyersburg, TN 38024",,Dyersburg,TN,38024,7315890853,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,38940,,2019,Dyer
-89.4723155,36.380465,47653,St John #3 Tiptonville,Open,"908 Lake Street Tiptonville, TN 38079",,Tiptonville,TN,38079,7314456747,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,2,N,US,38987,,2019,Lake
-89.48393928,36.37718515,47654,Team for Success-Jerry Reese Community Center,Open,"215 B South Court Tiptonville, TN 38079",,Tiptonville,TN,38079,7314421789,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-06-30T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,2,N,US,102527,,2019,Lake
-89.3960935,36.03694254,47655,TUCKER STREET PARK,Open,"745 Tucker Street Dyersburg, TN 38024",,Dyersburg,TN,38024,7318828082,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,39465,,2019,Dyer
-89.39310456,36.04847079,47656,Upward Bound -DSCC,Open,"1510 Lake Road Dyersburg, TN 38024",,Dyersburg,TN,38024,7312887815,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-06-06T04:00:00.000Z,2019-07-05T04:00:00.000Z,"Mon, Tue, Wed, Thu",,,12:00 to 1:00,,,,,2,N,US,39534,,2019,Dyer
-89.38565847,36.03452589,47657,YMCA Dyersburg,Open,"120 McGaughey Dyersburg, TN 38024",,Dyersburg,TN,38024,7316768445,,William,Taylor,7312867821,DYER COUNTY CONSERVATION AND ENVIRONMENT BOARD,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,2,N,US,40032,,2019,Dyer
-88.32831014,36.29294994,47716,Henry County High School,Open,"217 Grove Blvd. Paris, TN 38242",,Paris,TN,38242,7316427956,1318,Karen,Wilson,7316427956,Henry County,2019-05-29T04:00:00.000Z,2019-07-27T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:30PM,7:30AM - 8:30AM,11:00AM - 12:30PM,,,,"B,L",2,N,US,131426,,2019,Henry
-88.32831014,36.29294994,47717,Cottage Grove Baptist Church,Open,"217 Grove Blvd. Paris, TN 38242",,Paris,TN,38242,7316427956,1318,Karen,Wilson,7316427956,Henry County,2019-05-29T04:00:00.000Z,2019-07-27T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 12:45PM,,12:15PM - 12:45PM,,,,L,2,N,US,131162,,2019,Henry
-88.32831014,36.29294994,47718,Church of the Living God,Open,"217 Grove Blvd. Paris, TN 38242",,Paris,TN,38242,7316427956,1318,Karen,Wilson,7316427956,Henry County,2019-05-29T04:00:00.000Z,2019-07-27T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 11:45AM,,11:15AM - 11:45AM,,,,L,2,N,US,131112,,2019,Henry
-88.32831014,36.29294994,47719,Mt. Zion Baptist Church,Open,"217 Grove Blvd. Paris, TN 38242",,Paris,TN,38242,7316427956,1318,Karen,Wilson,7316427956,Henry County,2019-05-29T04:00:00.000Z,2019-07-27T04:00:00.000Z,"M,T,W,TH,F",11:25AM - 11:45AM,,11:25AM - 11:45AM,,,,L,2,N,US,131735,,2019,Henry
-84.55321654,36.09948319,47734,4-H Group,Open,"136 Flat Fork Rd Wartburg, TN 37887",,Wartburg,TN,37887,4233466214,,John,Taylor,4233466214,Morgan County,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,12:00PM - 12:30PM,,,,"B,L",2,N,US,130855,,2019,Morgan
-84.55321654,36.09948319,43597,Central Elementary,Open,"136 Flat Fork Rd Wartburg, TN 37887",,Wartburg,TN,37887,4233466683,,Mary,Pemberton,4233466683,Morgan County,2019-05-27T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:45AM,11:30AM - 12:30PM,,,,"B,L",1,N,US,129270,,2019,Morgan
-84.55321654,36.09948319,43598,Central Middle School,Open,"136 Flat Fork Rd Wartburg, TN 37887",,Wartburg,TN,37887,4233462800,,Gloria,Redmon,4233462800,Morgan County,2019-05-27T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:45AM,11:30AM - 12:30PM,,,,"B,L",1,N,US,129274,,2019,Morgan
-84.55321654,36.09948319,43599,Central High School,Open,"136 Flat Fork Rd Wartburg, TN 37887",,Wartburg,TN,37887,4233466616,,Joe,Layne,4233466616,Morgan County,2019-05-27T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:45AM,11:30AM - 12:30PM,,,,"B,L",1,N,US,129272,,2019,Morgan
-84.55321654,36.09948319,43625,Church of Christ,Open,"136 Flat Fork Rd Wartburg, TN 37887",,Wartburg,TN,37887,4233466214,,Peggy,Carter,4233466214,Morgan County,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"S,W,TH,F,SA",5:00PM - 7:00PM,,,,5:00PM - 5:30PM,6:00PM - 7:00PM,"S,A",1,N,US,129294,,2019,Morgan
-87.84305529,35.609472,54797,Linden Elementary School,Open,"331 Brooklyn Avenue Linden, TN 37096",,Linden,TN,37096,9313062185,,Erin,McNulty,6306920580,Perry County Youth Centers,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:30,11:00 to 12:00,,,,,3,N,US,107745,,2019,Perry
-87.78365702,35.77134278,54798,Lobelville Library,Open,"55 South Main Street Lobelville, TN 37097",,Lobelville,TN,37097,9315933111,,Erin,McNulty,6306920580,Perry County Youth Centers,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,3,N,US,107766,,2019,Perry
-86.31767992,36.20554432,54799,Byars Dowdy SACC,Open,"904 Hickory Ridge Road Lebanon, TN 37087",,Lebanon,TN,37087,6155660735,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:30,7:30 to 9:00,,,,3,N,US,34492,,2019,Wilson
-86.2516061,36.2359957,54800,Camp Smiley,Open,"528 Vance Lane Lebanon, TN 37087",,Lebanon,TN,37087,6154444254,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,10:30 to 11:30,,2:30 to 3:30,,,3,N,US,132535,,2019,Wilson
-86.28900059,36.21231739,54801,Camp Victory,Open,"105 East High Street (Wilson County Sherrif's Office Training Room) Lebanon, TN 37087",Wilson County Sherrif's Office Training Room,Lebanon,TN,37087,6153304571,,Pam,McPeak,6154496060,Lebanon Special School District,2019-07-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Wed, Thu, Fri",,,11:15 to 12:15,,,,,3,N,US,75434,,2019,Wilson
-86.29697201,36.22481702,54802,Castle Heights SACC,Open,"1007 Castle Heights Ave. North Lebanon, TN 37087",,Lebanon,TN,37087,6155660673,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:30,7:30 to 9:00,,,,3,N,US,34652,,2019,Wilson
-86.29506426,36.2177722,54803,Coles Ferry Elementary,Open,"511 Coles Ferry Pike Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 9:00,11:15 to 1:15,,,,,3,N,US,34932,,2019,Wilson
-86.29506426,36.2177722,54804,Coles Ferry SACC,Open,"511 Coles Ferry Pike Lebanon, TN 37087",,Lebanon,TN,37087,6155660705,,Pam,McPeak,6154496060,Lebanon Special School District,2019-07-01T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:30,7:30 to 9:00,,,,3,N,US,34934,,2019,Wilson
-86.29873436,36.20498652,54805,Cumberland Baseball,Open,"1 Cumberland Square Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-06-13T04:00:00.000Z,"Mon, Tue, Wed, Thu",,,11:30 to 12:30,,,,,3,N,US,132633,,2019,Wilson
-86.29873436,36.20498652,54806,Cumberland Basketball Camp,Open,"1 Cumberland Square Lebanon, TN 37087",,Lebanon,TN,37087,6152788498,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-24T04:00:00.000Z,2019-06-27T04:00:00.000Z,"Mon, Tue, Wed, Thu",,,11:45 to 12:30,,,,,3,N,US,106660,,2019,Wilson
-86.29873436,36.20498652,54807,Cumberland Softball Camp,Open,"1 Cumberland Square Lebanon, TN 37087",,Lebanon,TN,37087,9312201964,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-24T04:00:00.000Z,2019-06-26T04:00:00.000Z,"Mon, Tue, Wed",,,11:30 to 12:30,,,,,3,N,US,106662,,2019,Wilson
-86.29873436,36.20498652,54808,Cumberland Softball Camp #2,Open,"1 Cumberland Square Lebanon, TN 37087",,Lebanon,TN,37087,9312201964,,Pam,Mcpeak,6154496060,Lebanon Special School District,2019-07-15T04:00:00.000Z,2019-07-17T04:00:00.000Z,"Mon, Tue, Wed",,,11:30 to 12:30,,,,,3,N,US,106663,,2019,Wilson
-86.3168667,36.21939292,54809,Don Fox Community Park,Open,"955 West Baddour Parkway Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:35 to 12:50,,,,,3,N,US,75647,,2019,Wilson
-86.28352317,36.19415441,54810,Green Grass Estates,Open,"Parkside Circle Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,Mcpeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,1:00 to 1:20,,,,,3,N,US,132797,,2019,Wilson
-86.34163213,36.22027049,54811,Greentree Apartments,Open,"1640 West Main Street Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,1:05 to 1:35,,,,,3,N,US,107213,,2019,Wilson
-86.28039305,36.2096692,54812,Inman Court,Open,"900 Inman Court Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:45 to 12:05,,,,,3,N,US,107445,,2019,Wilson
-86.28660749,36.21823889,54813,Lake Street Learning Program,Open,"715 Lake St Lebanon, TN 37087",,Lebanon,TN,37087,6155792457,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:15 to 1:30,,,,,3,N,US,36844,,2019,Wilson
-86.29875624,36.20843193,54814,Lebanon-Wilson County Library,Open,"108 South Hatton Avenue Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-07-11T04:00:00.000Z,2019-07-11T04:00:00.000Z,Thu,,,11:00 to 12:00,,,,,3,N,US,132949,,2019,Wilson
-86.2997645,36.21759191,54815,LPD Youth Police Academy,Open,"511 North Castle Heights Avenue (Jimmy Floyd Center) Lebanon, TN 37087",Jimmy Floyd Center,Lebanon,TN,37087,6159997387,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,8:30 to 9:00,,,,3,N,US,76193,,2019,Wilson
-86.26670444,36.19288154,54816,Peyton Road,Open,"360 Peyton Rd Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,10:30 to 10:50,,,,,3,N,US,76551,,2019,Wilson
-86.27721364,36.20791449,54817,Picket Rucker UMC,Open,"633 Glover Street Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:15 to 11:35,,,,,3,N,US,133132,,2019,Wilson
-86.28520466,36.22473218,54818,Sam Houston SACC,Open,"207 Oakdale Dr Lebanon, TN 37087",,Lebanon,TN,37087,6155660703,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:30,7:30 to 9:00,,,,3,N,US,38658,,2019,Wilson
-86.30413303,36.16999625,54819,Southside Elementary,Open,"1224 Murfreesboro Road Lebanon, TN 37087",,Lebanon,TN,37087,6154446330,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 8:00,11:00 to 11:30,,,,,3,N,US,133247,,2019,Wilson
-86.26594899,36.20930752,54820,Spring Hill Townhomes,Open,"574 Trousdale Ferry Pike Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:00 to 11:20,,,,,3,N,US,76812,,2019,Wilson
-86.28919882,36.19267408,54821,Tater Peeler,Open,"607 Tater Peeler Rd Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,10:40 to 11:00,,,,,3,N,US,39248,,2019,Wilson
-86.28742478,36.21705206,54822,Upton Heights,Open,"49 Upton Heights Lebanon, TN 37087",,Lebanon,TN,37087,6154496060,,Pam,McPeak,6154496060,Lebanon Special School District,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:15 to 12:40,,,,,3,N,US,109186,,2019,Wilson
