long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-84.02046697,33.65540978,65188,Rockdale Cheerletics,Open,"1303 Parker Road (Suite B1) Conyers, GA 30094",Suite B1,Conyers,GA,30094,4045973334,,Constance,Russell,4704194674,"Georgia Nutritional Services, Inc.-DCH",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:00:00-09:00:00,12:00:00-13:00:00,,,,"B,L",5,N,US,137589,,2019,Rockdale
-84.022848,30.802302,65190,ROSE CITY ESTATES,Open,"Lyon Ln and Sparkleberry Circle THOMASVILLE, GA 31792",,THOMASVILLE,GA,31792,2292263446,,SHARON,FRANKLIN,2292263446,"Young Men's Christian Association and Youth Center of Thomasville, Inc.",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,,12:00:00-13:00:00,,,,L,5,N,US,137601,,2019,Thomas
-84.43575903,33.6073248,65215,The Park At Leeds,Open,"5420 Riverdale Road College Park, GA 30349",,College Park,GA,30349,7709961377,,Nicholas,Oliver,6783890020,"Aryeetey Loving Heart Foundation, Inc.",2019-06-01T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M,T,W,TH,F,SA",See meal times for hours,10:45:00-11:45:00,13:45:00-14:45:00,,,,"B,L",5,N,US,137930,,2019,Clayton
-84.61144361,33.83794765,65218,The School Break,Open,"4760 Austell Rd. 3-A Austell, GA 30106",,Austell,GA,30106,4045426435,,Shelia,McCray,7708760933,John W Williams Corporation,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,08:30:00-09:00:00,12:30:00-13:00:00,,,,"B,L",5,N,US,39341,,2019,Cobb
-84.22806107,33.79575353,65249,Woodside Village Apartments,Open,"3954 Memorial College Ave. Clarkston, GA 30012",,Clarkston,GA,30012,7708855204,,Bennie,Zellars Jr.,6783890020,"Aryeetey Loving Heart Foundation, Inc.",2019-06-01T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M,T,W,TH,F,SA",See meal times for hours,10:00:00-11:35:00,13:30:00-14:30:00,,,,"B,L",5,N,US,116888,,2019,DeKalb
-84.41624269,33.58030979,65251,Yes Achievement Center,Open,"6390 Church St. Riverdale, GA 30274",,Riverdale,GA,30274,6784898736,,Reginya,Greene,4048638267,Viola's Gift Incorporated,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",See meal times for hours,07:30:00-20:30:00,11:30:00-12:30:00,,,,"B,L",5,N,US,94249,,2019,Clayton
-84.09901495,33.71466289,84304,"KIP Acadmey, Inc.",Open,"2470 Bruce Street Gainesville, GA 30058",,Gainesville,GA,30058,7704826112,,Sharon,Woods,7704826112,11194-KIP ACADEMY INC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,03:00 PM To 04:00 PM,,,03:30 PM To 04:30 PM,,7,N,US,143596,,2019,DeKalb
-84.09901495,33.71466289,84305,Union Missionary Baptist Church,Open,"2470 Bruce Street Lithonia, GA 30058",,Lithonia,GA,30058,7704826112,,Sharon,Woods,7704826112,11194-KIP ACADEMY INC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:30 AM,11:00 AM To 12:00 PM,,,,,7,N,US,21872,,2019,DeKalb
-84.09904983,33.71467783,84306,Lucious Sanders Recreation,Open,"2484 Bruce Street Lithonia, GA 30058",,Lithonia,GA,30058,7704826112,,Sharon,Woods,7704826112,11194-KIP ACADEMY INC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,03:30 PM To 04:30 PM,,,,,7,N,US,19921,,2019,DeKalb
-82.35312197,31.75868291,84307,Appling County High School,Open,"482 Blackshear Hwy Baxley, GA 31513",,Baxley,GA,31513,9123678610,,Rick,Tomberlin,9123678610,601-Appling County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:00 AM,11:30 AM To 12:00 PM,,,,,7,N,US,17404,,2019,Appling
-82.35229565,31.75589049,84308,Appling County Primary School,Open,"678 Blackshear Hwy Baxley, GA 31513",,Baxley,GA,31513,9123678610,,Diane,Collins,9123678610,601-Appling County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:00 AM,11:30 AM To 12:00 PM,,,,,7,N,US,77244,,2019,Appling
-82.34792071,31.78807512,84309,Progressive Resource Center,Open,"71 Junior High Drive Baxley, GA 31513",,Baxley,GA,31513,9124245084,,Rebecca,Odgen,9124245084,601-Appling County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:30 AM To 12:00 PM,,,,,7,N,US,112646,,2019,Appling
-82.34882826,31.78689575,84310,Earnest Parker Park,Open,"100 Allen Street Baxley, GA 31513",,Baxley,GA,31513,9123678190,,Louvenia,Dicker,9123678190,601-Appling County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:30 AM To 12:00 PM,,,,,7,N,US,110626,,2019,Appling
-82.34971153,31.77787751,84311,Baxley City Gym,Open,"69 Tippins Street Baxley, GA 31513",,Baxley,GA,31513,9123390072,,Santina,Fryer,9123390072,601-Appling County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:00 AM,12:00 PM To 12:30 PM,,,,,7,N,US,142109,,2019,Appling
-83.26173453,33.08574508,84312,Baldwin Child & Family Development Center,Open,"100 Abc Dr Milledgeville, GA 31061",,Milledgeville,GA,31061,4784572418,,Frances,Cornett,4784572418,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,07:15 AM To 08:30 AM,11:00 AM To 12:30 PM,,,,,7,N,US,142083,,2019,Baldwin
-83.26868195,33.08300655,84313,Oak Hill MS,Open,"356 Blandy Rd NW Milledgeville, GA 31061",,Milledgeville,GA,31061,4784573383,,Shyvonna,Jones,4784573383,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:00 AM To 01:00 PM,,,,,7,N,US,20523,,2019,Baldwin
-83.20477331,33.02185195,84314,Stemversity MHA,Open,"101 Carl Vinson Rd Milledgeville, GA 31061",,Milledgeville,GA,31061,4784573383,,Shyvonna,Jones,4784573383,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:00 AM,12:30 PM To 01:00 PM,,,,,7,N,US,144878,,2019,Baldwin
-83.26591523,33.08750155,84315,Lakeview Academy,Open,"220 N Abc Dr Milledgeville, GA 31061",,Milledgeville,GA,31061,4784572489,,James,Barwick,4784572489,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 09:00 AM,11:00 AM To 01:00 PM,,,,,7,N,US,143635,,2019,Baldwin
-83.26591523,33.08750155,84316,Yes Program at LVA,Open,"220 N ABC Street Milledgeville, GA 31061",,Milledgeville,GA,31061,4784572489,,James,Barwick,4784572489,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,,,,03:00 PM To 03:30 PM,,,7,N,US,145429,,2019,Baldwin
-83.26591523,33.08750155,84317,Jr. Deputy,Open,"220 N ABC St Milledgeville, GA 31061",,Milledgeville,GA,31061,4784572489,,James,Barwick,4784572489,605-Baldwin County,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,11:30 AM To 12:00 PM,,,,,7,N,US,143522,,2019,Baldwin
-83.23042233,33.0867066,84318,Youth Enrichment Camp,Open,"500 N. Wilkinson St. Milledgeville, GA 31061",,Milledgeville,GA,31061,4784536429,,James,Barwick,4784536429,605-Baldwin County,2019-06-05T04:00:00.000Z,2019-07-21T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:30 AM,12:00 PM To 01:00 PM,,,,,7,N,US,80282,,2019,Baldwin
-83.23094716,33.05260727,84319,Faith Christian Fellowship Ministries,Open,"111 Hardwick Street Milledgeville, GA 31061",,Milledgeville,GA,31061,4784536429,,James,Barwick,4784536429,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,07:00 AM To 09:00 AM,11:30 AM To 01:30 PM,,,,,7,N,US,78069,,2019,Baldwin
-83.22580521,33.10110952,84320,Jr. Deputy,Open,"1330 Orchid Hill Rd Milledgeville, GA 31061",,Milledgeville,GA,31061,4784536429,,Tonia,Milner,4784536429,605-Baldwin County,2019-06-19T04:00:00.000Z,2019-06-23T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 09:00 AM,11:00 PM To 12:00 PM,,,,,7,N,US,71342,,2019,Baldwin
-83.26868195,33.08300655,84321,PEC,Open,"356 Blandy Rd Milledgeville, GA 31061",,Milledgeville,GA,31061,4784536429,,James,Barwick,4784536429,605-Baldwin County,2019-06-05T04:00:00.000Z,2019-06-15T04:00:00.000Z,"M,T,W,TH,F",,07:45 AM To 08:15 AM,11:15 AM To 11:45 AM,,,,,7,N,US,71534,,2019,Baldwin
-83.22787794,33.10039196,84322,New Hope Baptist Church,Open,"345 E Camden St Milledgeville, GA 31061",,Milledgeville,GA,31061,4784536429,,James,Barwick,4784536429,605-Baldwin County,2019-06-19T04:00:00.000Z,2019-06-22T04:00:00.000Z,"M,T,W,TH,F",,,01:00 PM To 02:00 PM,,,,,7,N,US,71453,,2019,Baldwin
-83.25670662,33.07136299,84323,BHS Softball,Open,"155 Hwy 49W Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-01T04:00:00.000Z,2019-07-20T04:00:00.000Z,"M,T,W,TH,F",,,,,02:00 PM To 02:30 PM,,,7,N,US,17632,,2019,Baldwin
-83.24788662,33.10843296,84324,Mobile Route 2,Open,"Kings Row Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,,10:45 AM To 01:15 PM,,,,,7,N,US,20189,,2019,Baldwin
-83.24497222,33.0822595,84325,Wray Homes Housing Authority,Open,"400 North Glenn Street Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 01:00 PM,,,,,7,N,US,22276,,2019,Baldwin
-83.17465822,32.97231,84326,Second Macedonia Baptist,Open,"2914 Vison Hwy SE Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-13T04:00:00.000Z,2019-06-17T04:00:00.000Z,"M,T,W,TH,F",,,02:00 PM To 02:30 PM,,,,,7,N,US,21255,,2019,Baldwin
-83.22522139,33.08081722,84327,Mary Vinson Memorial Library,Open,"151 South Jefferson Street Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM To 12:30 PM,,,,,7,N,US,20026,,2019,Baldwin
-83.22482863,33.08016791,84328,GMC Football,Open,"201 E Green Street Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-19T04:00:00.000Z,2019-06-23T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,,,,,,7,N,US,71241,,2019,Baldwin
-83.22482863,33.08016791,84329,GMC Softball,Open,"201 E Green Street Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-05T04:00:00.000Z,2019-06-08T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM To 01:00 PM,,,,,7,N,US,71243,,2019,Baldwin
-83.22482863,33.08016791,84330,GMC Soccer,Open,"201 E Green Street Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-26T04:00:00.000Z,2019-06-29T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM To 12:30 PM,,,,,7,N,US,71242,,2019,Baldwin
-83.20855579,33.05931257,84331,New Beginning Worship Center,Open,"200 Southside Dr Milledgeville, GA 31061",,Milledgeville,GA,31061,478363649,,James,Barwick,478363649,605-Baldwin County,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,09:00 AM To 10:00 AM,12:00 PM To 01:00 PM,,,,,7,N,US,20366,,2019,Baldwin
-83.22121182,33.06690196,84332,Mobile Route,Open,"Jefferson Street Milledgeville, GA, GA 31061",,"Milledgeville, GA",GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 02:00 PM,,,,,7,N,US,29475,,2019,Baldwin
-83.22596161,33.101676,84333,Oconee Center,Open,"1371 Orchard Hill Road Milledgeville, GA, GA 31061",,"Milledgeville, GA",GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 09:00 AM,12:00 PM To 01:00 PM,,,,,7,N,US,29877,,2019,Baldwin
-83.24425472,33.045277,84334,Collins Lee Community Center,Open,"237 Harrisburg Rd Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:00 AM,11:30 AM To 12:00 PM,,,,,7,N,US,18276,,2019,Baldwin
-83.24628878,33.08478167,84335,Boys & Girls Club,Open,"1140 West Charlton St Milledgeville, GA, GA 31061",,"Milledgeville, GA",GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,,01:00 PM To 02:00 PM,,,,,7,N,US,25979,,2019,Baldwin
-83.25670662,33.07136299,84336,Baldwin High School,Open,"155 Hwy 49W Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,James,Barwick,4783636497,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 09:00 AM,11:00 AM To 01:00 PM,,,,,7,N,US,17479,,2019,Baldwin
-83.23187182,33.10981675,84337,Nurturing Minds Tutorial,Open,"1943 N Jefferson St Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,Tammy,Parker,4783636497,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",,08:15 AM To 08:45 AM,12:15 PM To 01:00 PM,,,,,7,N,US,112362,,2019,Baldwin
-83.27321725,33.09410894,84338,Baldwin County Parks & Rec,Open,"59 Hwy 22 W Milledgeville, GA 31061",,Milledgeville,GA,31061,4783636497,,Tammy,Parker,4783636497,605-Baldwin County,2019-07-02T04:00:00.000Z,2019-07-20T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 09:15 AM,11:45 AM To 12:30 PM,,,,,7,N,US,142084,,2019,Baldwin
-83.36512707,33.00311425,84339,County Line Baptist,Open,"1012 HWY 49 Milledgeville, GA 31061",,Milledgeville,GA,31061,4784536429,,Evelyn,Pearson,4784536429,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-06-06T04:00:00.000Z,"M,T,W,TH,F",,,02:00 PM To 02:30 PM,,,,,7,N,US,142684,,2019,Baldwin
-83.27190609,33.09417922,84340,Stemversity CGTC,Open,"54 Hwy 22 W Milledgeville, GA 31061",,Milledgeville,GA,31061,4784576429,,Evelyn,Pearson,4784576429,605-Baldwin County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:45 AM To 09:00 AM,11:45 AM To 12:45 AM,,,,,7,N,US,144877,,2019,Baldwin
-83.50910377,34.32943523,84341,Banks County Primary School,Open,"266 Highway 51 South Homer, GA 30547",,Homer,GA,30547,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 09:00 AM,11:00 AM To 12:30 PM,,,,,7,N,US,109715,,2019,Banks
-83.50773278,34.32947721,84342,Banks County Elementary School,Open,"180 Highway 51 South Homer, GA 30547",,Homer,GA,30547,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 09:00 AM,11:00 AM To 12:30 PM,,,,,7,N,US,109713,,2019,Banks
-83.69960857,34.34200221,84343,Timber Ridge,Open,"4895 Timber Ridge Road Gainesville, GA 30507",,Gainesville,GA,30507,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 12:30 PM,,,,,7,N,US,113376,,2019,Hall
-83.40519286,34.37204546,84344,Nail's Creek,Open,"2743 Highway 51 North Homer, GA 30547",,Homer,GA,30547,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM To 01:00 PM,,,,,7,N,US,112201,,2019,Banks
-83.7613043,34.31561398,84345,Springway Baptist,Open,"2743 Old Cornelia Highway Gainesville, GA 30507",,Gainesville,GA,30507,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 12:30 PM,,,,,7,N,US,21450,,2019,Hall
-83.50917283,34.3293965,84346,Banks County Library,Open,"226 Highway 51 South Homer, GA 30547",,Homer,GA,30547,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 12:30 PM,,02:30 PM To 03:30 PM,,,7,N,US,17485,,2019,Banks
-83.59599819,34.33905692,84347,Mimi's Daycare,Open,"298 Hickory Flat Road Gillsville, GA 30543",,Gillsville,GA,30543,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 12:30 PM,,02:30 PM To 03:30 PM,,,7,N,US,20157,,2019,Banks
-83.48167573,34.31558717,84348,Banks County Recreation Department,Open,"607 Thompson Street Homer, GA 30547",,Homer,GA,30547,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 09:00 AM,11:00 AM To 12:30 PM,,,,,7,N,US,17486,,2019,Banks
-83.49734274,34.31047002,84349,Banks County High School,Open,"1486a Historic Homer Hwy Homer, GA 30547",,Homer,GA,30547,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 09:00 AM,11:00 AM To 12:30 PM,,,,,7,N,US,17484,,2019,Banks
-83.61274547,34.59984726,84350,Habersham-Banks Mtn. Ed.,Open,"901 Fairview School Road Demorest, GA 30535",,Demorest,GA,30535,7069831127,,Stacey,Morgan,7069831127,606-Banks County,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 12:30 PM,,,,,7,N,US,143265,,2019,Habersham
-83.75867129,33.97798691,84351,Kennedy Elementary,Open,"200 Matthews School Rd Winder, GA 30680",,Winder,GA,30680,7708681568,,Carol,Bales,7708681568,607-Barrow County,2019-05-29T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM To 12:00 PM,,,,,7,N,US,19649,,2019,Barrow
-83.72666732,34.00434093,84352,Winder-Barrow High School,Open,"272 N 5th Ave Winder, GA 30680",,Winder,GA,30680,7708681568,,Carol,Bales,7708681568,607-Barrow County,2019-05-28T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,07:00 AM To 08:30 AM,10:30 AM To 12:30 PM,,,,,7,N,US,22231,,2019,Barrow
-83.70972644,33.99179089,84353,Boys and Girls Club,Open,"163 MLK Jr. Drive Winder, GA 30680",,Winder,GA,30680,7703074139,,Derek,Hutchinson,7703074139,607-Barrow County,2019-05-28T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 09:00 AM,11:30 AM To 12:30 PM,,,,,7,N,US,142272,,2019,Barrow
-83.81115288,34.01806058,84354,Auburn Mobile Home Park,Open,"275 Carter Road Auburn, GA 30011",,Auburn,GA,30011,7062002514,,Justin,Stroup,7062002514,607-Barrow County,2019-05-28T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 12:00 PM,,,,,7,N,US,142057,,2019,Barrow
-83.73520293,33.92534342,84355,Bethlehem Mobile Home Park,Open,"852 Briscoe Mill Rd Bethlehem, GA 30620",,Bethlehem,GA,30620,7708672253,,Mary,Maples,7708672253,607-Barrow County,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM To 12:30 PM,,,,,7,N,US,17617,,2019,Barrow
-83.78590371,33.95047457,84356,Apalachee High School,Open,"940 Haymon Morris Rd Winder, GA 30680",,Winder,GA,30680,7708672253,,Mary,Maples,7708672253,607-Barrow County,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:00 AM To 08:30 AM,10:30 AM To 01:30 PM,,,,,7,N,US,17399,,2019,Barrow
-83.82605774,34.01403963,84357,Auburn Library,Open,"24-5th street Auburn, GA 30011",,Auburn,GA,30011,7705132925,,Bel,Outwater,7705132925,607-Barrow County,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM To 01:30 PM,,,,,7,N,US,142056,,2019,Barrow
-83.59680858,33.96494922,84358,Statham Public Library,Open,"1928 Railroad Street Statham, GA 30666",,Statham,GA,30666,7707254785,,Suzy,Dukes,7707254785,607-Barrow County,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM To 01:30 PM,,,,,7,N,US,144869,,2019,Barrow
-83.26034677,31.21063116,84359,Berrien Elementary School,Open,"802 Middle School Cir Nashville, GA 31639",,Nashville,GA,31639,2296862939,,Heather,Nix,2296862939,610-Berrien County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:15 AM,11:15 AM To 12:15 PM,,,,,7,N,US,17587,,2019,Berrien
-83.24518028,31.21722725,84360,Berrien High School,Open,"500 E Smith Ave Nashville, GA 31639",,Nashville,GA,31639,2296867428,,Michelle,Garner,2296867428,610-Berrien County,2019-06-04T04:00:00.000Z,2019-06-29T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:15 AM,11:15 AM To 12:15 PM,,,,,7,N,US,70944,,2019,Berrien
-83.24653481,31.23221515,84361,Berrien Primary School,Open,"1427 N Davis St Nashville, GA 31639",,Nashville,GA,31639,2296867438,,Angela,Hodge,2296867438,610-Berrien County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:15 AM,11:15 AM To 12:15 PM,,,,,7,N,US,70945,,2019,Berrien
-83.25991175,31.2128499,84362,Berrien Middle School,Open,"800 Tifton Hwy Nashville, GA 31639",,Nashville,GA,31639,2296862021,,Debbie,Shively,2296862021,610-Berrien County,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,07:30 AM To 08:00 AM,11:00 AM To 12:00 PM,,,,,7,N,US,17588,,2019,Berrien
-83.60079619,32.85967743,84363,Appling Middle School,Open,"1210 Shurling Dr Macon, GA 31211",,Macon,GA,31211,4787792203,,Vequelia,Hogan,4787792203,611-Bibb County,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 09:00 AM,12:00 PM To 01:00 PM,,,,,7,N,US,109639,,2019,Bibb
-83.18830142,32.49748129,84415,Lucy Coley/Galilee Caring Hands,Open,"135 L.M. Coley Road Cochran, GA 31014",,Cochran,GA,31014,4789342821,,Megan,Blanchard,4789342821,612-Bleckley County,2019-05-28T04:00:00.000Z,2019-07-20T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,12:30 PM To 01:00 PM,,,,,7,N,US,19922,,2019,Bleckley
-83.30467298,32.51340018,84416,Mount Calvary,Open,"128 Abney Road Cochran, GA 31014",,Cochran,GA,31014,478934282,,Megan,Blanchard,478934282,612-Bleckley County,2019-05-28T04:00:00.000Z,2019-07-20T04:00:00.000Z,"M,T,W,TH,F",,,06:00 PM To 06:30 PM,,04:00 PM To 04:30 PM,,,7,N,US,20242,,2019,Bleckley
-83.34088188,32.39292212,84417,21st Century,Open,"259 East Peter Street Cochran, GA 31014",,Cochran,GA,31014,4789349094,,Megan,Blanchard,4789349094,612-Bleckley County,2019-05-27T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,08:00 AM To 08:30 AM,12:01 PM To 12:30 PM,,,,,7,N,US,70867,,2019,Bleckley
-83.35422463,32.38614415,84418,1st Baptist Church,Open,"101 South Second Street Cochran, GA 31014",,Cochran,GA,31014,4789349094,,Megan,Blanchard,4789349094,612-Bleckley County,2019-05-27T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,08:30 AM To 09:00 AM,11:30 AM To 12:15 PM,,,,,7,N,US,17243,,2019,Bleckley
