long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-92.0679525,46.71169215,122163,"SS4 Superior Town Homes,Aspen,Rasp Court",Open,"A Aspen Courts Superior, WI 54880",,Superior,WI,54880,,,Kym,Nepper,,Superior School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:40 PM to 1:00 PM,,,,,8,U,US,130809,,2019,Douglas
-88.44271255,43.78094348,122199,Chegwin School,Open,"109 East Merrill Fond du Lac, WI 54935",,Fond du Lac,WI,54935,9209066790,,Tina,Sommerfeldt,,Fond du Lac School District,2019-07-09T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,W,TH",,,12:00 PM to 1:00 PM,,,,,8,U,US,3753,,2019,Fond du Lac
-88.44271255,43.78094348,122200,Chegwin School,Open,"109 East Merrill Fond du Lac, WI 54935",,Fond du Lac,WI,54935,9209066790,,Tina,Sommerfeldt,,Fond du Lac School District,2019-08-12T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,11:00 AM to 12:00 PM,,,,,8,U,US,3753,,2019,Fond du Lac
-88.44271255,43.78094348,122201,Chegwin School,Open,"109 East Merrill Fond du Lac, WI 54935",,Fond du Lac,WI,54935,9209066790,,Tina,Sommerfeldt,,Fond du Lac School District,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,11:00 AM to 12:00 PM,,,,,8,U,US,3753,,2019,Fond du Lac
-89.89975323,43.71233106,122270,Lyndon Station Park,Open,"North Wisconsin Street Lyndon Station, WI 53944",,Lyndon Station,WI,53944,,,Veronica,Erickson,,Mauston School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:00 PM,,,,,8,U,US,5450,,2019,Juneau
-89.70123861,45.17934517,122337,T. B. Scott Free Library,Open,"106 W. First St. Merrill, WI 54452",,Merrill,WI,54452,,,Carolyn,Forde,,T.B. Scott Free Library,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:30 AM to 12:30 PM,,,,,8,U,US,141166,,2019,Lincoln
-87.66163374,44.10969458,122345,Wilson Junior High School,Open,"1201 North 11th Street Manitowoc, WI 54220",,Manitowoc,WI,54220,,,Rosanne,Bergene,,Manitowoc School District,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,11:30 AM to 12:30 PM,,,,,8,U,US,130846,,2019,Manitowoc
-87.63257202,45.08914333,122364,Marinette Civic Center,Open,"2000 Alice Ln Marinette, WI 54143",,Marinette,WI,54143,,,Adrianne,Lacy,,Marinette School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:30 PM,,,,,8,U,US,134855,,2019,Marinette
-87.62967078,45.08025758,122365,Marinette Rec Center,Open,"2501 Pierce Ave Marinette, WI 54143",,Marinette,WI,54143,,,Adrianne,Lacy,,Marinette School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:45 AM,11:30 AM to 12:30 PM,,,,,8,U,US,134857,,2019,Marinette
-87.6003141,45.08906035,122366,Salvation Army,Open,"80 W Russell St Marinette, WI 54143",,Marinette,WI,54143,,,Amy,Mailand,,Marinette School District,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:30 PM,,,,,8,U,US,135404,,2019,Marinette
-87.90870385,43.07809458,122493,New Dawn Family Resource Center,Open,"3276 N Palmer Avenue Milwaukee, WI 53212",,Milwaukee,WI,53212,,,Latisha,Gyden,,HeartLove Place Inc,2019-06-19T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F,SA",,,11:30 AM to 12:30 PM,10:00 AM to 10:30 AM,,,,8,U,US,144133,,2019,Milwaukee
-87.92012369,43.00458205,122516,Kosciuszko Community Center,Open,"2201 S 7th St Milwaukee, WI 53215",,Milwaukee,WI,53215,4146454624,,Riley,Garcia,,Milwaukee Center for Independence,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,11:30 AM to 12:00 PM,,,,,8,U,US,143607,,2019,Milwaukee
-87.96363238,43.05443674,122519,Urban Ecology Center,Open,"1859 N 40th St Milwaukee, WI 53532",,Milwaukee,WI,53532,4143445460,,Terrance,Davis,,Milwaukee Center for Independence,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 1:00 PM,,3:15 PM to 3:45 PM,,,8,U,US,145186,,2019,Milwaukee
-87.97205233,43.06067549,122525,SOS Center,Open,"4620 W North Ave Milwaukee, WI 53208",,Milwaukee,WI,53208,4144499964,,Tiffany,Phillips,,Milwaukee Center for Independence,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM to 9:30 AM,12:30 PM to 1:00 PM,,,,,8,U,US,144756,,2019,Milwaukee
-90.50728216,43.97911242,122596,Miller Elementary,Open,"813 Oak Avenue Tomah, WI 54660",,Tomah,WI,54660,,,Heidi,Kemp,,Tomah Area School District,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:15 AM to 8:45 AM,11:00 AM to 12:00 PM,,,,,8,U,US,74170,,2019,Monroe
-90.51620811,43.97951541,122598,Winnebago Park,Open,"903 Brandon St Tomah, WI 54660",,Tomah,WI,54660,,,Vicky,Foss,,Tomah Area School District,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:00 AM to 11:35 AM,,,,,8,U,US,71795,,2019,Monroe
-89.40985367,45.64302428,122605,Central Intermediate,Open,"418 N. Pelham Rhinelander, WI 54501",,Rhinelander,WI,54501,,,Rene,Kecker,,Rhinelander School District,2019-06-12T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:15 AM,11:30 AM to 12:30 PM,,,,,8,U,US,134029,,2019,Oneida
-92.36758169,45.30302379,122622,Amery Public Library,Open,"225 Scholl St Amery, WI 54001",,Amery,WI,54001,,,Amy,Corbett,,Amery School District,2019-06-10T04:00:00.000Z,2019-08-05T04:00:00.000Z,M,,,11:00 AM to 12:00 PM,,,,,8,U,US,133709,,2019,Polk
-89.04189779,42.68153825,122702,Bond Park Pavillion,Open,"201 N Oakhill Ave Janesville, WI 53548",,Janesville,WI,53548,,,Barb,Cox,,Janesville School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:15 AM to 1:15 PM,,,,,8,U,US,130637,,2019,Rock
-89.02218086,42.52259852,122710,Summit Park (Beloit Parks Dept),Open,"1218 Henry Ave Beloit, WI 53511",,Beloit,WI,53511,,,Paula,Schutt,,The Salvation Army - Beloit,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM to 12:30 PM,,,,,8,U,US,135590,,2019,Rock
-89.04650522,42.502212,122711,Hackett School (Beloit Parks Dept),Open,"625 8th St Beloit, WI 53511",,Beloit,WI,53511,,,Paula,Schutt,,The Salvation Army - Beloit,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,2:15 PM to 2:45 PM,,,,,8,U,US,134504,,2019,Rock
-89.02186473,42.51872759,122712,Merrill School (Beloit Parks Dept),Open,"1635 Nelson Ave Beloit, WI 53511",,Beloit,WI,53511,,,Paula,Schutt,,The Salvation Army - Beloit,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,2:15 PM to 2:45 PM,,,,,8,U,US,134929,,2019,Rock
-88.67289267,42.62771742,122781,Chestnut Ridge Apartments,Open,"419 Autumn Dr. Delavan, WI 53115",,Delavan,WI,53115,2629494571,,Leroy,Heimbach,,Delavan-Darien School District,2019-06-10T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM to 9:30 AM,,,,,,8,U,US,142503,,2019,Walworth
-92.03258071,45.88692471,122800,Spooner High School,Open,"801 Cty Hwy A Spooner, WI 54801",,Spooner,WI,54801,,,Doreen,Miller,,Spooner Area School District,2019-06-21T04:00:00.000Z,2019-06-21T04:00:00.000Z,F,,,12:00 PM to 12:30 PM,,4:30 PM to 5:00 PM,,,8,U,US,135525,,2019,Burnett
-88.48565116,43.10071181,122809,Oconomowoc Memorial Hospital,Open,"791 Summit Ave Oconomowoc, WI 53066",,Oconomowoc,WI,53066,,,Andrew,Bergman,,ProHealth Care,2019-06-10T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM to 10:59 AM,11:00 AM to 6:30 PM,,,,,8,U,US,137368,,2019,Waukesha
-88.62371663,43.44632667,130273,Horicon Junior/Senior High,Open,"840 Gray Street Horicon, WI 53032",,Horicon,WI,53032,,,Kim,Waech,,Horicon School District,2019-08-19T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH",,7:30 AM to 8:30 AM,11:30 AM to 12:30 PM,,,,,9,U,US,130700,,2019,Dodge
-89.64264311,42.61072548,130276,YMCA of Green County,Open,"1307 2nd Street Monroe, WI 53566",,Monroe,WI,53566,6083252003,,Teri,Munz,,Monroe School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:40 AM to 9:00 AM,,,,,,9,U,US,145443,,2019,Green
-89.62745876,42.59862966,130277,Abraham Lincoln Lincoln,Open,"2625 14th street Monroe, WI 53566",,Monroe,WI,53566,6083287172,,Jennifer,Neuenschwander,,Monroe School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:30 AM,10:30 AM to 11:30 AM,,,,,9,U,US,141929,,2019,Green
-89.6398637,42.59965542,130278,Charter School,Open,"1220 16th Avenue Monroe, WI 53566",,Monroe,WI,53566,6085585904,,Eric,Ekum,,Monroe School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:45 AM to 8:15 AM,,,,,,9,U,US,142486,,2019,Green
-88.2172125,43.00978053,130312,Hadfield Elementary,Open,"733 Linden St Waukesha, WI 53186",,Waukesha,WI,53186,2629701510,,Jessica,Escobedo Benitez,,Waukesha School District,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,7:40 AM to 8:20 AM,12:00 PM to 12:30 PM,,,,,9,U,US,134505,,2019,Waukesha
-88.04862821,44.48415724,132763,Cormier Early Learning Center,Open,"2280 South Broadway Green Bay, WI 54304",,Green Bay,WI,54304,,,Elizabeth,Farah,,Ashwaubenon School District,2019-07-01T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH,F",,,10:25 AM to 10:45 AM,,,,,10,N,US,149949,,2019,Brown
-91.22643121,44.29648202,132768,Riverside Park,Open,"325 Park Road Blair, WI 54616",,Blair,WI,54616,,,Kimberly,Tenneson,,Blair-Taylor School District,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,10:30 AM to 12:00 PM,,,,,10,N,US,150539,,2019,Trempealeau
-87.94802005,44.49362319,143063,Edison Middle,Open,"442 Alpine Drive Green Bay, WI 54302",,Green Bay,WI,54302,9203912407,,Food Service Worker,,,Green Bay School District,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:25 AM to 12:05 PM,,,,,12,N,US,99613,,2019,Brown
-88.83200047,42.92559,143064,St. Pauls School,Open,"309 Bluff St Fort Atkinson, WI 53538",,Fort Atkinson,WI,53538,9205635349,,Eric,Weber,,Fort Atkinson Sch District,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:45 AM to 12:15 PM,9:30 AM to 10:00 AM,,,,12,N,US,152400,,2019,Jefferson
-88.75266549,42.82667429,141294,Whitewater High School,Open,"534 S. Elizabeth Street Whitewater, WI 53190",,Whitewater,WI,53190,2624728160,,Lisa,Griep,,Whitewater Unified School District,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:30 PM,,,,,11,U,US,7391,,2019,Walworth
-88.20623091,43.02895522,141302,Banting Elementary,Open,"2019 Butler Drive Waukesha, WI 53186",,Waukesha,WI,53186,2629701210,,Dawn,Pallin,,Waukesha School District,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,7:40 AM to 8:20 AM,12:00 PM to 12:30 PM,,,,,11,U,US,34021,,2019,Waukesha
-88.26427078,43.01674953,141303,North High School,Open,"2222 Michigan Ave Waukesha, WI 53188",,Waukesha,WI,53188,2629703510,,Michele,Andersen,,Waukesha School District,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM to 7:30 AM,12:40 PM to 1:00 PM,,,,,11,U,US,135125,,2019,Waukesha
-88.20347951,43.03007091,141304,Horning Middle School,Open,"2000 Wolf Rd Waukesha, WI 53186",,Waukesha,WI,53186,2629703310,,Linda,Mandoli,,Waukesha School District,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:05 AM,11:40 AM to 12:30 PM,,,,,11,U,US,134597,,2019,Waukesha
-88.21178045,42.98986869,141305,Heyer Elementary,Open,"1209 Heyer Drive Waukesha, WI 53186",,Waukesha,WI,53186,2629701710,,Pamela,Gresser,,Waukesha School District,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,7:40 AM to 8:20 AM,12:00 PM to 12:30 PM,,,,,11,U,US,86456,,2019,Waukesha
-88.24317286,43.01125153,141306,Waukesha Memorial Hospital,Open,"725 American Avenue Waukesha, WI 53188",,Waukesha,WI,53188,2629281000,,Andrew,Bergman,,ProHealth Care,2019-06-11T04:00:00.000Z,2019-08-30T04:00:00.000Z,"S,M,T,W,TH,F,SA",,7:00 AM to 10:59 AM,11:00 AM to 7:30 PM,,,,,11,U,US,116781,,2019,Waukesha
-88.7551009,44.63425348,141307,Clintonville High School,Open,"64 West Green Tree Road Clintonville, WI 54929",,Clintonville,WI,54929,7158237215,,Tina,Rindt,,Clintonville School District,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,7:45 AM to 8:30 AM,11:05 AM to 12:00 PM,,,,,11,U,US,3843,,2019,Waupaca
-88.75693341,44.63352045,141308,Dellwood Learning Center,Open,"238 North Harriet Street Clintonville, WI 54929",,Clintonville,WI,54929,7158237215,,Shelly,Krueger,,Clintonville School District,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,7:45 AM to 8:30 AM,11:05 AM to 11:40 AM,,,,,11,U,US,4088,,2019,Waupaca
-88.88909401,44.67795232,141309,Marion Elementray School,Open,"1001 North Main Street Marion, WI 54950",,Marion,WI,54950,7157542511,,Sandy,Bowers,,Marion School District,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM to 8:20 AM,11:30 AM to 12:00 PM,,,,,11,U,US,5536,,2019,Waupaca
-88.73962108,44.38972758,141311,New London Public Library,Open,"406 S. Pearl St New London, WI 54961",,New London,WI,54961,9209828519,,Ann,Hunt,,New London School District,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:30 PM,,,,,11,U,US,5851,,2019,Waupaca
-88.92726736,44.32313501,141314,Weyauwega-Middle School,Open,"410 Ann Street Weyauwega, WI 54983",,Weyauwega,WI,54983,9208678921,,Cindy,Billington,,Weyauwega-Fremont School District,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM to 8:15 AM,11:30 AM to 12:30 PM,,,,,11,U,US,141449,,2019,Waupaca
-89.49384675,44.21042492,141315,Tri-County Area School District,Open,"409 South West Street Plainfield, WI 54966",,Plainfield,WI,54966,7153356366,,Tammie,Weis,,Tri-County Area School District,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:45 AM to 8:30 AM,11:00 AM to 11:45 AM,,,,,11,U,US,7075,,2019,Waushara
-89.29748278,43.98966237,141316,Parkside Middle School,Open,"300 16th Avenue Wautoma, WI 54982",,Wautoma,WI,54982,9207874577,,Tami,Stansbury,,Wautoma Area School District,2019-06-05T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:45 AM to 8:30 AM,11:30 AM to 12:45 PM,,,,,11,U,US,6088,,2019,Waushara
-89.2975488,44.07044738,141317,Wautoma High School,Open,"514 S. Cambridge Wautoma, WI 54982",,Wautoma,WI,54982,9207877112,,Tami,Stansbury,,Wautoma Area School District,2019-06-04T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM to 12:45 PM,,,,,11,U,US,130832,,2019,Waushara
-88.44683901,44.21068848,141318,Menasha High School,Open,"420 Seventh Street Menasha, WI 54952",,Menasha,WI,54952,9209671804,,Michelle,Keberlein,,Menasha School District,2019-06-12T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM to 8:00 AM,11:00 AM to 12:00 PM,,,,,11,U,US,71414,,2019,Winnebago
-88.42669103,44.21533752,141319,Clovis Grove Elementary,Open,"974 Ninth Street Menasha, WI 54952",,Menasha,WI,54952,9209671963,,Michelle,Keberlein,,Menasha School District,2019-06-12T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,7:40 AM to 8:00 AM,11:30 AM to 1:00 PM,,,,,11,U,US,71061,,2019,Winnebago
-88.49517729,44.17343794,141320,Tullar Elementary School,Open,"925 Tullar Rd Neenah, WI 54956",,Neenah,WI,54956,9202797464,,Dawn,Sakis,,Neenah Joint School District,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,,11:30 AM to 11:55 AM,,,,,11,U,US,135698,,2019,Winnebago
-88.45801701,44.18477303,141321,Neenah Public Library,Open,"240 E Wisconsin Ave Neenah, WI 54956",,Neenah,WI,54956,9208866315,,Gretchen,Raab,,Neenah Joint School District,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,,11:35 AM to 12:30 PM,,,,,11,U,US,135021,,2019,Winnebago
-88.47806315,44.17217125,141322,Hoover,Open,"950 Hunt Ave Neenah, WI 54956",,Neenah,WI,54956,9207516960,,Jen,Siebers,,Neenah Joint School District,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,,11:30 AM to 11:55 AM,,,,,11,U,US,134584,,2019,Winnebago
-88.46345026,44.146422,141323,Lakeview Elementary,Open,"1645 S Commercial St Neenah, WI 54956",,Neenah,WI,54956,9207516965,,Tereena,Basler,,Neenah Joint School District,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,,11:30 AM to 11:55 AM,,,,,11,U,US,134747,,2019,Winnebago
-88.46237165,44.17382734,141324,Wilson Elementary,Open,"920 Higgins Avenue Neenah, WI 54956",,Neenah,WI,54956,9207516995,,Michelle,Schaefer,,Neenah Joint School District,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,,11:30 AM to 11:55 AM,,,,,11,U,US,135855,,2019,Winnebago
-88.45402933,44.19023249,141325,Roosevelt Elementary,Open,"215 E Forest Avenue Neenah, WI 54956",,Neenah,WI,54956,9207516970,,Ronnette,Clohessy,,Neenah Joint School District,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,,11:30 AM to 11:55 AM,,,,,11,U,US,135366,,2019,Winnebago
-88.55121181,44.04500746,141326,Oshkosh North High School,Open,"1100 W. Smith Ave. Oshkosh, WI 54901",,Oshkosh,WI,54901,9204247000,,Traci,Allenberg-Snodgrass,,Oshkosh Area School District,2019-06-11T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:30 AM,11:30 AM to 1:00 PM,,,,,11,U,US,71508,,2019,Winnebago
-88.54457867,44.00844752,141327,Jefferson Elementary School,Open,"244 W. 11th Ave. Oshkosh, WI 54902",,Oshkosh,WI,54902,9204244936,,"Courtney, Gail","Schelke, Karau",,Oshkosh Area School District,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,7:45 AM to 8:25 AM,11:15 AM to 12:00 PM,,,,,11,U,US,5021,,2019,Winnebago
-88.53933137,44.04222601,141328,Oaklawn Elementary School,Open,"116 Violia St. Oshkosh, WI 54901",,Oshkosh,WI,54901,9204244936,,"Paulette, Claire","Michler, Pennell",,Oshkosh Area School District,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,7:45 AM to 8:25 AM,11:15 AM to 12:00 PM,,,,,11,U,US,5975,,2019,Winnebago
-88.53119083,44.02215449,141329,Radford Center,Open,"501 E Parkway Oshkosh, WI 54901",,Oshkosh,WI,54901,9202331414,,Lindsay,Clark,,Boys & Girls Club of Oshkosh Inc,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:15 AM to 9:00 AM,11:00 AM to 12:30 PM,,,,,11,U,US,71570,,2019,Winnebago
-90.15799632,44.66758551,141330,Madison Elementary School,Open,"510 N. Palmetto Ave Marshfield, WI 54449",,Marshfield,WI,54449,7153848181,,Patti,Rotar,,Marshfield School District,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"T,W,TH,F",,,11:50 AM to 12:30 PM,,,,,11,U,US,130728,,2019,Wood
-90.17049598,44.68074326,141331,Grant Elementary School,Open,"425 W Upham Street Marshfield, WI 54449",,Marshfield,WI,54449,7153878464,,Deb,Cravillion,,Marshfield School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,10:40 AM to 12:20 PM,,,,,11,U,US,81941,,2019,Wood
-90.15392801,44.66971748,141332,Marshfield High School,Open,"1401 E. Becker Marshfield, WI 54449",,Marshfield,WI,54449,7153878464,,Vicki,Plank,,Marshfield School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM to 8:00 AM,11:30 AM to 12:30 PM,,,,,11,U,US,130735,,2019,Wood
-89.90415942,44.30986771,141333,Humke Elementary,Open,"500 S. Section Street Nekoosa, WI 54457",,Nekoosa,WI,54457,7158868035,,Matthew,Andres,,Nekoosa School District,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,10:30 AM to 12:00 PM,,,,,11,U,US,130702,,2019,Wood
-89.86030942,44.34724095,141334,Port Edwards School,Open,"801 Second Street Port Edwards, WI 54469",,Port Edwards,WI,54469,7158879000,,Lisa,Moen,,Port Edwards School District,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:00 AM,11:15 AM to 11:45 AM,,,,,11,U,US,6207,,2019,Wood
-89.85711891,44.37860447,141335,Wisconsin Rapids Area Middle School,Open,"1921 27th Ave S Wisconsin Rapids, WI 54495",,Wisconsin Rapids,WI,54495,7154246740,,Cindy,O'Loughlin,,Wisconsin Rapids School District,2019-08-28T04:00:00.000Z,2019-08-28T04:00:00.000Z,W,,,11:30 AM to 12:30 PM,,,,,11,U,US,138111,,2019,Wood
-89.84459255,44.39252508,141336,Mead Park,Open,"311 17th Ave S Wisconsin Rapids, WI 54495",,Wisconsin Rapids,WI,54495,7154246703,,Kay,Friday,,Wisconsin Rapids School District,2019-06-12T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:30 PM,,,,,11,U,US,137142,,2019,Wood
-89.82127671,44.38830179,141339,McMillan Memorial Library,Open,"490 E Grand Ave Wisconsin Rapids, WI 54494",,Wisconsin Rapids,WI,54494,7154225136,,Jennie,Bahnaman,,Boys & Girls Club - Wisconsin Rapids,2019-06-25T04:00:00.000Z,2019-07-30T04:00:00.000Z,T,,,11:30 AM to 12:45 PM,,,,,11,U,US,5617,,2019,Wood
-88.83356017,44.97955235,141340,Menominee Tribal School,Open,"W6817 Church St. Neopit, WI 54150",,Neopit,WI,54150,7157562354,,Lori,Corn,,Menominee Indian Tribe of Wisconsin,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,8:15 AM to 9:00 AM,11:25 AM to 12:30 PM,,,,,11,U,US,143917,,2019,Menominee
-89.81751382,43.93734164,140378,Adams Assembly of God - VBS,Open,"2202 State Road 13 Adams, WI 53910",,Adams,WI,53910,6083392613,,Ericka,,,Adams-Friendship School District,2019-07-22T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:30 AM to 11:50 AM,9:00 AM to 9:15 AM,,,,11,U,US,114020,,2019,Adams
-89.82498943,43.97410368,140381,Adams County 4-H Horse & Pont Event,Open,"W. Lake Street Friendship, WI 53934",,Friendship,WI,53934,6085477830,,Renata,Prellwitz,,Adams-Friendship School District,2019-08-03T04:00:00.000Z,2019-08-10T04:00:00.000Z,SA,,8:30 AM to 9:30 AM,,,,,,11,U,US,145681,,2019,Adams
-89.81781963,43.96359533,140387,Mid-State Technical College,Open,"401 N. Main Street Adams, WI 53910",,Adams,WI,53910,7152041644,,CJ,Tangedal,,Adams-Friendship School District,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM to 9:00 AM,12:00 PM to 12:30 PM,,,,,11,U,US,146910,,2019,Adams
-89.81620487,43.95884573,140392,Trinity Congregational Church/VBS,Open,"148 N. Grant Street Adams, WI 53910",,Adams,WI,53910,6083396717,,Ellen,,,Adams-Friendship School District,2019-08-06T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,W,TH",,,,,3:15 PM to 3:30 PM,,,11,U,US,147609,,2019,Adams
-89.701929,43.8870715,140395,Grand Marsh Elementary School,Open,"620 County Trunk E Grand Marsh, WI 53936",,Grand Marsh,WI,53936,6083396556,,Allie,Parks,,Adams-Friendship School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,10:40 AM to 11:00 AM,,,,,11,U,US,4587,,2019,Adams
-90.88601704,46.58886396,140398,Bretting Community Center,Open,"400 4th Avenue West Ashland, WI 54806",,Ashland,WI,54806,7156827059,,Sarah,Hudson,,Ashland School District,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM to 12:00 PM,,,,,11,U,US,100151,,2019,Ashland
-90.87782862,46.56699948,140399,Lake Superior Intermediate School,Open,"1101 BINSFIELD RD Ashland, WI 54806",,Ashland,WI,54806,7156827080,,Amanda,Tutor,,Ashland School District,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM to 8:00 AM,12:00 PM to 12:45 PM,,,,,11,U,US,140007,,2019,Ashland
