long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-73.90733425,40.66034202,131963,PS 41 Francis White,Open,"411 Thatford Ave Brooklyn, NY 11212",,Brooklyn,NY,11212,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62579,,2019,Kings
-73.99922005,40.73575481,131964,PS 41 Greenwich Village,Open,"116 W 11th St New York, NY 10011",,New York,NY,10011,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62580,,2019,New York
-73.99091277,40.71592878,131965,PS 42 Benjamin Altman,Open,"71 Hester St New York, NY 10002",,New York,NY,10002,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62582,,2019,New York
-73.94100732,40.68650962,131966,PS 44 Marcus Garvey,Open,"432 Monroe St Brooklyn, NY 11221",,Brooklyn,NY,11221,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,150484,,2019,Kings
-74.15646613,40.63160728,131967,PS 44 Thomas C Brown,Open,"80 Maple Pkwy Staten Island, NY 10303",,Staten Island,NY,10303,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,96356,,2019,Richmond
-74.08032966,40.59388566,131968,PS 46 Albert V Maniscalco,Open,"41 Reid Ave Staten Island, NY 10305",,Staten Island,NY,10305,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:00PM-01:30PM,,,,,10,N,US,62586,,2019,Richmond
-73.7584512,40.74560258,131969,PS 46 Alley Pond,Open,"64-45 218th St Bayside, NY 11364",,Bayside,NY,11364,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,123426,,2019,Queens
-73.8670269,40.83286163,131970,PS 47 John Randolph,Open,"1794 E 172nd St Bronx, NY 10472",,Bronx,NY,10472,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,123427,,2019,Bronx
-74.09132382,40.60286299,131971,PS 48 William G Wilcox,Open,"1050 Targee St Staten Island, NY 10304",,Staten Island,NY,10304,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62590,,2019,Richmond
-73.79674931,40.69363321,131972,PS 48 William Wordsworth,Open,"108-29 155th St Jamaica, NY 11433",,Jamaica,NY,11433,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62591,,2019,Queens
-73.92276443,40.85904162,131974,PS 5 Ellen Lurie,Open,"3703 10th Ave New York, NY 10034",,New York,NY,10034,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,96360,,2019,New York
-74.01919351,40.64223095,131976,PS 503 School Of Discovery (The),Open,"330 59th St Brooklyn, NY 11220",,Brooklyn,NY,11220,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,99086,,2019,Kings
-73.99585753,40.76151221,131977,PS 51 Elias Howe,Open,"525 W 44th St New York, NY 10036",,New York,NY,10036,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62596,,2019,New York
-73.94040631,40.58739451,131978,PS 52 Sheepshead Bay,Open,"2675 E 29th St Brooklyn, NY 11235",,Brooklyn,NY,11235,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62597,,2019,Kings
-73.91161627,40.83286293,131979,PS 53 Basheer Quisim,Open,"360 E 168th St Bronx, NY 10456",,Bronx,NY,10456,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62599,,2019,Bronx
-73.889155,40.86337679,131980,PS 54,Open,"27-03 Webster Ave Bronx, NY 10458",,Bronx,NY,10458,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,123431,,2019,Bronx
-74.16371439,40.53665255,131981,PS 55 Henry M Boehm,Open,"54 Osborne St Staten Island, NY 10312",,Staten Island,NY,10312,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62601,,2019,Richmond
-74.08353688,40.61157231,131982,PS 57 Hubert H Humphrey,Open,"140 Palma Dr Staten Island, NY 10304",,Staten Island,NY,10304,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62603,,2019,Richmond
-73.99491568,40.68018915,131983,PS 58 Carroll (The),Open,"330 Smith St Brooklyn, NY 11231",,Brooklyn,NY,11231,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,97480,,2019,Kings
-73.85323193,40.69196756,131984,PS 60 Woodhaven,Open,"91-02 88th Ave Woodhaven, NY 11421",,Woodhaven,NY,11421,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62607,,2019,Queens
-73.83607657,40.68852386,131985,PS 62 Chester Park School,Open,"97-25 108th St South Richmond Hill, NY 11419",,South Richmond Hill,NY,11419,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62609,,2019,Queens
-73.90243193,40.83117081,131986,PS 63 Author'S Academy,Open,"1260 Franklin Ave Bronx, NY 10456",,Bronx,NY,10456,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62610,,2019,Bronx
-73.87840666,40.68719229,131987,PS 65,Open,"696 Jamaica Ave Brooklyn, NY 11208",,Brooklyn,NY,11208,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-02T04:00:00.000Z,2019-08-13T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,12:00PM-01:00PM,,,,,10,N,US,62614,,2019,Kings
-73.90731143,40.64840266,131988,PS 66,Open,"845 E 96th St Brooklyn, NY 11236",,Brooklyn,NY,11236,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62616,,2019,Kings
-73.97801269,40.6945699,131989,PS 67 Charles A Dorsey,Open,"51 St Edwards St Brooklyn, NY 11205",,Brooklyn,NY,11205,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62618,,2019,Kings
-73.83858723,40.89190602,131990,PS 68,Open,"4011 Monticello Ave Bronx, NY 10466",,Bronx,NY,10466,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62619,,2019,Bronx
-73.88852525,40.7492706,131991,PS 69 Jackson Heights,Open,"77-02 37th Ave Jackson Heights, NY 11372",,Jackson Heights,NY,11372,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-09:30AM,11:45AM-01:45PM,,,,,10,N,US,62621,,2019,Queens
-73.81789975,40.8227585,131994,PS 72 Dr William Dorney,Open,"2951 Dewey Ave Bronx, NY 10465",,Bronx,NY,10465,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:00PM,,,,,10,N,US,62626,,2019,Bronx
-73.88937442,40.82230129,131998,PS 75 School Of Research-Discovery,Open,"984 Faile St Bronx, NY 10459",,Bronx,NY,10459,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62633,,2019,Bronx
-73.86103859,40.8695685,132001,PS 76 Bennington School (The),Open,"900 Adee Ave Bronx, NY 10469",,Bronx,NY,10469,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,150490,,2019,Bronx
-73.88357435,40.87258654,132003,PS 8 Issac Varian,Open,"3010 Briggs Ave Bronx, NY 10458",,Bronx,NY,10458,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62641,,2019,Bronx
-73.96301618,40.71480659,132008,PS 84 Jose De Diego,Open,"250 Berry St Brooklyn, NY 11211",,Brooklyn,NY,11211,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62648,,2019,Kings
-73.89839534,40.87012449,132009,PS 86 Kingsbridge Heights,Open,"2756 Reservoir Ave Bronx, NY 10468",,Bronx,NY,10468,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,10:30AM-01:15PM,,,,,10,N,US,62650,,2019,Bronx
-73.97114443,40.6444694,132010,PS 889,Open,"21 Hinckley Pl Brooklyn, NY 11218",,Brooklyn,NY,11218,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,150491,,2019,Kings
-73.89127546,40.88287968,132014,PS 95 Sheila Mencher,Open,"3961 Hillman Ave Bronx, NY 10463",,Bronx,NY,10463,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,10:30AM-01:15PM,,,,,10,N,US,62661,,2019,Bronx
-73.93697049,40.79997979,132015,PS 96 Joseph Lanzetta,Open,"216 E 120th St New York, NY 10035",,New York,NY,10035,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62662,,2019,New York
-73.95147079,40.65620049,132021,Parkside Prep Academy,Open,"655 Parkside Ave Brooklyn, NY 11226",,Brooklyn,NY,11226,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62268,,2019,Kings
-73.91828518,40.8469497,132022,Passages Academy,Open,"108 West 174th St Bronx, NY 10453",,Bronx,NY,10453,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-08T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTWTH,,08:00AM-08:30AM,01:00PM-01:30PM,,,,,10,N,US,99668,,2019,Bronx
-73.91258037,40.87143821,132023,Paula Hedbavny School,Open,"421 W 219th St New York, NY 10034",,New York,NY,10034,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,12:00PM-01:00PM,,,,,10,N,US,62281,,2019,New York
-73.89464487,40.6669344,132024,Perf Arts & Tech High School,Open,"400 Pennsylvania Ave Brooklyn, NY 11207",,Brooklyn,NY,11207,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,07:45AM-09:15AM,10:30AM-01:15PM,,,,,10,N,US,62292,,2019,Kings
-73.92596565,40.80799473,132025,Pfc Lozada Playground,Open,"361 E 135th St Bronx, NY 10454",,Bronx,NY,10454,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-09T04:00:00.000Z,2019-08-30T04:00:00.000Z,TWTHF,,,11:00AM-01:00PM,,,,,10,N,US,96266,,2019,Bronx
-74.14190389,40.63442259,132026,Port Richmond High School,Open,"85 St Josephs Ave Staten Island, NY 10302",,Staten Island,NY,10302,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62323,,2019,Richmond
-73.94801488,40.76384039,132029,Ps/Is 217 Roosevelt Island,Open,"645 Main St Roosevelt Island, NY 10044",,Roosevelt Island,NY,10044,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62670,,2019,New York
-73.92000256,40.83582941,132030,Ps/Is 218 R H Dual Lang Magnet,Open,"1220 Gerard Ave Bronx, NY 10452",,Bronx,NY,10452,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62671,,2019,Bronx
-74.02402406,40.63345182,132031,Ps/Is 30 Mary White Ovington,Open,"7002 4th Ave Brooklyn, NY 11209",,Brooklyn,NY,11209,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62674,,2019,Kings
-73.90495733,40.69014425,132032,Ps/Is 384 Frances E Carter,Open,"242 Cooper St Brooklyn, NY 11207",,Brooklyn,NY,11207,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,62676,,2019,Kings
-73.73495707,40.65951798,132033,Ps/Ms 138 Sunrise,Open,"251-11 Weller Ave Rosedale, NY 11422",,Rosedale,NY,11422,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,07:40AM-09:00AM,11:00AM-01:15PM,,,,,10,N,US,66882,,2019,Queens
-73.89807822,40.84109331,132036,Ps/Ms 4 Crotona Park West,Open,"1701 Fulton Ave Bronx, NY 10457",,Bronx,NY,10457,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,10,N,US,123440,,2019,Bronx
-73.73972409,40.65987344,132037,Queens Library - Rosedale,Open,"144-20 243rd St Rosedale, NY 11422",,Rosedale,NY,11422,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:00PM-02:00PM,,,,,10,N,US,96384,,2019,Queens
-73.81079999,40.78867378,132038,Queens Library - Whitestone,Open,"151-10 14th Rd Whitestone, NY 11357",,Whitestone,NY,11357,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:00PM-02:00PM,,,,,10,N,US,123446,,2019,Queens
-73.86170999,40.69443097,132039,Queens Library - Woodhaven,Open,"85-41 Forest Parkway Woodhaven, NY 11421",,Woodhaven,NY,11421,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:00PM-02:00PM,,,,,10,N,US,62692,,2019,Queens
-73.78431308,40.59304463,132040,Queens Library Arverne,Open,"312 Beach 54th St Arverne, NY 11692",,Arverne,NY,11692,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:00PM-02:00PM,,,,,10,N,US,62693,,2019,Queens
-73.88719221,40.68049634,132041,Queens Library Con+Free Lunch,Open,"203 Arlington Ave Brooklyn, NY 11207",,Brooklyn,NY,11207,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:15PM-02:00PM,,,,,10,N,US,62694,,2019,Kings
-73.82455897,40.68695314,132042,Queens Library Lefferts,Open,"103-34 Lefferts Blvd Jamaica, NY 11419",,Jamaica,NY,11419,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:00PM-02:00PM,,,,,10,N,US,62695,,2019,Queens
-73.83751059,40.57962669,132043,Queens Library Seaside,Open,"116-15 Rockaway Beach Blvd Rockaway Park, NY 11694",,Rockaway Park,NY,11694,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:00PM-02:00PM,,,,,10,N,US,62696,,2019,Queens
-73.75372801,40.70680713,132044,Queens Library South Hollis,Open,"204-01 Hollis Ave Jamaica, NY 11412",,Jamaica,NY,11412,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,01:00PM-02:00PM,,,,,10,N,US,62697,,2019,Queens
