long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-124.4148518,42.41014343,51071,Riley Creek Elementary,Open,"94350 6th st Gold Beach, OR 97444",,Gold Beach,OR,97444,5412476647,235,Lee,Kitchin,5412476647,Central Curry Co SD,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2017.,7:30 AM - 8:45 AM,11:00 AM - 12:30 PM,,,,"B,L",2,N,US,74533,,2019,Curry
-116.9907464,43.87817319,51072,Rio Vista,Open,"211 East 1st Street Nyssa, OR 97913",,Nyssa,OR,97913,5413722275,,Gina,Freel,5413722275,Nyssa SD 26,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,,12:35 PM - 1:00 PM,,,,L,2,N,US,33037,,2019,Malheur
-123.1244908,44.07892153,51073,River Road Elem,Open,"120 W Hilliard Ln Eugene, OR 97404",,Eugene,OR,97404,5417907610,,Jill,Cuadros,5417907659,Eugene SD 4J,2019-07-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH",Location closed between meals.,08:30 AM - 09:30 AM,11:30 AM - 12:30 PM,,,,"B,L",2,N,US,131910,,2019,Lane
-123.4123235,43.11526952,51074,Riverbend Park,Open,"243 SE Thompson Winston, OR 97496",,Winston,OR,97496,5416793000,3406,Kim,Shigley,5416793000,Winston-Dillard SD 116,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2019.,,11:50 AM - 12:20 PM,,,,L,2,N,US,33038,,2019,Douglas
-119.2993268,45.84415634,51078,Rocky Heights Elem,Open,"650 W Standard Hermiston, OR 97838",,Hermiston,OR,97838,5416676668,,David,Busch,5416676668,Hermiston SD 8,2019-07-01T04:00:00.000Z,2019-08-31T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,07:30 AM - 08:30 AM,11:30 AM - 12:30 PM,,,,"B,L",2,N,US,131921,,2019,Umatilla
-122.721276,44.39805542,51086,Skate Park,Open,"1920 Long Street Sweet Home, OR 97386",,Sweet Home,OR,97386,5413677149,,Milli,Horton,5413677149,Sweet Home SD 55,2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2018-07/05/2019; 08/01/2019-08/02/2019.,,12:30 PM - 1:00 PM,,,,L,2,N,US,9917,,2019,Linn
-122.7953951,45.06789914,51089,St. Mary's Public Elementary,Open,"590 E College St Mt Angel, OR 97362",,Mt Angel,OR,97362,5038452345,1,Gayle,Schmidt,5038452345,Mt. Angel SD 91,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 7/4/2019.,7:30 AM - 8:30 AM,11:30 AM - 12:30 PM,,,,"B,L",2,N,US,102491,,2019,Marion
-123.2803592,42.93646226,51090,Stagecoach Apartment Complex,Open,"601 Stagecoach Road Canyonville, OR 97417",,Canyonville,OR,97417,5418634611,,Pam,Neet,5418634611,South Umpqua SD 19,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 7/04/2019.,,11:00 AM - 11:15 AM,,,,L,2,N,US,113158,,2019,Douglas
-122.8208336,45.52956671,51094,Sunset High,Open,"13840 NW Cornell Rd. Portland, OR 97229",,Portland,OR,97229,5032595062,,Lisa,Vincent,5033563969,Beaverton SD 48J,2019-05-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/4/19;05/09/2019-06/23/2019.,8:00 AM - 8:30 AM,12:15 PM - 1:00 PM,,,,"B,L",2,N,US,33070,,2019,Washington
-123.8506148,46.17600014,51097,Tapiola Park,Open,"900 W Marine Dr Astoria, OR 97103",,Astoria,OR,97103,5033254177,,Mike,Kelly,5033254177,Astoria SD,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2017.,,11:30 AM - 12:00 PM,,,,L,2,N,US,33074,,2019,Clatsop
-124.269957,43.39845,51098,Taylor Wasson Park,Open,"Corner of Taylor Ave & N Wasson St Coos Bay, OR 97420",,Coos Bay,OR,97420,5412671479,,Jessica,Lovgren,5412671305,Coos Bay SD 009,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,12:05 PM - 12:15 PM,,,,L,2,N,US,132052,,2019,Coos
-119.0544435,43.59321,51100,Triangle Park,Open,"Foley Drive & Hwy 20 Burns, OR 97720",,Burns,OR,97720,5415737170,,Channon,Rebeiro,5415737170,Harney Co SD 3,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2019.,,10:45 AM - 11:15 AM,,,,L,2,N,US,10137,,2019,Harney
-119.0492638,43.58901811,51112,Washington Park,Open,"485 E. Washington Street Burns, OR 97720",,Burns,OR,97720,5415737170,,Channon,Rebeiro,5415737170,Harney Co SD 3,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2019.,,11:20 AM - 11:50 AM,,,,L,2,N,US,10241,,2019,Harney
-122.8674807,45.54892501,51117,Westview High,Open,"4200 NW 185th Ave Portland, OR 97229",,Portland,OR,97229,5033563969,,Lisa,Vincent,5033563969,Beaverton SD 48J,2019-05-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2019;05/09/2019-06/23/2019.,8:00 AM - 8:30 AM,12:15 PM - 1:00 PM,,,,"B,L",2,N,US,113701,,2019,Washington
-122.6535513,45.527238,54240,Benson High,Open,"546 NE 12th Portland, OR 97232",,Portland,OR,97232,5039163399,,Whitney,Ellersick,5039163399,Portland SD,2019-05-01T04:00:00.000Z,2019-05-31T04:00:00.000Z,W,Location closed between meals.,07:00 AM - 08:00 AM,11:30 AM - 12:30 PM,,,,"B,L",3,N,US,132467,,2019,Multnomah
-123.3126486,42.44965347,54256,Lincoln Elementary,Open,"1132 NE 10th Street Grants Pass, OR 97526",,Grants Pass,OR,97526,5414745710,10219,Lisa,Fisher,5414745716,Grants Pass SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/03/2019- 07/05/2019.,,12:00 PM - 12:20 PM,,,,L,3,N,US,132963,,2019,Josephine
-122.6063239,45.34452596,54262,Rivercrest Park,Open,"131 Park Drive Oregon City, OR 97045",,Oregon City,OR,97045,5037858426,,Wes,Rogers,5037858426,Oregon City SD 62,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019; 07/05/2019.,,11:45 AM - 12:45 PM,,,,L,3,N,US,66937,,2019,Clackamas
-122.692311,45.47604347,54271,Wilson High,Open,"1151 SW Vermont Portland, OR 97219",,Portland,OR,97219,5039163399,,Whitney,Ellersick,5039163399,Portland SD,2019-05-01T04:00:00.000Z,2019-05-31T04:00:00.000Z,W,Location closed between meals.,07:00 AM - 08:00 AM,11:30 AM - 12:30 PM,,,,"B,L",3,N,US,133395,,2019,Multnomah
-122.987551,45.52519147,61843,Bagley Park,Open,"201 NE Jackson Street Hillsboro, OR 97124",,Hillsboro,OR,97124,5038441460,,Becki,Wicks,5038441460,Hillsboro SD 1J,2019-06-19T07:00:00.000Z,2019-08-16T07:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:45 AM - 12:15 PM,,,,L,4,N,US,133764,,2019,Washington
-120.3482921,42.19105312,61857,Lakeview Commons - North,Open,"214 North H St. Lakeview, OR 97630",,Lakeview,OR,97630,5419472114,198,Arvinder,Singh,5419472114,Lake Health District,2019-06-10T07:00:00.000Z,2019-08-23T07:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,12:00 PM - 1:00 PM,,,,L,4,N,US,111653,,2019,Lake
-122.9507732,45.51374189,61879,Turner Creek Park,Open,"789 SE 31st Ct Hillsboro, OR 97123",,Hillsboro,OR,97123,5038441460,,Becki,Wicks,5038441460,Hillsboro SD 1J,2019-06-19T07:00:00.000Z,2019-08-16T07:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:30 AM - 12:00 PM,,,,L,4,N,US,135704,,2019,Washington
-122.9652617,45.51737402,61880,Walnut Street Park,Open,"1717 SE Walnut St. Hillsboro, OR 97123",,Hillsboro,OR,97123,5038441460,,Becki,Wicks,5038441460,Hillsboro SD 1J,2019-06-19T07:00:00.000Z,2019-08-16T07:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:30 AM - 12:00 PM,,,,L,4,N,US,33099,,2019,Washington
-123.9959508,44.98372248,61882,West Devil's Lake Apts,Open,"3109 NE 26th Street Lincoln City, OR, OR 97367",,"Lincoln City, OR",OR,97367,5419946781,,Jamie,Nicholson,5412654420,Lincoln Co SD,2019-06-17T07:00:00.000Z,2019-08-30T07:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:30 AM - 12:00 PM,,,,L,4,N,US,74885,,2019,Lincoln
-118.8061329,45.67340588,72016,Pendleton Aquatic Center,Open,"1901 NW Carden Ave. Pendleton, OR 97801",,Pendleton,OR,97801,5419663267,,Tim,Gilbert,5419663278,Pendleton SD 16,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2019.,,11:45 AM - 12:30 PM,,,,L,5,U,US,135219,,2019,Umatilla
-121.7333835,42.1891865,89138,Applegate Trails Apartments,Open,"4520 Bristol Ave. Klamath Falls, OR 97603",,Klamath Falls,OR,97603,5415911234,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:00 AM - 11:30 AM,,,,,7,N,US,32813,,2019,Klamath
-121.7488587,42.21593518,89139,Arthur Village Townhouses,Open,"1408 Arthur Street Klamath Falls, OR 97603",,Klamath Falls,OR,97603,5417781488,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:30 AM - 12:00 PM,,,,,7,N,US,32815,,2019,Klamath
-124.1252545,43.69673623,89140,Barrone Park Gazebo,Open,"105 Forest Hills Rd Reedsport, OR 97467",,Reedsport,OR,97467,5412713616,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:30 AM - 11:45 AM,,,,,7,N,US,94835,,2019,Douglas
-123.9964637,44.99995912,89141,Beacon Crest Apartments,Open,"2897 NE 47th Street Lincoln City, OR 97367",,Lincoln City,OR,97367,5419942218,,Allison,Kaufman,5035353514,B'Nai B'rith Mens Camp Association,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:00 AM - 11:45 PM,,,,,7,N,US,120477,,2019,Lincoln
-121.271048,42.44177157,89142,Beatty,Open,"42616 Hwy 140 East Beatty, OR 97621",,Beatty,OR,97621,5415332411,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:00 AM - 12:00 PM,,,,,7,N,US,32824,,2019,Klamath
-124.2241683,43.39151666,89148,Boynton Park,Open,"3400 Sherman Ave North Bend, OR 97459",,North Bend,OR,97459,5417517879,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019 - 07/05/2019.,,12:00 PM - 12:15 PM,,,,,7,N,US,142253,,2019,Coos
-123.0799916,44.63653547,89151,Burkhart Park,Open,"550 Burkhart Street SE Albany, OR 97321",,Albany,OR,97321,5419674528,,Laurie,Robinson,5419674528,Greater Albany SD 8J,2019-06-18T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:45 AM - 12:15 PM,,,,,7,N,US,142339,,2019,Linn
-124.2403637,43.38926849,89153,Cedar Grove,Open,"2090 Inland Dr North Bend, OR 97459",,North Bend,OR,97459,5417517879,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:15 AM - 11:25 AM,,,,,7,N,US,73382,,2019,Coos
-123.1067289,44.63077159,89154,Central Elem,Open,"336 9th Street Albany, OR 97321",,Albany,OR,97321,5419674622,,Laurie,Robinson,5419674528,Greater Albany SD 8J,2019-06-18T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019; 07/05/2019.,,11:35 AM - 12:05 PM,,,,,7,N,US,15488,,2019,Linn
-124.1229194,43.69454445,89156,Circle Drive Reedsport High,Open,"176 South 22nd St. Reedsport, OR 97467",,Reedsport,OR,97467,5412713616,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:00 PM - 12:05 PM,,,,,7,N,US,18195,,2019,Douglas
-121.7410642,42.19921154,89161,Crestview Commons,Open,"3900 Hillyard Ave Klamath Falls, OR 97603",,Klamath Falls,OR,97603,5418913340,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2018.,,11:45 AM - 12:35 PM,,,,,7,N,US,32864,,2019,Klamath
-121.736493,42.211125,89167,Etna Park,Open,"Etna Street & Bryant Ave. Klamath Falls, OR 97603",,Klamath Falls,OR,97603,5417781488,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,12:35 PM - 1:00 PM,,,,,7,N,US,32882,,2019,Klamath
-124.1261927,43.69435374,89171,Forest Hills Apartment Complex,Open,"2655 Frontage Rd. Reedsport, OR 97467",,Reedsport,OR,97467,5412713616,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:50 AM - 11:55 AM,,,,,7,N,US,73691,,2019,Douglas
-124.1109292,43.73226273,89174,Gardiner Fire Department,Open,"208 Marsh St Gardiner, OR 97441",,Gardiner,OR,97441,5412713616,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:30 PM - 12:40 PM,,,,,7,N,US,73738,,2019,Douglas
-124.112084,43.70004598,89176,Hawthorne Complex,Open,"1400 Hawthorne Rd Reedsport, OR 97467",,Reedsport,OR,97467,5412713616,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:50 PM - 12:55 PM,,,,,7,N,US,73836,,2019,Douglas
-124.1042376,43.70137528,89178,Henderson Park (Reedsport),Open,"899 Greenwood Ave Reedsport, OR 97467",,Reedsport,OR,97467,5412713616,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:10 PM - 12:20 PM,,,,,7,N,US,143319,,2019,Douglas
-121.7523159,42.21661381,89181,High Valley Estates,Open,"1333 Avalon Street Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5417781488,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2018.,,12:05 PM - 12:30 PM,,,,,7,N,US,32926,,2019,Klamath
-124.2286522,43.40225952,89182,Hillcrest Elem,Open,"1100 Maine St North Bend, OR 97459",,North Bend,OR,97459,5417517405,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:00 AM - 11:10 AM,,,,,7,N,US,73874,,2019,Coos
-121.7798149,42.2271523,89186,IYS New Vision Learning Center,Open,"1011 Main St. Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5413314380,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,11:30 AM - 1:00 PM,,,,,7,N,US,32934,,2019,Klamath
-124.224096,43.41610171,89189,Simpson Park - North Bend,Open,"1220 Sherman Ave North Bend, OR 97459",,North Bend,OR,97459,5417517879,,Linda,Gault,5417516779,North Bend SD 13,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:30 AM - 11:40 AM,,,,,7,N,US,74640,,2019,Coos
-121.7844413,42.22837757,89195,St. Paul's Church,Open,"801 Jefferson Street Klamath Falls, OR 97601",,Klamath Falls,OR,97601,5415394472,,Craig,Schuhmann,5418507385,Integral Youth Services of Klamath Falls,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019.,,12:05 PM - 12:30 PM,,,,,7,N,US,33064,,2019,Klamath
-123.0945357,44.620893,89199,Sunrise Park,Open,"2275 Thurston Street SE Albany, OR 97322",,Albany,OR,97322,5419674528,,Laurie,Robinson,5419674528,Greater Albany SD 8J,2019-06-18T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:30 AM - 12:00 PM,,,,,7,N,US,144942,,2019,Linn
-122.6966827,45.26406439,69835,"Canby Public Library, Wait Park",Open,"350 N Grant St Canby, OR 97013",,Canby,OR,97013,5032637140,3480,Caryn,Davis,5032660047,Canby SD 86,2019-07-29T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,,11:30 AM - 12:30 PM,,,,L,5,N,US,136226,,2019,Clackamas
-122.554462,45.52270353,69836,Cascade Crossing Apts,Open,"10535 E Burnside St. Portland, OR 97216",,Portland,OR,97216,5033802395,,John,Waker,5037623670,Centennial SD 28J,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,1:00 PM - 1:30 PM,,,,L,5,N,US,18030,,2019,Multnomah
-122.7821455,45.00133486,69844,Coolidge McClain Park,Open,"300 Coolidge Street Silverton, OR 97381",,Silverton,OR,97381,5038777466,,Catherine,Wheeler,5038736331,Silver Falls SD 4,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 7/4/2019; 08/02/2019; 08/16/2019 .,,12:00 PM - 12:30 PM,,,,L,5,N,US,15566,,2019,Marion
-123.3356988,43.20946483,69848,Eastwood Park,Open,"2823 SE Douglas Ave Roseburg, OR 97470",,Roseburg,OR,97470,5414404023,,Karen,Kennedy,5414404023,Roseburg SD 4,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,11:35 AM - 12:00 PM,,,,L,5,N,US,73581,,2019,Douglas
-123.65298,42.16942652,69851,Evergreen Elem,Open,"520 W. River Rd. Cave Junction, OR 97523",,Cave Junction,OR,97523,5415923136,,Wren,Murphy-Sheldon,5414764183,Three Rivers SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019;07/05/2019.,7:50 AM - 9:30 AM,1:00 PM - 1:30 PM,,,,"B,L",5,N,US,15691,,2019,Josephine
-123.3649504,43.21407492,69855,Fir Grove Elem,Open,"1360 W Harvard Ave Roseburg, OR 97471",,Roseburg,OR,97471,5414404023,,Karen,Kennedy,5414404023,Roseburg SD 4,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",Location closed between meals.,8:15 AM - 8:45 AM,10:45 AM - 12:15 PM,,,,"B,L",5,N,US,8613,,2019,Douglas
-123.4152097,42.4467075,69856,Fort Vannoy Elem,Open,"5250 Upper River Rd. Grants Pass, OR 97526",,Grants Pass,OR,97526,5414794440,,Wren,Murphy-Sheldon,5414764183,Three Rivers SD,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,7:50 AM - 8:10 AM,10:45 AM - 11:05 AM,,,,"B,L",5,N,US,136642,,2019,Josephine
-122.9207806,44.53819158,69861,Green Acres Elem,Open,"700 10th St Lebanon, OR 97355",,Lebanon,OR,97355,5412598901,,Angie,Gorman,5412598901,Lebanon Community SD 9,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 7/1/19-7/5/19.,7:30 AM - 7:45 AM,11:15 AM - 11:45 AM,,,,"B,L",5,N,US,19164,,2019,Linn
-122.4388703,45.50292055,69863,Gresham United Methodist Church,Open,"620 NW 8th Ave Gresham, OR 97080",,Gresham,OR,97080,5034811796,,John,Waker,5037623670,Centennial SD 28J,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2019-07/05/2019.,8:30 AM - 9:00 AM,12:00 PM - 12:30 PM,,,,"B,L",5,N,US,78320,,2019,Multnomah
-123.3320702,42.41887175,69865,Harbeck Village,Open,"1760 Harbeck rd. Grants Pass, OR 97527",,Grants Pass,OR,97527,5414764183,,Wren,Murphy-Sheldon,5414764183,Three Rivers SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 7/4/2019 ; 7/5/2019.,9:00 AM - 9:30 AM,12:00 PM - 12:30 PM,,,,"B,L",5,N,US,73816,,2019,Josephine
-122.4989297,45.51497407,69866,Harold Oliver Elem,Open,"15840 Se Taylor Portland, OR 97233",,Portland,OR,97233,5033880456,,John,Waker,5037623670,Centennial SD 28J,2019-08-19T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals.,,12:00 PM - 1:00 PM,,,,L,5,N,US,122977,,2019,Multnomah
-123.6475206,42.1683895,69871,Illinois Valley Library,Open,"209 W Plamer Street Cave Junction, OR 97523",,Cave Junction,OR,97523,5415924778,,Wren,Murphy-Sheldon,5414764183,Three Rivers SD,2019-06-19T04:00:00.000Z,2019-08-17T04:00:00.000Z,"W,TH,F,SA",Location closed between meals. Closed: 7/4/19;7/5/19;7/6/19.,,11:30 AM - 12:30 PM,,,,L,5,N,US,95966,,2019,Josephine
-123.6434407,42.16298443,69873,Jubilee,Open,"307 S Junction Ave Cave Junction, OR 97523",,Cave Junction,OR,97523,5414507945,,Wren,Murphy-Sheldon,5414764183,Three Rivers SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019;7/5/2019.,,11:00 AM - 12:00 PM,,,,L,5,N,US,16003,,2019,Josephine
-122.6977371,45.26541822,69874,Knight Elem,Open,"501 N Grant St Canby, OR 97013",,Canby,OR,97013,5032637140,3480,Caryn,Davis,5032660047,Canby SD 86,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019; 07/05/2019.,,11:30 AM - 12:30 PM,,,,L,5,N,US,32953,,2019,Clackamas
-122.4787103,45.50110951,69888,Meadows Elem,Open,"18009 SE Brooklyn St. Portland, OR 97236",,Portland,OR,97236,5032018977,,John,Waker,5037623670,Centennial SD 28J,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,8:30 AM - 9:00 AM,11:30 AM - 12:00 PM,,,,"B,L",5,N,US,111994,,2019,Multnomah
-124.1031737,43.98247949,69892,Miller Park,Open,"1651 18th Street Florence, OR 97439",,Florence,OR,97439,5419975443,,David,Bitner,5419975443,Siuslaw SD 97J,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019-07/05/2019.,,12:00 PM - 12:15 PM,,,,L,5,N,US,45432,,2019,Lane
-123.2977283,44.31783426,69893,Monroe High,Open,"365 North 5th Street Monroe, OR 97456",,Monroe,OR,97456,5418475161,,Angela,Lynn,5418475161,Monroe SD,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",Location closed between meals. Closed: 07/04/2019.,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,"B,L",5,N,US,74191,,2019,Benton
-122.500404,45.51383949,69902,Parklane Elem,Open,"15811 SE Main St Portland, OR 97233",,Portland,OR,97233,5037623205,,John,Waker,5037623670,Centennial SD 28J,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 7/04/2019-07/05/2019.,8:30 AM - 9:00 AM,12:00 PM - 1:00 PM,,,,"B,L",5,N,US,20698,,2019,Multnomah
-122.4886227,45.51172724,69903,Patrick Lynch Elem,Open,"1546 SE 169th Pl Portland, OR 97233",,Portland,OR,97233,9712802589,,John,Waker,5037623670,Centennial SD 28J,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019 - 07/05/2019.,9:00 AM - 9:30 AM,12:00 PM - 1:00 PM,,,,"B,L",5,N,US,112510,,2019,Multnomah
-122.4846902,45.49658442,69908,Powell Butte Elem,Open,"3615 SE 174 th Ave P ortland, OR 97236",,P ortland,OR,97236,9712802590,,John,Waker,5037623670,Centennial SD 28J,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",Location closed between meals. Closed: 07/04/2019 - 07/05/2019.,8:50 AM - 9:20 AM,11:50 AM - 12:50 PM,,,,"B,L",5,N,US,137500,,2019,Multnomah
