long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-82.5384888,28.0433735,118115,Extraordinary Life Church,Open,"5808 LYNN RD TAMPA, FL 33624",,TAMPA,FL,33624,8139080893,,Juan,Garcia,8139080893,Extraordinary Life Church Inc.,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,SA,S",,07:30 - 08:30,12:00 - 01:00,,,,,8,U,US,103531,,2019,Hillsborough
-82.2729763,27.9371764,118116,Traditional TaeKowndo Center ( Brandon),Open,"809 E BRANDON BLVD BRANDON, FL 33511",,BRANDON,FL,33511,,,,,,Extraordinary Life Church Inc.,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,SA",,,12:00 - 01:00,10:00 - 10:30,,,,8,U,US,145098,,2019,Hillsborough
-82.5067021,27.8881841,118117,Traditional TaeKowndo Center ( Interbay),Open,"5251 S DALE MABRY HWY TAMPA, FL 33611",,TAMPA,FL,33611,,,,,,Extraordinary Life Church Inc.,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 01:00,10:00 - 10:30,,,,8,U,US,145099,,2019,Hillsborough
-82.4617791,28.1388735,118118,Traditional TaeKowndo Center (Lutz),Open,"127 FLAGSHIP DR LUTZ, FL 33549",,LUTZ,FL,33549,,,,,,Extraordinary Life Church Inc.,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 01:00,10:00 - 10:30,,,,8,U,US,145103,,2019,Hillsborough
-82.316008,27.946691,118119,Teen Reach Adventure Camp,Open,"1915 CAMP FLORIDA RD BRANDON, FL 33510",,BRANDON,FL,33510,,,,,,Extraordinary Life Church Inc.,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:00 - 01:00,,,,,8,U,US,144985,,2019,Hillsborough
-80.1227738,26.2169043,118120,Master Minds Academy,Open,"950 S CYPRESS RD POMPANO BEACH, FL 33060",,POMPANO BEACH,FL,33060,9545629422,,Tracy,McFadden,9545629422,Master Minds Academy,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:00 - 09:00,10:45 - 12:00,,,,,8,U,US,104405,,2019,Broward
-81.449704,28.517079,118123,Orlando Outlaws,Open,"5165 Metrowest Blvd ORLANDO, FL 32811",,ORLANDO,FL,32811,4073104188,,Hakeem,Ishmeal,4073104188,Wan Bark Foundation Inc.,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,TH",,,,,07:30 - 08:00,,,8,U,US,135175,,2019,Orange
-82.6405552,27.7644486,118126,Johns Hopkins All Children's Hospital,Open,"501 6TH AVE S ST PETERSBURG, FL 33701",,ST PETERSBURG,FL,33701,,,,,,Johns Hopkins All Children's Hospital Inc.,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,11:30 - 01:30,,,,,8,U,US,132908,,2019,Pinellas
-81.9404447,30.0814775,118128,J.L. Wilkenson Elementary School,Open,"4965 COUNTY ROAD 218 MIDDLEBURG, FL 32068",,MIDDLEBURG,FL,32068,,,,,,Clay County School Board,2019-06-10T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 09:00,12:00 - 01:00,,,,,8,U,US,71322,,2019,Clay
-81.426793,26.4134,118129,Pinecrest Elementary School,Open,"313 S 9TH ST IMMOKALEE, FL 34142",,IMMOKALEE,FL,34142,2393778012,,Grettel,Damaso,2393778012,Collier County School Board,2019-06-04T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,07:15 - 08:30,10:45 - 12:45,,,,,8,U,US,46408,,2019,Collier
-81.672165,26.227134,118130,Big Cypress Elementary School,Open,"3250 GOLDEN GATE BLVD W NAPLES, FL 34120",,NAPLES,FL,34120,2393776312,,Orrington,Hamilton,2393776312,Collier County School Board,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:45 - 08:30,11:20 - 12:45,,,,,8,U,US,102891,,2019,Collier
-81.395414,26.4037979,118131,Village Oaks Elementary School,Open,"1601 STATE ROAD 29 S IMMOKALEE, FL 34142",,IMMOKALEE,FL,34142,2393778612,,Doreen,Vazquez,2393778612,Collier County School Board,2019-06-04T04:00:00.000Z,2019-07-09T04:00:00.000Z,"M,T,W,TH",,07:15 - 08:30,12:00 - 12:45,,,,,8,U,US,105643,,2019,Collier
-81.7651153,26.1396103,118133,Beacon High School - Naples,Open,"3710 ESTEY AVE NAPLES, FL 34104",,NAPLES,FL,34104,2393771612,,Carmine,Aglira,2393771612,Collier County School Board,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,11:30 - 12:45,,,,,8,U,US,102844,,2019,Collier
-82.606346,30.184196,118135,Eastside Elementary School,Open,"256 SE BEECH ST LAKE CITY, FL 32025",,LAKE CITY,FL,32025,,,,,,Columbia County School Board,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,12:00 - 01:00,,,,,8,U,US,131251,,2019,Columbia
-80.382975,25.827487,118136,Eugenia B. Thomas K-8 Center,Open,"5950 NW 114TH AVE DORAL, FL 33178",,DORAL,FL,33178,3055927914,,Ariani,Alen,3055927914,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:15,11:30 - 12:30,,,,,8,U,US,43017,,2019,Miami-Dade
-80.2447456,25.8524961,118137,Urban Craft Construction Academy/500 Role Model Academy,Open,"2780 NW 87TH ST MIAMI, FL 33147",,MIAMI,FL,33147,3056944444,,William,Dozier,3056944444,Miami-Dade County Public Schools,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,09:00 - 09:30,12:00 - 12:30,,,,,8,U,US,145185,,2019,Miami-Dade
-80.3908667,25.4846642,118139,Chapman Partnership Early Childhood Center South,Open,"28205 SW 124TH CT HOMESTEAD, FL 33033",,HOMESTEAD,FL,33033,3054167191,,Amy,Christopoulus,3054167191,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 10:00,11:30 - 12:00,,,,,8,U,US,42069,,2019,Miami-Dade
-80.2430273,25.8138772,118141,Bethune Head Start,Open,"2900 NW 43RD TER MIAMI, FL 33142",,MIAMI,FL,33142,3056386073,,CHANTAL,MOMPOINT-HARRIS,3056386073,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 10:00,11:00 - 12:00,,,,,8,U,US,50046,,2019,Miami-Dade
-80.3301451,25.7690615,118144,Sorpresa Summer Arts,Open,"8300 W FLAGLER ST (STE 258B) MIAMI, FL 33144",STE 258B,MIAMI,FL,33144,7867122480,,Carlos,Rubalcaba,7867122480,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,12:00 - 01:00,,,,,8,U,US,122150,,2019,Miami-Dade
-80.2331628,25.8181264,118145,Earlington Heights Elementary School,Open,"4750 NW 22ND AVE MIAMI, FL 33142",,MIAMI,FL,33142,3056357505,,Rachel,Geary,3056357505,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,12:20 - 01:00,,,,,8,U,US,103451,,2019,Miami-Dade
-80.186632,25.8708649,118150,Miami Shores Elementary School,Open,"10351 NE 5TH AVE MIAMI SHORES, FL 33138",,MIAMI SHORES,FL,33138,3057585525,,Thechelet,Charles,3057585525,Miami-Dade County Public Schools,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:00,11:30 - 12:00,,,,,8,U,US,143933,,2019,Miami-Dade
-82.6962829,30.080527,118151,Columbia City Elementary School,Open,"7438 SW STATE ROAD 47 LAKE CITY, FL 32024",,LAKE CITY,FL,32024,3867584850,,Velina,Cox,3867584850,Columbia County School Board,2019-06-04T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,11:30 - 12:30,,,,,8,U,US,73464,,2019,Columbia
-80.389773,25.568932,118154,Isaac A Withers E.C.,Open,"21300 SW 122ND AVE MIAMI, FL 33177",,MIAMI,FL,33177,3052512395,,Allison,McMillon,3052512395,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:15,11:00 - 11:45,,,,,8,U,US,52623,,2019,Miami-Dade
-80.3903127,25.6690764,118155,Devon Aire K-8 Center,Open,"10501 SW 122ND AVE MIAMI, FL 33186",,MIAMI,FL,33186,3052747100,,Lourdes,Perri,3052747100,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:00,11:30 - 12:00,,,,,8,U,US,42627,,2019,Miami-Dade
-80.3892639,25.7675469,118156,Marjory Stoneman Douglas Elementary School,Open,"11901 SW 2ND ST MIAMI, FL 33184",,MIAMI,FL,33184,3052264356,,Clemente,Morales,3052264356,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,11:00 - 12:00,,,,,8,U,US,45160,,2019,Miami-Dade
-80.3336768,25.9344742,118164,Palm Springs North Elementary School,Open,"17615 NW 82ND AVE HIALEAH, FL 33015",,HIALEAH,FL,33015,3058211568,,Dora,Hernandez,3058211568,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:30 - 01:30,,,,,8,U,US,46204,,2019,Miami-Dade
-80.383882,25.75689,118166,Dr. Carlos J. Finlay Elementary School,Open,"851 SW 117TH AVE MIAMI, FL 33184",,MIAMI,FL,33184,3055527122,,Sherray,Cato,3055527122,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,11:30 - 12:30,,,,,8,U,US,103420,,2019,Miami-Dade
-80.3544954,25.8998647,118172,West Lakes Preparatory Academy,Open,"8435 W 36TH AVE (13835 NW 97TH AVE) HIALEAH, FL 33018",13835 NW 97TH AVE,HIALEAH,FL,33018,3058266104,,Linda,Breland,3058266104,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:00,12:00 - 12:30,,,,,8,U,US,120133,,2019,Miami-Dade
-80.2519994,25.9347462,118174,Myrtle Grove K-8 Center,Open,"3125 NW 176TH ST MIAMI GARDENS, FL 33056",,MIAMI GARDENS,FL,33056,3056248431,,Valerie,Williams-Allen,3056248431,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:45,11:30 - 12:45,,,,,8,U,US,76352,,2019,Miami-Dade
-80.1654123,25.9052604,118175,Natural Bridge Elementary School,Open,"1650 NE 141ST ST NORTH MIAMI, FL 33181",,NORTH MIAMI,FL,33181,3058918645,,Rose,Similien,3058918645,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:00 - 08:45,12:00 - 12:45,,,,,8,U,US,45739,,2019,Miami-Dade
-80.228123,25.7621739,118177,Shenandoah Elementary School,Open,"1023 SW 21ST AVE MIAMI, FL 33135",,MIAMI,FL,33135,3056434433,,Lakesha,Brown-Thomas,3056434433,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:30,,,,,8,U,US,55504,,2019,Miami-Dade
-80.3321903,25.8744774,118178,Ben Sheppard Elementary School,Open,"5700 W 24TH AVE HIALEAH, FL 33016",,HIALEAH,FL,33016,3058278823,,David,Osborn,3058278823,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:15,11:30 - 01:00,,,,,8,U,US,41359,,2019,Miami-Dade
-80.199174,25.9666846,118182,Andover Middle School,Open,"121 NE 207TH ST MIAMI, FL 33179",,MIAMI,FL,33179,3056542727,,Dwayne,Lebrun,3056542727,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,09:00 - 09:30,12:00 - 01:00,,,,,8,U,US,41000,,2019,Miami-Dade
-80.4646822,25.4845866,118189,King Jesus Ministry,Open,"1001 NE 15TH ST HOMESTEAD, FL 33030",,HOMESTEAD,FL,33030,7866100255,,Marlyn,Baker,7866100255,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:00 - 01:00,,,,,8,U,US,131540,,2019,Miami-Dade
-80.217029,26.010067,118190,McArthur High School,Open,"6501 HOLLYWOOD BLVD HOLLYWOOD, FL 33024",,HOLLYWOOD,FL,33024,7543231210,,Sonia,Stroman,7543231210,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,09:00 - 09:30,12:00 - 12:30,,,,,8,U,US,29290,,2019,Broward
-80.155863,26.12669,118191,Walker Elementary School,Open,"1001 NW 4TH ST FT LAUDERDALE, FL 33311",,FT LAUDERDALE,FL,33311,7543228810,,Erika,Floyd,7543228810,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,11:00 - 12:00,,,,,8,U,US,22012,,2019,Broward
-80.150357,26.056763,118192,Collins Elementary School,Open,"1050 NW 2ND ST DANIA, FL 33004",,DANIA,FL,33004,7543235160,,Donna,Masterson,7543235160,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:00,12:00 - 12:30,,,,,8,U,US,71068,,2019,Broward
-80.1335683,26.2421068,118193,Ely High School,Open,"1201 NW 6TH AVE POMPANO BEACH, FL 33060",,POMPANO BEACH,FL,33060,7543220960,,Sherry,Johnson,7543220960,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,09:00 - 09:30,12:30 - 01:00,,,,,8,U,US,18698,,2019,Broward
-80.21043,26.095873,118195,Meadowbrook Elementary School,Open,"2300 SW 46TH AVE FT LAUDERDALE, FL 33317",,FT LAUDERDALE,FL,33317,7543236510,,Andromahi,Kiriakopoulos,7543236510,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,11:00 - 11:30,,,,,8,U,US,20076,,2019,Broward
-80.206117,26.204587,118196,Broadview Elementary School,Open,"1800 SW 62ND AVE N LAUDERDALE, FL 33068",,N LAUDERDALE,FL,33068,7543225510,,Patricia,Knight,7543225510,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:15 - 08:45,12:00 - 01:00,,,,,8,U,US,70980,,2019,Broward
-80.205348,26.1314,118198,Plantation Elementary School,Open,"651 NW 42ND AVE PLANTATION, FL 33317",,PLANTATION,FL,33317,7543228010,,Ann,Royes,7543228010,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,11:30 - 12:00,,,,,8,U,US,20808,,2019,Broward
-80.139242,26.149452,118199,Ft. Lauderdale High School,Open,"1600 NE 4TH AVE FT LAUDERDALE, FL 33305",,FT LAUDERDALE,FL,33305,7543221110,,Valerie,Lewis,7543221110,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:00,11:30 - 12:00,,,,,8,U,US,75817,,2019,Broward
-80.137427,26.195563,118201,Northeast High School,Open,"700 NE 56TH ST OAKLAND PARK, FL 33334",,OAKLAND PARK,FL,33334,7543221560,,Chevelle,Williams,7543221560,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,10:15 - 10:45,01:30 - 02:00,,,,,8,U,US,54067,,2019,Broward
-80.1184,26.272686,118204,Crystal Lakes Middle School,Open,"3551 NE 3RD AVE POMPANO BEACH, FL 33064",,POMPANO BEACH,FL,33064,7543223110,,Kamika,Newman,7543223110,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:45,12:00 - 12:45,,,,,8,U,US,18409,,2019,Broward
-80.2682669,26.1514248,118208,Horizon Elementary School,Open,"2101 N PINE ISLAND RD SUNRISE, FL 33322",,SUNRISE,FL,33322,7543226460,,Elfina,Martiello,7543226460,Broward County School Board,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,11:00 - 11:30,,,,,8,U,US,71300,,2019,Broward
-80.321729,26.014063,118209,Walter C. Young Resource Middle School,Open,"901 NW 129TH AVE PEMBROKE PNES, FL 33028",,PEMBROKE PNES,FL,33028,7543234510,,Linda,Gardner,7543234510,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,11:00 - 11:30,,,,,8,U,US,22020,,2019,Broward
-80.275593,26.1954853,118212,Challenger Elementary School,Open,"5703 NW 94TH AVE TAMARAC, FL 33321",,TAMARAC,FL,33321,7543225760,,Suzuky,Diaz,7543225760,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:15,11:00 - 11:15,,,,,8,U,US,73404,,2019,Broward
-80.175454,26.12708,118213,Delevoe Park,Open,"2520 NW 6TH ST FT LAUDERDALE, FL 33311",,FT LAUDERDALE,FL,33311,9543578801,,Lakaevia,Tyler,9543578801,Broward County School Board,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:30,,02:30 - 03:30,,,8,U,US,18466,,2019,Broward
-82.29688,29.65971,118214,Early Learning Academy at Duval,Open,"2106 NE 8TH AVE GAINESVILLE, FL 32641",,GAINESVILLE,FL,32641,3529556723,,Angelique,Sermons,3529556723,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:00,11:00 - 11:30,,,,,8,U,US,42776,,2019,Alachua
-82.327702,29.667956,118215,Sidney Lanier School / HDCP,Open,"312 NW 16TH AVE GAINESVILLE, FL 32601",,GAINESVILLE,FL,32601,3529556861,,Donna,Broner,3529556861,Alachua County School Board,2019-06-05T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,11:00 - 12:00,,,,,8,U,US,47211,,2019,Alachua
-82.308926,29.645171,118216,Williams Elementary School,Open,"1245 SE 7TH AVE GAINESVILLE, FL 32641",,GAINESVILLE,FL,32641,3529556739,,Vetrona,Sheppard,3529556739,Alachua County School Board,2019-06-05T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:00,11:00 - 11:30,,,,,8,U,US,48570,,2019,Alachua
-82.310924,29.64094,118217,Lincoln Middle School,Open,"1001 SE 12TH ST GAINESVILLE, FL 32641",,GAINESVILLE,FL,32641,3529556731,,Sonya,Thompson,3529556731,Alachua County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:00,12:00 - 12:30,,,,,8,U,US,44890,,2019,Alachua
-82.49382,29.80557,118218,A. L. Mebane Middle School,Open,"16401 NW COUNTY ROAD 241 ALACHUA, FL 32615",,ALACHUA,FL,32615,3864624130,,Kathy,Schmitt,3864624130,Alachua County School Board,2019-06-05T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:00,11:00 - 11:30,,,,,8,U,US,120381,,2019,Alachua
-82.268658,29.639906,118219,Eastside High School,Open,"1201 SE 43RD ST GAINESVILLE, FL 32641",,GAINESVILLE,FL,32641,3529556724,,Amy,Keller,3529556724,Alachua County School Board,2019-06-05T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:00,12:00 - 12:30,,,,,8,U,US,42839,,2019,Alachua
-82.462383,29.687781,118220,Meadowbrook Elementary School,Open,"11525 NW 39TH AVE GAINESVILLE, FL 32606",,GAINESVILLE,FL,32606,3523332865,,Omayra,Sanchez-Andino,3523332865,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:00,11:00 - 12:00,,,,,8,U,US,45299,,2019,Alachua
-82.3031724,29.6589811,118221,Clarence R. Kelly Community Center,Open,"1701 NE 8TH AVE GAINESVILLE, FL 32641",,GAINESVILLE,FL,32641,3529556723,,Anquetta,Carr,3529556723,Alachua County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:00,,03:00 - 03:30,,,8,U,US,42223,,2019,Alachua
-82.32741,29.64666,118222,Porters Community,Open,"512 SW 2ND TER GAINESVILLE, FL 32601",,GAINESVILLE,FL,32601,3523938439,,Mary,Harker,3523938439,Alachua County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:00,,03:30 - 04:00,,,8,U,US,46500,,2019,Alachua
-82.5739267,29.6539373,118223,Greenfield Preschool,Open,"21805 W NEWBERRY RD NEWBERRY, FL 32669",,NEWBERRY,FL,32669,3524727977,,Jayme,Tate,3524727977,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:15 - 08:45,11:00 - 11:30,,,,,8,U,US,73795,,2019,Alachua
-82.4192819,29.6013182,118224,UF Health Site#2-Tower Square,Open,"7046 SW ARCHER RD GAINESVILLE, FL 32608",,GAINESVILLE,FL,32608,3523332821,,Angela,Rheaume,3523332821,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,10:00 - 02:00,,02:00 - 05:00,,,8,U,US,120010,,2019,Alachua
-82.3933331,29.6900409,118225,UF Health Site #3-Magnolia Park,Open,"4740 NW 39TH PL (SITE B) GAINESVILLE, FL 32606",SITE B,GAINESVILLE,FL,32606,3529556722,,Rachel,Eisner,3529556722,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,10:00 - 02:00,,02:00 - 05:00,,,8,U,US,120008,,2019,Alachua
-82.3662665,29.7011747,118226,North Central FL YMCA,Open,"5201 NW 34TH BLVD GAINESVILLE, FL 32605",,GAINESVILLE,FL,32605,3529556904,,Felisha,Debose,3529556904,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,11:30 - 12:30,,,,,8,U,US,119116,,2019,Alachua
-82.1782675,29.7919038,118227,Waldo Summer Camp,Open,"13558 NE 148TH AVE WALDO, FL 32694",,WALDO,FL,32694,3529556735,,Roger,Schultis,3529556735,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,12:00 - 12:30,,,,,8,U,US,120083,,2019,Alachua
-82.5075381,29.7819345,118228,Legacy Park Multipurpose Center,Open,"15400 PEGGY RD ALACHUA, FL 32615",,ALACHUA,FL,32615,3864624130,,Kathy,Schmitt,3864624130,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,11:30 - 12:00,,,,,8,U,US,118696,,2019,Alachua
-82.4377399,29.6598931,118229,The Potter's House,Open,"735 NW 91ST ST GAINESVILLE, FL 32607",,GAINESVILLE,FL,32607,8507362344,,Joann,Torres,8507362344,Alachua County School Board,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,,,,07:00 - 07:30,,,8,U,US,125727,,2019,Alachua
-82.3493014,29.6376286,118231,UF Health #5 - Medical Plaza,Open,"2000 SW ARCHER RD GAINESVILLE, FL 32608",,GAINESVILLE,FL,32608,3522657972,,Katherine,Wheeler,3522657972,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,10:00 - 02:00,,02:00 - 05:00,,,8,U,US,141307,,2019,Alachua
-82.120254,30.276743,118236,Baker County Pre-K and Kindergarten Center,Open,"362 SOUTH BLVD E MACCLENNY, FL 32063",,MACCLENNY,FL,32063,9042590375,,Betsy,Buettgen,9042590375,Baker County School Board,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,08:00 - 09:00,11:30 - 12:30,,,,,8,U,US,41225,,2019,Baker
-80.1941756,25.7617571,118240,Southside Elementary School,Open,"45 SW 13TH ST MIAMI, FL 33130",,MIAMI,FL,33130,3053713311,,Antonio,Manterola,3053713311,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:00 - 01:00,,,,,8,U,US,47395,,2019,Miami-Dade
-80.4521422,25.5372218,118243,Redland Middle School,Open,"16001 SW 248TH ST HOMESTEAD, FL 33031",,HOMESTEAD,FL,33031,3052476112,,Nikkole,Wright,3052476112,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,09:00 - 09:30,12:30 - 01:00,,,,,8,U,US,46671,,2019,Miami-Dade
-80.41871,25.520752,118248,Miami MacArthur South,Open,"13990 SW 264TH ST HOMESTEAD, FL 33032",,HOMESTEAD,FL,33032,3052587200,,Valarie,Mitchell,3052587200,Miami-Dade County Public Schools,2019-07-01T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",,08:45 - 09:15,11:50 - 12:20,,,,,8,U,US,53558,,2019,Miami-Dade
-83.124881,29.640796,118249,North West Park,Open,"334 NE 121 ST CROSS CITY, FL 32628",,CROSS CITY,FL,32628,3522104037,,Suwania,Latson,3522104037,Dixie District Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 11:30,,,,,8,U,US,45954,,2019,Dixie
-82.950007,29.557823,118250,Hinton Landing Park,Open,"119 SE 230TH AVE OLD TOWN, FL 32680",,OLD TOWN,FL,32680,,,,,,Dixie District Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,01:00 - 11:45,,,,,8,U,US,134569,,2019,Dixie
-83.0023,29.6404,118251,Old Town Elementary School,Open,"221 SE CO RD 349 OLD TOWN, FL 32680",,OLD TOWN,FL,32680,3524986355,,Jennifer,Frost,3524986355,Dixie District Schools,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,11:30 - 12:00,,,,,8,U,US,74400,,2019,Dixie
