long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-80.03093426,39.64175149,141497,Mylan Park Elementary,Open,"901 Mylan Park Lane Morgantown, WV 26501",,Morgantown,WV,26501,7046490480,,Kristie,Cumberledge,,MONONGALIA CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:30 to 12:30,,,,,11,U,US,108106,,2019,Monongalia
-79.97991545,39.61487734,141498,Skyview Elementary,Open,"668 River Road Morgantown, WV 26501",,Morgantown,WV,26501,3042842890,,Stephanie,Snyder,,MONONGALIA CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:30 to 12:30,,,,,11,U,US,108777,,2019,Monongalia
-79.97994678,39.61481181,141499,WESTWOOD MIDDLE,Open,"670 River Road Morgantown, WV 26501",,Morgantown,WV,26501,3046246551,,John,Conrad,,MONONGALIA CO BD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 12:00,,,,,11,U,US,67365,,2019,Monongalia
-80.57426872,37.585639,141500,Mountain View School,Open,"121 Mountain View Drive Union, WV 24983",,Union,WV,24983,3047724903,,Kayla,Boerboom,,MONROE CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,112136,,2019,Monroe
-80.79277213,37.40048755,141501,Peterstown Elementary School,Open,"150 College Drive Peterstown, WV 24963",,Peterstown,WV,24963,3047534328,,Corey,Miller,,MONROE CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,108377,,2019,Monroe
-80.24407718,38.95124008,141502,Buckhannon Upshur High School,Open,"270 B-U Drive (BUHS SUMMER SCHOOL 1st Session) Buckhannon, WV 26201",BUHS SUMMER SCHOOL 1st Session,Buckhannon,WV,26201,3044723391,,April,Spears,,Mountain Cap of WV Inc (SFSP),2019-06-10T04:00:00.000Z,2019-07-16T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,85140,,2019,Upshur
-80.23182771,38.97121537,141503,Buckhannon Upshur Middle School,Open,"553 Route 20 South Road Buckhannon, WV 26201",,Buckhannon,WV,26201,3043267366,,Amanda,Hevener,,Mountain Cap of WV Inc (SFSP),2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,85141,,2019,Upshur
-80.22665982,38.99405087,141504,Stockert Youth Center,Open,"79 East Main Street Buckhannon, WV 26201",,Buckhannon,WV,26201,3044730145,,April,Small,,Mountain Cap of WV Inc (SFSP),2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,88556,,2019,Upshur
-80.22260712,38.98848311,141505,Valley Green Apartments,Open,"345 South Florida Street Buckhannon, WV 26201",,Buckhannon,WV,26201,3044723391,,April,Spears,,Mountain Cap of WV Inc (SFSP),2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 11:30,,,,,11,U,US,88874,,2019,Upshur
-79.94176991,39.63092603,141506,Mountaineer Club,Open,"918 Fortney St Morgantown, WV 26505",,Morgantown,WV,26505,3042927510,,Haleigh,Heflin,,Mountaineer Boys & Girls Club Inc,2019-05-29T04:00:00.000Z,2019-08-19T04:00:00.000Z,"M,T,W, TH,F",,7:30 to 8:30,10:45 to 12:45,,,,,11,U,US,108087,,2019,Monongalia
-80.65737475,38.86119689,141507,Burnsville Public Library,Open,"235 Kanawha Avenue Burnsville, WV 26335",,Burnsville,WV,26335,3048532338,,Beth,Anderson,,"Mountaineer Food Bank, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,114303,,2019,Braxton
-81.09641112,38.92342007,141508,Calhoun County FRN Thrift Store,Open,"408 Main Street Grantsville, WV 26147",,Grantsville,WV,26147,3043547177,,Tina,Persinger,,"Mountaineer Food Bank, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 1:00,,,,,11,U,US,142361,,2019,Calhoun
-80.77522465,38.6722063,141509,Gassaway Public Library,Open,"536 Elk Street Gassaway, WV 26624",,Gassaway,WV,26624,3043648292,,Beverly,Cottril,,"Mountaineer Food Bank, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,114936,,2019,Braxton
-80.70692515,38.66431665,141510,Sutton Public Library,Open,"500 Main Street Sutton, WV 26601",,Sutton,WV,26601,3047657224,,Connie,Skidmore,,"Mountaineer Food Bank, Inc.",2019-06-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,116535,,2019,Braxton
-80.55367426,38.21822084,141511,Cherry River Elementary,Open,"190 Riverside Drive Richwood, WV 26261",,Richwood,WV,26261,3048723611,,Sarah,Weber,,NICHOLAS CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:20,11:55 to 12:20,,,,,11,U,US,120726,,2019,Nicholas
-80.85596628,38.27749564,141512,SUMMERSVILLE ELEMENT,Open,"108 McKees Creek Road Summersville, WV 26651",,Summersville,WV,26651,3048723611,,Leta,Berry,,NICHOLAS CO BD OF EDUCATION,2019-06-12T04:00:00.000Z,2019-06-21T04:00:00.000Z,"T,W,TH",,,12:00 to 12:30,,,,,11,U,US,141145,,2019,Nicholas
-80.65141511,38.32914024,141513,Gauley River Elementary School,Open,"100 School Road Craigsville, WV 26205",,Craigsville,WV,26205,3047425271,,Teresa,Brown,,Nicholas Co Empowerment Corp (SFSP),2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,139590,,2019,Nicholas
-80.53094213,38.22587755,141514,"Richwood Pantry, Inc",Open,"44 East Main St. Richwood, WV 26261",,Richwood,WV,26261,3046446252,,Barbie,Radcliff,,Nicholas Co Empowerment Corp (SFSP),2019-06-03T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:30,,,,,11,U,US,140794,,2019,Nicholas
-80.73612006,40.072407,141515,Bridge Park Pool,Open,"3 North Wabash Street Wheeling, WV 26003",,Wheeling,WV,26003,3042343641,,Pat,Johnson,,OHIO CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,,11:45 to 1:00,,,,,11,U,US,120588,,2019,Ohio
-80.72413284,40.07021377,141516,Children's Museum of the Ohio Valley,Open,"1000 Main Street Wheeling, WV 26003",,Wheeling,WV,26003,3042145437,,Terra,Crews,,OHIO CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,,11:15 to 12:00,,,,,11,U,US,120742,,2019,Ohio
-80.72006328,40.07180201,141517,Grandview Pool,Open,"900 Grandview Street Wheeling, WV 26003",,Wheeling,WV,26003,3048300940,,Ella,Lee,,OHIO CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,,11:45 to 1:00,,,,,11,U,US,121156,,2019,Ohio
-80.66370321,40.04542616,141518,Hil-Dar Community Center,Open,"2155 Angle Ave. Wheeling, WV 26003",,Wheeling,WV,26003,3049751530,,Joe,Dominquez,,OHIO CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:30 to 1:00,,,,,11,U,US,121270,,2019,Ohio
-80.71203951,40.08370993,141519,North Park Apartments,Open,"2 Eagle Avenue Wheeling, WV 26003",,Wheeling,WV,26003,3045181382,,Crystal,Carringer,,OHIO CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,121752,,2019,Ohio
-80.66172095,40.10062581,141520,Oglebay Park,Open,"465 Lodge Drive Wheeling, WV 26003",,Wheeling,WV,26003,3045512734,,Jordan,Dunlap,,OHIO CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,,11:00 to 12:00,,,,,11,U,US,121792,,2019,Ohio
-80.72545545,40.04807649,141521,Salvation Army Community Center,Open,"3333 Eoff Street Wheeling, WV 26003",,Wheeling,WV,26003,3049059294,,Jackie,McLaughlin,,OHIO CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:30 to 12:30,,,,,11,U,US,122070,,2019,Ohio
-80.70128708,40.11470984,141522,Warwood School,Open,"150 Viking Drive Wheeling, WV 26003",,Wheeling,WV,26003,3042430375,,Melissa,Mikes,,OHIO CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,7:45 to 8:45,11:30 to 1:00,,,,,11,U,US,67319,,2019,Ohio
-80.7264225,40.04784,141523,WHEELING MIDDLE SCHO,Open,"35th & Chapline Streets Wheeling, WV 26003",,Wheeling,WV,26003,3042430425,,Brenda,Sine,,OHIO CO BD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:45,11:00 to 12:00,,,,,11,U,US,138076,,2019,Ohio
-80.67001182,40.05612324,141524,Wheeling Parks (Schwertfeger Shelter),Open,"1801 National Road Wheeling, WV 26003",,Wheeling,WV,26003,3042343673,,Lewis,Honaker,,OHIO CO BD OF EDUCATION,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W, TH,F",,8:15 to 8:45,12:00 to 12:30,,,,,11,U,US,138077,,2019,Ohio
-80.69310204,40.07729777,141525,Woodsdale Elementary-OCS Extended Year,Open,"1 Bethany Pike Wheeling, WV 26003",,Wheeling,WV,26003,3042430378,,Darla,Garrett,,OHIO CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-10T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:45 to 1:00,,,,,11,U,US,122470,,2019,Ohio
-80.65658089,40.04218811,141526,YMCA Chambers,Open,"55 Lounez Avenue Wheeling, WV 26003",,Wheeling,WV,26003,3042428086,,Brian,Blazer,,OHIO CO BD OF EDUCATION,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:30,11:45 to 1:00,,,,,11,U,US,84453,,2019,Ohio
-81.76436439,38.37933677,141527,Institute Church of the Nazarene WLAC,Open,"208 Washington Avenue Institute, WV 25112",,Institute,WV,25112,3043891230,,Ruth,Terrell,,Partnership of African Am Churches (SFSP),2019-06-17T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 1:00,,,,,11,U,US,111404,,2019,Kanawha
-81.59845908,38.32721789,141528,Kanawha City Community Center,Open,"3511 Venable Ave Charleston, WV 25304",,Charleston,WV,25304,3043486484,,Gavin,Washington,,Partnership of African Am Churches (SFSP),2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,1:30 to 2:30,,,,,11,U,US,146657,,2019,Kanawha
-81.63313611,38.35633603,141529,"Martin Luther King, Jr. Community Center",Open,"314 Donnally Street Charleston, WV 25301",,Charleston,WV,25301,3045532639,,Chelsey,Cosby,,Partnership of African Am Churches (SFSP),2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 10:00,12:00 to 2:00,,,,,11,U,US,111926,,2019,Kanawha
-81.67177961,38.37527939,141530,North Charleston Community Center,Open,"2009 7th Ave Charleston, WV 25387",,Charleston,WV,25387,3043486884,,Corey,Lowery,,Partnership of African Am Churches (SFSP),2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,1:00 to 2:00,,,,,11,U,US,147054,,2019,Kanawha
-81.67186465,38.34485227,141531,Oakhurst Village Apartments,Open,"1039 Lawndale Lane Charleston, WV 25314",,Charleston,WV,25314,3049823880,,Gwynn,Washington,,Partnership of African Am Churches (SFSP),2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,64641,,2019,Kanawha
-81.62184934,38.34473047,141532,Roosevelt Neighborhood Center,Open,"502 Ruffner Ave Charleston, WV 25311",,Charleston,WV,25311,3043480529,,Tonya,Cummings,,Partnership of African Am Churches (SFSP),2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,1:00 to 3:00,,,,,11,U,US,147310,,2019,Kanawha
-81.60337324,38.32207968,141533,South Park Village,Open,"680 South Park Road Charleston, WV 25304",,Charleston,WV,25304,3044194995,,Tina,Fox,,Partnership of African Am Churches (SFSP),2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,9:30 to 10:30,12:00 to 12:45,,,,,11,U,US,88394,,2019,Kanawha
-81.73212176,38.34767619,141534,Southmoore Apartments,Open,"4992 Richland Drive South Charleston, WV 25309",,South Charleston,WV,25309,3044196401,,Kathlene,Gripper,,Partnership of African Am Churches (SFSP),2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,12:30 to 1:00,,1:00 to 1:30,,,11,U,US,113074,,2019,Kanawha
-81.67041124,38.35911435,141535,Vandalia Terrace Apartments,Open,"1507 Dorchester Road Charleston, WV 25303",,Charleston,WV,25303,3044196401,,Kathleen,Gripper,,Partnership of African Am Churches (SFSP),2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,1:45 to 2:15,,2:15 to 2:45,,,11,U,US,113520,,2019,Kanawha
-81.61746646,38.35058534,141536,Vista View Apartments,Open,"1300 Renaissance Circle Charleston, WV 25311",,Charleston,WV,25311,3044196401,,Cathleen,Gripper,,Partnership of African Am Churches (SFSP),2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,,11:15 to 11:45,,11:45 to 12:15,,,11,U,US,113556,,2019,Kanawha
-82.3186633,38.41553705,141537,Ridge Kids Academy,Open,"5945 East Pea Ridge Road Huntington, WV 25705",,Huntington,WV,25705,3046335022,,LauraBeth,Meade,,Pea Ridge Baptist Church,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:00 to 12:00,,,,,11,U,US,140796,,2019,Cabell
-82.51669657,38.3482695,141538,Bison Child Development Center,Open,"330 Buffalo Creek Road Kenova, WV 25530",,Kenova,WV,25530,3044293988,,Kandie,Harrison,,Playmates Preschool & Child Care Ctr (SFSP),2019-06-06T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:45,11:00 to 11:45,,,,,11,U,US,77381,,2019,Wayne
-82.55445544,38.39763898,141539,Ceredo Playmates Child Development Center,Open,"111 4th Street East Ceredo, WV 25507",,Ceredo,WV,25507,3049083368,,Pamela,Shope,,Playmates Preschool & Child Care Ctr (SFSP),2019-06-06T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:45,11:00 to 11:45,,,,,11,U,US,114414,,2019,Wayne
-82.56842164,38.39638575,141540,"Playmates Child Care Center, Site I",Open,"725 Chestnut Street Kenova, WV 25530",,Kenova,WV,25530,3044534858,,Amanda,Kent,,Playmates Preschool & Child Care Ctr (SFSP),2019-06-06T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:45,11:00 to 11:45,,,,,11,U,US,115959,,2019,Wayne
-82.44420286,38.29924853,141541,"Playmates Child Care Center, Site II",Open,"5185 Route 152 Lavalette, WV 25535",,Lavalette,WV,25535,3045234858,,Lori,Murdock,,Playmates Preschool & Child Care Ctr (SFSP),2019-06-06T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:45,11:00 to 11:45,,,,,11,U,US,115960,,2019,Wayne
-82.384599,38.42924839,141542,"Playmates Child Care Center, Site III",Open,"418 Bridge Street Huntington, WV 25702",,Huntington,WV,25702,3045224858,,Tina,Watts,,Playmates Preschool & Child Care Ctr (SFSP),2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:45,11:00 to 11:45,,,,,11,U,US,115961,,2019,Cabell
-82.50774203,38.40053623,141543,Playmates Child Development Center of Westmoreland,Open,"3603 Piedmont Road Huntington, WV 25704",,Huntington,WV,25704,3044294851,,Christina,Boggs,,Playmates Preschool & Child Care Ctr (SFSP),2019-06-06T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:45,11:00 to 11:45,,,,,11,U,US,115962,,2019,Wayne
-82.50754249,38.39955731,141544,Westmoreland Teen Center,Open,"3609 Hughes Street Huntington, WV 25704",,Huntington,WV,25704,3044297620,,Courtney,Long,,Playmates Preschool & Child Care Ctr (SFSP),2019-06-06T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W, TH,F",,,11:45 to 12:45,,3:00 to 3:30,,,11,U,US,116821,,2019,Wayne
-81.20334395,39.38948469,141545,St. Marys Elementary School (Summer Boost),Open,"317 Washington Street St. Marys, WV 26170",,St. Marys,WV,26170,3046843510,,Elizabeth,Eddy,,PLEASANTS CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:30 to 1:00,,,,,11,U,US,88510,,2019,Pleasants
-80.09369545,38.22016972,141546,Marlinton Elementary,Open,"926 A Fifth Avenue Marlinton, WV 24954",,Marlinton,WV,24954,3047997773,,Dustin,Lambert,,Pocahontas Co Bd of Education (SFSP),2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,115525,,2019,Pocahontas
-79.68716261,39.468543,141547,Kingwood Elementary,Open,"207 South Price Street Kingwood, WV 26537",,Kingwood,WV,26537,3043291034,,melanie,Shaffer,,Preston Co Bd of Education (SFSP),2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:30,11:30 to 12:45,,,,,11,U,US,86795,,2019,Preston
-79.68714359,39.46718364,141548,Kingwood Town Pool,Open,"298 S Price St Kingwood, WV 26537",,Kingwood,WV,26537,3043290580,,Michelle,Berry,,Preston Co Bd of Education (SFSP),2019-06-12T04:00:00.000Z,2019-07-24T04:00:00.000Z,W,,,11:30 to 12:00,,,,,11,U,US,139976,,2019,Preston
-79.68029657,39.46152623,141549,Preston High School,Open,"400 Preston Drive Kingwood, WV 26537",,Kingwood,WV,26537,3043290580,,Dylan,Beitz,,Preston Co Bd of Education (SFSP),2019-07-22T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:00 to 12:00,,,,,11,U,US,66871,,2019,Preston
-79.67855098,39.46044454,141550,Preston High Sports Camp,Open,"400 Knight Dr Kingwood, WV 26537",,Kingwood,WV,26537,3043290580,,Dylan,Beitz,,Preston Co Bd of Education (SFSP),2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,10:30 to 12:30,,,,,11,U,US,140711,,2019,Preston
-81.84916161,38.44138122,141551,Brittany Pointe,Open,"3245 Winfield Road Winfield, WV 25213",,Winfield,WV,25213,3045860484,,Maria,Dillinger,,Putnam Co Bd of Education (SFSP),2019-07-15T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,,,,11,U,US,65719,,2019,Putnam
-81.99601198,38.59812518,141552,Buffalo High School,Open,"19005 Charleston Road Buffalo, WV 25033",,Buffalo,WV,25033,3049372661,,Timothy,Huffman,,Putnam Co Bd of Education (SFSP),2019-07-22T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 1:00,,,,,11,U,US,90094,,2019,Putnam
-81.92640334,38.53810321,141553,George Washington Elem,Open,"409 Eleanor Circle Eleanor, WV 25070",,Eleanor,WV,25070,3045860500,,Rebecca,Meadows,,Putnam Co Bd of Education (SFSP),2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,114954,,2019,Putnam
-82.00678954,38.41304763,141554,Lakeside Elementary,Open,"2550 Rt 60 Hurricane, WV 25526",,Hurricane,WV,25526,3045860500,,Rebecca,Meadows,,Putnam Co Bd of Education (SFSP),2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,11:30 to 12:00,,,,,11,U,US,115371,,2019,Putnam
-81.81560882,38.45928604,141555,Poca High School,Open,"1 Dot Way Poca, WV 25159",,Poca,WV,25159,3047555001,,Ernie,Sowards,,Putnam Co Bd of Education (SFSP),2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,10:00 to 11:00,,,,,11,U,US,140693,,2019,Putnam
-81.1540998,37.78304132,141556,Beckley Elementary,Open,"399 Grey Flats Road Beckley, WV 25801",,Beckley,WV,25801,7245137904,,Bethany,Guyaux,,RALEIGH CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,84904,,2019,Raleigh
-81.19517144,37.84784105,141557,Bradley Elementary,Open,"210 Bradley School Rd Mt. Hope, WV 25880",,Mt. Hope,WV,25880,3042224801,,Hannah,McIntyre,,RALEIGH CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,109971,,2019,Raleigh
-81.18754875,37.77639591,141558,Central Head Start,Open,"114 Lebanon Lane Beckley, WV 25801",,Beckley,WV,25801,3042520715,,Kim,Buckhannon,,RALEIGH CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,F",,,12:00 to 12:30,,,,,11,U,US,65823,,2019,Raleigh
-81.22443402,37.69841985,141559,Coal City Elementary School,Open,"900 Independence Road Coal City, WV 25823",,Coal City,WV,25823,,,,,,RALEIGH CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,85506,,2019,Raleigh
-81.36609968,37.78014755,141560,Fairdale Elementary School,Open,"772 Bolt Road Fairdale, WV 25839",,Fairdale,WV,25839,3049347217,,Karen,Daniel,,RALEIGH CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,66066,,2019,Raleigh
-81.31616585,37.7833864,141561,Lake Stephens,Open,"1400 Lake Stephens Road Beckley, WV 25801",,Beckley,WV,25801,3048909956,,Molly,Williams,,RALEIGH CO BD OF EDUCATION,2019-06-19T04:00:00.000Z,2019-07-17T04:00:00.000Z,E,,,12:00 to 12:30,,,,,11,U,US,146704,,2019,Raleigh
-81.18935532,37.77159413,141562,Park Middle School,Open,"212 Park Avenue Beckley, WV 25801",,Beckley,WV,25801,3042564586,,Jaqueline,McPeake,,RALEIGH CO BD OF EDUCATION,2019-06-12T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W, TH,F",,,10:30 to 12:00,,,,,11,U,US,147141,,2019,Raleigh
-81.18102987,37.77606251,141563,Southern WV Multi-Cultural Center,Open,"225 Crawford Street Beckley, WV 25801",,Beckley,WV,25801,3048771800,,Pat,Williams,,RALEIGH CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,,,,11,U,US,144779,,2019,Raleigh
-81.1746368,37.76643583,141564,Stratton Elementary School,Open,"1129 S. Fayette Street Beckley, WV 25801",,Beckley,WV,25801,3042224906,,Gene,Nabors,,RALEIGH CO BD OF EDUCATION,2019-06-12T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,8:30 to 9:00,12:00 to 12:30,,,,,11,U,US,67165,,2019,Raleigh
-79.84949426,38.92686298,141565,Elkins City Park,Open,"401 Davis Avenue Elkins, WV 26241",,Elkins,WV,26241,3046363960,,Tom,Tesar,,Randolph Co Bd of Education (SFSP),2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,,,,11,U,US,85897,,2019,Randolph
-79.85438893,38.94312375,141566,Elkins High School,Open,"100 Kennedy Drive Elkins, WV 26241",,Elkins,WV,26241,3046369170,,Amrit,Rayfield,,Randolph Co Bd of Education (SFSP),2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W, TH,F",,,12:00 to 12:30,,,,,11,U,US,66034,,2019,Randolph
-79.86226163,38.92840823,141567,Elkins Middle School,Open,"308 Robert E Lee Avenue Elkins, WV 26241",,Elkins,WV,26241,3046369176,,Alfred,Nick,,Randolph Co Bd of Education (SFSP),2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 8:30,11:30 to 12:00,,,,,11,U,US,85898,,2019,Randolph
-80.47600144,37.76810334,141568,Rhema Christian Center,Open,"3584 Davis Stuart Road Lewisburg, WV 24901",,Lewisburg,WV,24901,,,,,,Rhema Christian Center,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W, TH,F",,8:00 to 9:00,11:30 to 12:30,,,,,11,U,US,88056,,2019,Greenbrier
-80.97217342,39.28567708,141569,CREED COLLINS ELEMEN,Open,"512Collins Avenue Pennsboro, WV 26415",,Pennsboro,WV,26415,3046592140,,Joanna,Cokeley,,RITCHIE CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:45,12:00 to 1:00,,,,,11,U,US,136395,,2019,Ritchie
-81.09195219,39.0742305,141570,Smithville Elementary School,Open,"157 Main Street Smithville, WV 26178",,Smithville,WV,26178,3044773273,,Holli,Vaughan,,RITCHIE CO BD OF EDUCATION,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W, TH,F",,9:00 to 9:30,12:00 to 12:30,,,,,11,U,US,101304,,2019,Ritchie
