long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-122.398808,45.58857002,126357,Community Center at Camas Friends Church,Open,"1004 NE 4th Ave Camas, WA 98607",,Camas,WA,98607,3609528221,3609528220,Becci,Read,3609528221,"Share, INC",2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,,,,,9,N,US,26732,,2019,Clark
-122.2716705,47.91686456,126361,Sno-Isle Skills Center,Open,"9001 Airport Road Everett, WA 98204",,Everett,WA,98204,4253561281,,Patty,Dowd,4253561281,Mukilteo School District,2019-07-01T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,9:00AM - 9:45AM,11:15AM - 12:45PM,,,,,9,N,US,47306,,2019,Snohomish
-117.4203527,47.67964099,126362,St. Andrews Episcopal Church,Open,"2404 N Howard Street Spokane, WA 99205",,Spokane,WA,99205,5094811167,,Tracey,Waring,5094811167,The Episcopal Diocese of Spokane,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, W, F",,8:30AM - 9:15AM,11:45AM - 12:15PM,,,,,9,N,US,47469,,2019,Spokane
-122.3076293,47.49523816,126363,Boulevard Park Library,Open,"12015 Roseberg Ave S Seattle, WA 98168",,Seattle,WA,98168,2068782660,,Kristi,Van Gasken,2068782660,Des Moines Area Food Bank,2019-06-26T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,9,N,US,148092,,2019,King
-122.5307293,45.64106933,126364,Cascade Woods,Open,"2508 NE 138th Ave Vancouver, WA 98684",,Vancouver,WA,98684,3609528221,3609528220,Becci,Read,3609528221,"Share, INC",2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:30PM,,,,,9,N,US,26363,,2019,Clark
-122.1960915,47.41270253,126365,Benson Village Apartments,Open,"10820 SE 211th Pl Kent, WA 98031",,Kent,WA,98031,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,1:15AM - 1:40PM,,,,,9,N,US,41365,,2019,King
-122.2610622,47.38187704,126366,Open Doors for Multicultural Families,Open,"24437 Russell Rd. #110 Kent, WA 98032",,Kent,WA,98032,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,9,N,US,121809,,2019,King
-122.459022,48.74789349,126367,Bellingham Sportsplex,Open,"1225 Civic Field Way Bellingham, WA 98229",,Bellingham,WA,98229,3606766574,,Mark,Dalton,3606766574,Bellingham School District,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,9,N,US,57419,,2019,Whatcom
-122.606222,45.62179078,126368,Marshall Elementary,Open,"6400 MacArthur Blvd. Vancouver, WA 98661",,Vancouver,WA,98661,3604487089,,Jordan,Pfeifer,3604487089,Boys & Girls Clubs of South West Washington,2019-06-26T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,3:00PM - 3:30PM,,,9,N,US,45175,,2019,Clark
-122.3104334,48.43561946,126369,Skagit Valley College,Open,"2405 E College Way Mount Vernon, WA 98273",,Mount Vernon,WA,98273,3604286149,,Cheyenne,Walker,3604286149,Mount Vernon School District,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,,9,N,US,47252,,2019,Skagit
-122.3405017,47.69418246,126370,Licton Springs K - 8,Open,"1330 North 90th Street Seattle, WA 98103",,Seattle,WA,98103,2066840919,,Tina,Skilton,2066840919,City of Seattle Child Nutrition Program,2019-08-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:45AM - 12:00PM,9:50AM - 10:00AM,,,,9,N,US,123127,,2019,King
-122.5519722,45.639972,126372,Copper Lane Apartments,Open,"2401 NE Four Seasons Lane Vancouver, WA 98684",,Vancouver,WA,98684,3609528221,3609528220,Becci,Read,3609528221,"Share, INC",2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 1:00PM,,,,,9,N,US,26787,,2019,Clark
-122.3396004,47.46685153,126373,Burien Library,Open,"400 SW 152nd St. Burien, WA 98166",,Burien,WA,98166,2068782660,,Kristi,Van Gasken,2068782660,Des Moines Area Food Bank,2019-06-26T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,,1:00PM - 2:00PM,,,,,9,N,US,41736,,2019,King
-122.2347429,47.382417,126374,Kent Library,Open,"212 2nd Ave N Kent, WA 98032",,Kent,WA,98032,2068782660,,Kristi,Van Gasken,2068782660,Des Moines Area Food Bank,2019-06-26T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,,12:30PM - 1:30PM,,,,,9,N,US,44495,,2019,King
-122.2020868,47.48265853,126375,Liberty Park,Open,"1101 Bronson Way N Renton, WA 98507",,Renton,WA,98507,4252043545,,Heather,Mann,4252043545,Renton School District,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,,,1:15PM - 1:30PM,,,9,N,US,58912,,2019,King
-122.2020868,47.48265853,126376,Liberty Park,Open,"1101 Bronson Way N Renton, WA 98507",,Renton,WA,98507,4252043545,,Heather,Mann,4252043545,Renton School District,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:00AM - 11:15AM,,,,,9,N,US,58912,,2019,King
-122.2058209,47.98104421,126377,Everett Family YMCA,Open,"2720 Rockefeller Ave Everett, WA 98201",,Everett,WA,98201,4253854380,,Joanna,Peeler,4253854380,Everett School District,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M, T, W, TH",,,11:30AM - 12:15PM,,3:15PM - 3:45PM,,,9,N,US,58176,,2019,Snohomish
-117.4397138,47.66622186,126380,West Central Episcopal Mission,Open,"1832 West Dean Avenue Spokane, WA 99201",,Spokane,WA,99201,5094811167,,Tracey,Waring,5094811167,The Episcopal Diocese of Spokane,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:15AM,11:30AM - 12:15PM,,,,,9,N,US,48411,,2019,Spokane
-122.1426798,47.35806633,126383,Lake Meridian Park,Open,"14800 SE 272nd Street Kent, WA 98042",,Kent,WA,98042,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 1:30PM,,,,,9,N,US,44662,,2019,King
-122.6046117,45.65394367,126384,Springfield Meadows,Open,"4317 NE 66th Avenue Vancouver, WA 98661",,Vancouver,WA,98661,3609528221,3609528220,Becci,Read,3609528221,"Share, INC",2019-06-25T04:00:00.000Z,2019-08-09T04:00:00.000Z,"T, W, TH, F",,,12:00PM - 1:00PM,,,,,9,N,US,88463,,2019,Clark
-122.1360153,47.35805814,126385,Soos Creek Mobile Home Estates,Open,"15410 SE 272nd Street Kent, WA 98030",,Kent,WA,98030,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:15AM - 11:40AM,,,,,9,N,US,93994,,2019,King
-122.1141772,47.35457016,126386,Polaris Apartments,Open,"17110 SE 276th Street Covington, WA 98042",,Covington,WA,98042,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,1:15PM - 1:35PM,,,,,9,N,US,93823,,2019,King
-122.2311408,47.3896833,126387,Glover Empower Mentoring,Open,"827 Central Ave N, Suite B109 Kent, WA 98032",,Kent,WA,98032,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,8:45AM - 9:15AM,11:45AM - 12:15PM,,,,,9,N,US,121134,,2019,King
-122.2464522,47.84127291,126388,Martha Lake Baptist Church,Open,"17319 Larch Way Lynwood, WA 98037",,Lynwood,WA,98037,2069630128,,Michael,Simonelli,2069630128,YMCA of Greater Seattle,2019-07-01T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:45PM,,,,,9,N,US,91144,,2019,Snohomish
-122.313386,47.81839877,126389,Northwest Church,Open,"19820 Scriber Lake Rd Lynwood, WA 98036",,Lynwood,WA,98036,2069630128,,Michael,Simonelli,2069630128,YMCA of Greater Seattle,2019-07-01T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:45PM,,,,,9,N,US,91374,,2019,Snohomish
-122.2395128,47.2939126,126391,YMCA - Auburn,Open,"1620 Perimeter Rd. Auburn, WA 98001",,Auburn,WA,98001,2069630128,,Michael,Simonelli,2069630128,YMCA of Greater Seattle,2019-06-26T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,8:00AM - 9:00AM,11:30AM - 1:00PM,,,,,9,N,US,94250,,2019,King
-122.2695034,47.89491129,126392,Pathfinder,Open,"11401 Beverly Park Rd. Everett, WA 98204",,Everett,WA,98204,4253561281,,Patty,Dowd,4253561281,Mukilteo School District,2019-07-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,,10:00AM - 10:30AM,,,,9,N,US,127401,,2019,Snohomish
-122.5097998,45.6161264,126393,Mill Plain United Methodist Church,Open,"15804 SE Mill Plain Blvd Vancouver, WA 98662",,Vancouver,WA,98662,3609528221,3609528220,Becci,Read,3609528221,"Share, INC",2019-07-09T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T, TH",,8:30AM - 9:00AM,,,,,,9,N,US,118947,,2019,Clark
-122.6923901,45.64755787,126394,Fruit Valley Elementary,Open,"3410 Fruit Valley Road Vancouver, WA 98660",,Vancouver,WA,98660,3609528221,3609528220,Becci,Read,3609528221,"Share, INC",2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,9,N,US,118134,,2019,Clark
-122.1425202,47.59752575,126397,Spiritwood Manor,Open,"1424 -148th Ave SE Bellevue, WA 98007",,Bellevue,WA,98007,4254546162,113,Kristi,Murphy,4254546162,Boys & Girls Clubs of Bellevue,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:30PM,,,,,9,N,US,149238,,2019,King
-122.1806599,47.49976501,126399,Highlands Library,Open,"2801 NE 10th St Renton, WA 98056",,Renton,WA,98056,4252043545,,Heather,Mann,4252043545,Renton School District,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"T, W, TH",,,12:30PM - 1:30PM,,2:30PM - 2:45PM,,,9,N,US,115119,,2019,King
-122.3470381,47.50324139,126401,Dick Thurnau Park,Open,"11050 10th Ave SW Seattle, WA 98146",,Seattle,WA,98146,2066313221,,Lisa,Johnson,2066313221,Highline School District,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,11:00AM - 12:00PM,,,,,9,N,US,110553,,2019,King
-122.4606446,48.76059628,126402,Roosevelt Neighborhood Resource Center,Open,"2303 Moore St Bellingam, WA 98229",,Bellingam,WA,98229,3606766574,,Mark,Dalton,3606766574,Bellingham School District,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,9,N,US,116253,,2019,Whatcom
-122.324012,47.32569755,126403,Federal Way Boys and Girls Club,Open,"30815 8th Ave S. Federal Way, WA 98003",,Federal Way,WA,98003,2539314972,,Janis,Campbell-Aikens,2539314972,Auburn School District,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,,,,4:00PM - 4:30PM,,9,N,US,114817,,2019,King
-120.2920811,47.44381461,126404,Cascade Elementary School,Open,"2330 N. Baker East Wenatchee, WA 98802",,East Wenatchee,WA,98802,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,12:00PM - 12:30PM,,2:00PM - 2:30PM,,,9,N,US,148192,,2019,Douglas
-120.4053917,47.48390314,126405,Wenatchee River City Park,Open,"2924 US-2 Monitor, WA 98836",,Monitor,WA,98836,5094231748,,Linda,Belton,5094231748,Small Miracles,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T, W, TH",,,12:00PM - 12:30PM,,,,,9,N,US,120123,,2019,Chelan
-122.366052,47.5318515,126406,Denny International CLC,Open,"2601 SW Kenyon Seattle, WA 98126",,Seattle,WA,98126,2066840919,,Tina,Skilton,2066840919,City of Seattle Child Nutrition Program,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:30AM,12:30PM - 1:30PM,,,,,9,N,US,117836,,2019,King
-122.1764133,47.73000947,126413,Kingsgate Library,Open,"12315 NE 143rd St Kirkland, WA 98034",,Kirkland,WA,98034,2069630128,,Michael,Simonelli,2069630128,YMCA of Greater Seattle,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 1:00PM,,,,,9,N,US,118609,,2019,King
-122.2692428,47.5317075,126414,Hand in Hand Community Development,Open,"5112 S Kenyon St Seattle, WA 98118",,Seattle,WA,98118,2066840919,,Tina,Skilton,2066840919,City of Seattle Child Nutrition Program,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 11:00AM,12:00PM - 1:30PM,,,,,9,N,US,124361,,2019,King
-118.2515435,47.47896741,126415,Harrington School,Open,"100 1st St Harrington, WA 99134",,Harrington,WA,99134,5099949997,,Suzanne,Schulz,5099949997,Stimulating Summers,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,10:00AM - 10:15AM,,,,9,N,US,148538,,2019,Lincoln
-117.878714,47.66847946,126417,Reardon Presbyterian Church,Open,"150 W. Spokane Ave. (PO Box 209) Reardan, WA 99029",PO Box 209,Reardan,WA,99029,5099949997,,Suzanne,Schulz,5099949997,Stimulating Summers,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,10:00AM - 10:15AM,,,,9,N,US,149101,,2019,Lincoln
-122.4547489,47.25956232,126418,Mary Bridge Summer Food Program,Open,"311 South L Street Tacoma, WA 98405",,Tacoma,WA,98405,,,Peggy,Norman,,MultiCare Health System,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,,10:00AM - 2:00PM,,,,,9,N,US,148798,,2019,Pierce
-122.3208573,47.6152953,126419,Broadway Farmers Market,Open,"1601 Broadway Seattle, WA 98112",,Seattle,WA,98112,8172697374,,Annaliese,Stelzer,8172697374,Friends of Francois DBA For All,2019-06-30T04:00:00.000Z,2019-09-01T04:00:00.000Z,S,,,12:00PM - 2:00PM,,,,,9,N,US,148134,,2019,King
-122.5994208,45.666009,126420,Walnut Grove Church,Open,"6004 NE 72nd Ave Vancouver, WA 98661",,Vancouver,WA,98661,3609528221,3609528220,Becci,Read,3609528221,"Share, INC",2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:30PM,,,,,9,N,US,149443,,2019,Clark
-120.3070405,46.37599413,126421,TPR Swimming Pool Park,Open,"20 Asotin Avenue Toppenish, WA 98948",,Toppenish,WA,98948,5098658093,,Nora,Flores,5098658093,Toppenish School District,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,9:25AM - 9:45AM,12:35PM - 1:00PM,,,,,9,N,US,149358,,2019,Yakima
-122.300121,47.84651655,126424,Meadowdale Community Church,Open,"4900 168th St SW Lynwood, WA 98037",,Lynwood,WA,98037,2069630128,,Michael,Simonelli,2069630128,YMCA of Greater Seattle,2019-07-01T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M, T, W, TH",,,11:30AM - 12:15PM,,,,,9,N,US,148821,,2019,Snohomish
-117.9768217,47.29885508,126428,Chamber Hall,Open,"213 S C St Sprague, WA 99032",,Sprague,WA,99032,5099949997,,Suzanne,Schulz,5099949997,Stimulating Summers,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,10:00AM - 10:15AM,,,,9,N,US,148214,,2019,Lincoln
-122.2954955,47.33253566,126429,Church of Christ at Federal Way,Open,"30012 Military Rd South Federal Way, WA 98003",,Federal Way,WA,98003,2539455570,,Alisha,Peretti,2539455570,Federal Way School District,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,9:45AM - 10:00AM,,,,,,9,N,US,148239,,2019,King
-122.1734005,47.32247253,126430,YMCA at Lea Hill,Open,"12722 SE 312th St. Auburn, WA 98092",,Auburn,WA,98092,2539314972,,Janis,Campbell-Aikens,2539314972,Auburn School District,2019-07-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M, T, W, TH",,,11:55AM - 12:20PM,,,,,9,N,US,149527,,2019,King
-122.0391136,47.45885589,126431,YWCA Maple Valley,Open,"15900 227th AVE SE Maple Valley, WA 98038",,Maple Valley,WA,98038,2069630128,,Michael,Simonelli,2069630128,YMCA of Greater Seattle,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M, T, W, TH, F",,9:30AM - 10:15AM,,,3:30PM - 4:00PM,,,9,N,US,149554,,2019,King
-122.3246925,47.5238815,126433,Concord Elementary,Open,"723 S. Concord Street Seattle, WA 98108",,Seattle,WA,98108,2066840919,,Tina,Skilton,2066840919,City of Seattle Child Nutrition Program,2019-08-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:45AM - 12:00PM,9:50AM - 10:00AM,,,,9,N,US,148280,,2019,King
-122.3151697,47.71345542,126434,Hazel Wolf K-8,Open,"11530 12th Ave NE Seattle, WA 98125",,Seattle,WA,98125,2066840919,,Tina,Skilton,2066840919,City of Seattle Child Nutrition Program,2019-08-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:45AM - 12:00PM,9:50AM - 10:00AM,,,,9,N,US,148545,,2019,King
-122.2047125,47.370969,126436,Center of Faith Church of God in Christ,Open,"25715 102nd Pl SE Kent, WA 98030",,Kent,WA,98030,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, W, F",,,12:00PM - 12:30PM,,,,,9,N,US,148202,,2019,King
-122.2047125,47.370969,126437,Center of Faith Church of God in Christ,Open,"25715 102nd Pl SE Kent, WA 98030",,Kent,WA,98030,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"T, TH",,,,,,6:30PM - 7:00PM,,9,N,US,148202,,2019,King
-122.2524816,47.38647649,126438,Driftwood Apartments,Open,"1610 W James Pl Kent, WA 98032",,Kent,WA,98032,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,,,,,9,N,US,148372,,2019,King
-122.2833559,47.39544392,126439,Grandview Apartments,Open,"3900 Veterans Drive Kent, WA 98032",,Kent,WA,98032,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:00AM - 12:00PM,,,,,9,N,US,148494,,2019,King
-122.1965614,47.37532617,126440,Vibe Apartments,Open,"25220 109th Pl SE Kent, WA 98030",,Kent,WA,98030,2533737594,,Lynne,Mayer,2533737594,Kent School District,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,12:25PM - 12:50PM,,,,,9,N,US,149423,,2019,King
-122.2582612,47.51482458,126441,Emerson Freedom School,Open,"9709 - 60th Ave. So. Seattle, WA 98118",,Seattle,WA,98118,8172697374,,Annaliese,Stelzer,8172697374,Friends of Francois DBA For All,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,12:30PM - 1:00PM,,,,,9,N,US,148404,,2019,King
-122.9740925,47.0695165,130222,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-06-19T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M, T, W, TH, F",,,11:45AM - 12:30PM,8:00AM - 8:30AM,4:15PM - 4:30PM,,,9,U,US,39299,,2019,Thurston
-122.9740925,47.0695165,130223,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-06-26T04:00:00.000Z,2019-06-26T04:00:00.000Z,W,,,,8:00AM - 8:30AM,,,,9,U,US,39299,,2019,Thurston
-122.9740925,47.0695165,130224,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-06-27T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,,11:45AM - 12:30PM,8:00AM - 8:30AM,4:15PM - 4:30PM,,,9,U,US,39299,,2019,Thurston
-122.9740925,47.0695165,130225,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-07-07T04:00:00.000Z,2019-07-21T04:00:00.000Z,S,,,,,,5:00PM - 6:00PM,,9,U,US,39299,,2019,Thurston
-122.9740925,47.0695165,130226,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-07-08T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M, T, W, TH",,7:30AM - 8:30AM,11:45AM - 1:00PM,,,5:00PM - 6:00PM,,9,U,US,39299,,2019,Thurston
-122.9740925,47.0695165,130227,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-07-12T04:00:00.000Z,2019-08-02T04:00:00.000Z,F,,7:30AM - 8:30AM,11:45AM - 1:15PM,,4:15PM - 5:05PM,,,9,U,US,39299,,2019,Thurston
-122.9740925,47.0695165,130228,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-07-24T04:00:00.000Z,2019-07-24T04:00:00.000Z,W,,7:45AM - 8:30AM,11:45AM - 12:30PM,,,,,9,U,US,39299,,2019,Thurston
-122.9740925,47.0695165,130229,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-07-28T04:00:00.000Z,2019-07-28T04:00:00.000Z,S,,,,,,5:30PM - 6:30PM,,9,U,US,39299,,2019,Thurston
-122.9740925,47.0695165,130230,The Evergreen State College CAB Bldg,Open,"2700 Evergreen Parkway NW (CAB Building) Olympia, WA 98505",CAB Building,Olympia,WA,98505,3608676012,,Juana,Vaughan,3608676012,The Evergreen State College,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH",,7:45AM - 8:30AM,12:30AM - 1:15PM,,,5:30PM - 6:30PM,,9,U,US,39299,,2019,Thurston
-122.9998792,47.25914854,130232,Pioneer Elementary School,Open,"110 E. Spencer Lake Rd. Shelton, WA 98584",,Shelton,WA,98584,,,Dan,Beaudoin,,Pioneer School District,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,,8:00AM - 8:30AM,,,,9,U,US,135239,,2019,Mason
-120.549131,46.65608549,130233,Selah Intermediate,Open,"1401 W. Fremont Selah, WA 98942",,Selah,WA,98942,5096988195,,Laura,Ozanich,5096988195,Selah School District,2019-06-18T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T, W, TH",,8:30AM - 9:15AM,11:40AM - 12:30PM,,,,,9,U,US,144682,,2019,Yakima
-122.4977702,48.7838525,130234,Sterling Meadows,Open,"512 Sterling Drive Bellingham, WA 98226",,Bellingham,WA,98226,3606766574,,Mark,Dalton,3606766574,Bellingham School District,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,9,U,US,60277,,2019,Whatcom
-123.1086827,47.21592657,130235,CHOICE Alternative School,Open,"807 W Pine St. Shelton, WA 98584",,Shelton,WA,98584,3604262533,16067,Kathryn,Ward,3604262533,Shelton School District,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH",,,,9:15AM - 9:30AM,,,,9,U,US,127181,,2019,Mason
-119.9967524,46.32374548,130236,Sunnyside High School,Open,"1801 E. Edison Avenue Sunnyside, WA 98944",,Sunnyside,WA,98944,5098368714,,Kelly,Barth,5098368714,Sunnyside School District,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,,12:15PM - 12:45PM,9:55AM - 10:15AM,,,,9,U,US,31255,,2019,Yakima
