long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-77.71063478,39.6359819,87281,FAMILY HEALTHCARE OF HAGERSTOWN,Open,"201 SOUTH CLEVELAND AVE HAGERSTOWN, MD 21740",,HAGERSTOWN,MD,21740,3019924298,,TARA,COLE,3019924298,WASHINGTON CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30AM-12:30PM,,,,,7,N,US,142966,,2019,Washington
-75.57541382,38.37334335,87282,SUMMER PROGRAMS @ EAST SALISBURY ELEMENTARY SCHOOL,Open,"1201 OLD OCEAN CITY ROAD SALISBURY, MD 21804",,SALISBURY,MD,21804,4106775803,,GLENDON,JONES,4106775803,WICOMICO CO BRD OF ED,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,8:00AM-8:30AM,11:30AM-12:15PM,,,,,7,N,US,144924,,2019,Wicomico
-76.63828796,38.29598368,87283,LEONARDTOWN ELEMENTARY SCHOOL,Open,"22885 DUKE STREET LEONARDTOWN, MD 20650",,LEONARDTOWN,MD,20650,3014750250,,LORETTA,TYLER,3014750250,ST MARYS CO PUB SCH,2019-06-26T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",,,12:00PM-1:00PM,,,,,7,N,US,143688,,2019,St. Mary's
-79.35490092,39.56336354,87284,MOUNTAIN VILLAGE WEST,Open,"? 175 PYSELL ROAD MC HENRY, MD 21541",,MC HENRY,MD,21541,3013348917,,SCOTT,GERMAIN,3013348917,GARRETT CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00AM-11:20AM,,,,,7,N,US,144055,,2019,Garrett
-76.58952072,39.35561583,87287,CARDINAL SHEHAN,Open,"5407 LOCH RAVEN BLVD BALTIMORE, MD 21239",,BALTIMORE,MD,21239,4105325272,,KELLY,GILDEN,4104332775,ARCHDIOCESE OF BALTIMORE,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-8:45AM,11:15AM-12:30PM,,,,,7,N,US,90182,,2019,Baltimore City
-78.77443384,39.64647355,87288,YMCA RIVERSIDE,Open,"601 KELLY ROAD CUMBERLAND, MD 21502",,CUMBERLAND,MD,21502,3017779646,,GAIL,DAVIS,3017779646,CITY OF CUMBERLAND,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:00AM-1:00PM,,3:30PM-4:30PM,,,7,N,US,60823,,2019,Allegany
-78.74801299,39.64813055,87289,CONSTITUTION PARK DAY CAMP,Open,"450 RESERVIOR AVENUE CUMBERLAND, MD 21502",,CUMBERLAND,MD,21502,3017771435,,CAROL,BROWN,3017771435,CITY OF CUMBERLAND,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00PM-1:30PM,,3:15PM-4:30PM,,,7,N,US,57915,,2019,Allegany
-76.99609125,39.05602175,87291,WHITE OAK MS,Open,"12201 NEW HAMPSHIRE AVE SILVER SPRING, MD 20904",,SILVER SPRING,MD,20904,3012844900,,SUSAN,MCCARRON,3012844900,MONTGOMERY CO PUB SCH,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:45AM-8:45AM,12:30PM-2:30PM,,,,,7,N,US,97676,,2019,Montgomery
-76.51235156,38.9754157,69304,BGCAA-BATES,Open,"121 SOUTH VILLA AVE ANNAPOLIS, MD 21401",,ANNAPOLIS,MD,21401,4109722557,2557,ARMAND,WALLACE,4102632542,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,84983,,2019,Anne Arundel
-76.53025945,38.96946333,69305,BGCAA-BYWATER,Open,"1903 COPELAND ST ANNAPOLIS, MD 21401",,ANNAPOLIS,MD,21401,4433702528,,ERICK,BEAVERS,4433702528,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:15AM-10:00AM,12:15PM-1:00PM,,,,"B,L",5,N,US,57451,,2019,Anne Arundel
-76.5729278,39.13808125,69306,BGCAA-FREETOWN VILLAGE,Open,"7820 DARREL HENRY COURT PASADENA, MD 21122",,PASADENA,MD,21122,4104370880,,TORREY,THOMAS,4104370880,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,57452,,2019,Anne Arundel
-76.74398645,39.34441851,69307,WOODMOOR PAL,Open,"711 CROYDON RD BALTIMORE, MD 21207",,BALTIMORE,MD,21207,4108876806,,DARRON,EDWARDS,4108876806,MARYLAND FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,60768,,2019,Baltimore County
-76.62935402,39.1571577,69308,GLEN BURNIE BOYS & GIRLS CLUB,Open,"511 CRAIN HWY GLEN BURNIE, MD 21061",,GLEN BURNIE,MD,21061,4107680477,,WILLIAM,BOONE,4107683482,MARYLAND FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-9:30AM,12:00PM-1:00PM,,,,"B,L",5,N,US,58357,,2019,Anne Arundel
-76.44585094,39.33189254,69309,MIDDLE RIVER BOYS& GIRLS,Open,"1400 FUSELAGE AVE MIDDLE RIVER, MD 21220",,MIDDLE RIVER,MD,21220,4106822450,,TYRONE,LUCAS,4106822450,MARYLAND FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-27T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-9:30AM,12:00PM-1:00PM,,,,"B,L",5,N,US,59147,,2019,Baltimore County
-75.80042767,38.98392106,69310,GREENSBORO ELEMENTARY SCHOOL,Open,"625 N. MAIN STREET GREENSBORO, MD 21639",,GREENSBORO,MD,21639,4104826251,,FAYE,HARRIS,4104826353,CAROLINE CO PUB SCH,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:45AM-9:15AM,11:45AM-12:45PM,,,,"B,L",5,N,US,86322,,2019,Caroline
-75.8315537,38.87069947,69311,DENTON ELEMENTARY SCHOOL,Open,"303 SHARP ROAD DENTON, MD 21629",,DENTON,MD,21629,4104791660,,MARY,BAILEY,4104790224,CAROLINE CO PUB SCH,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,8:45AM-9:15AM,11:45AM-12:45PM,,,,"B,L",5,N,US,85717,,2019,Caroline
-76.73153686,39.26116346,69313,CATONSVILLE HIGH EYLP MA,Open,"421 BLOOMSBURY AVENUE CATONSVILLE, MD 21228",,CATONSVILLE,MD,21228,4108870808,,CHRISTY,MOORE-GERMAN,4108870808,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,6:45AM-7:45AM,10:45AM-11:45AM,,,,"B,L",5,N,US,120676,,2019,Baltimore County
-76.77884823,39.3689509,69314,CHURCH LANE EL /SCOTTS BRANCH/ WINAND ELO,Open,"3820 FERNSIDE ROAD RANDALLSTOWN, MD 21133",,RANDALLSTOWN,MD,21133,4108870717,,JESSICA,WHORTON,4108870717,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-9:45AM,1:00PM-2:00PM,,,,"B,L",5,N,US,120755,,2019,Baltimore County
-76.45104326,39.32544001,69315,GODS WILL APOSTOLIC MINISTRIES CHRISTIAN CAMP,Open,"155 ORVILLE ROAD ESSEX, MD 21221",,ESSEX,MD,21221,4438381078,,BARBARA,BENNETT,4438381078,BALTIMORE CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:45AM-12:45PM,,,,"B,L",5,N,US,58374,,2019,Baltimore County
-76.81774538,39.37856034,69317,SWEET POTATO KIDS,Open,"9631 LIBERTY RD (CDE) RANDALLSTOWN, MD 21133",CDE,RANDALLSTOWN,MD,21133,4434053408,,MICHELE,HALL-DAVIS,4436293356,MARYLAND FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:30AM-12:30PM,,,,"B,L",5,N,US,88612,,2019,Baltimore County
-76.57972835,39.37788016,69318,IMPROVE,Open,"6622 LOCH RAVEN BLVD BALTIMORE, MD 21239",,BALTIMORE,MD,21239,4109005584,121,TALFORD,GREENE,4102154604,MARYLAND FOOD BANK,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-9:45AM,12:45PM-1:45PM,,,,"B,L",5,N,US,121325,,2019,Baltimore County
-76.49661675,38.9801778,69319,STANTON COMMUNITY CENTER,Open,"92 W. WASHINGTON STREET ANNAPOLIS, MD 21401",,ANNAPOLIS,MD,21401,4102637966,,CHRISTOPHER,BECK,4102955519,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,60262,,2019,Anne Arundel
-76.83491353,39.43648917,69321,VICTORY IN JESUS,Open,"808 BERRYMANS LANE REISTERSTOWN, MD 21136",,REISTERSTOWN,MD,21136,4104587825,,UELAH,TAYLOR,4104587825,MARYLAND FOOD BANK,2019-06-26T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:15AM-9:45AM,12:15PM-1:15PM,,,,"B,L",5,N,US,60592,,2019,Baltimore County
-77.69638021,39.66306322,69323,CORTLAND MANOR COMMUNITY BUILDING,Open,"12806 LITTLE ELLIOTT DRIVE HAGERSTOWN, MD 21742",,HAGERSTOWN,MD,21742,3016714040,,TARA,COLE,3017662894,WASHINGTON CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00AM-11:45AM,,,,L,5,N,US,57934,,2019,Washington
-77.71637947,39.64195592,69324,OTTERBEIN UNITED METHODIST CHURCH,Open,"108 EAST FRANKLIN STREET HAGERSTOWN, MD 21740",,HAGERSTOWN,MD,21740,3017399386,,TARA,COLE,3017662894,WASHINGTON CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:15PM-1:00PM,,,,L,5,N,US,59496,,2019,Washington
-76.51342134,39.25895879,69326,DUNDALK MIDDLE EYLP,Open,"7400 DUNMANWAY DUNDALK, MD 21222",,DUNDALK,MD,21222,4108877018,,DEB,TURNOCK,4108877018,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:15AM-8:15AM,11:15AM-12:15PM,,,,"B,L",5,N,US,120923,,2019,Baltimore County
-76.71164083,39.24320665,69328,ARBUTUS LIBRARY SUMMER PORGRAM,Open,"855 SULPHUR SPRING ROAD HALETHORPE, MD 21227",,HALETHORPE,MD,21227,4108871451,,KIM,PREIS,4108871451,BALTIMORE CO PUB SCH,2019-06-23T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:45AM-12:45PM,,,,L,5,N,US,57310,,2019,Baltimore County
-76.63965811,39.29124793,69329,FRANKLIN SQUARE SALVATION ARMY,Open,"215 N. CALHOUN ST BALTIMORE, MD 21223",,BALTIMORE,MD,21223,4434493505,,DAVID,PETTY,4107284888,MARYLAND FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,86119,,2019,Baltimore City
-76.46279887,39.31405259,69330,ESSEX LIBRARY SUMMER PROGRAM,Open,"1110 EASTERN BLVD ESSEX, MD 21221",,ESSEX,MD,21221,4108870295,3600,CRYSTAL,CHONG,4108870295,BALTIMORE CO PUB SCH,2019-06-20T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00PM-1:00PM,,,,L,5,N,US,58170,,2019,Baltimore County
-76.84654789,39.21022002,69331,YOUTH & TEEN CENTER,Open,"5853 ROBERT OLIVER PLACE COLUMBIA, MD 21045",,COLUMBIA,MD,21045,4109923726,,RENE,BUCKMON,4109923726,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,F",,,3:00PM-3:30PM,,,,L,5,N,US,60837,,2019,Howard
-76.81962349,39.38709445,69332,DEER PARK MIDDLE EYLP/UP CAMP/DANCE,Open,"9830 WINANDS RD RANDALLSTOWN, MD 21133",,RANDALLSTOWN,MD,21133,4108870726,,DORIAN,BARNES,4108870112,BALTIMORE CO PUB SCH,2019-06-20T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:45AM-9:30AM,9:45AM-12:30PM,,,,"B,L",5,N,US,136433,,2019,Baltimore County
-77.7494412,39.62861137,69333,NOLAND VILLAGE COMMUNITY CENTER,Open,"1048 NOLAND DRIVE HAGERSTOWN, MD 21740",,HAGERSTOWN,MD,21740,3017662894,,TARA,COLE,3017662894,WASHINGTON CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:30AM-12:30PM,,,,L,5,N,US,59374,,2019,Washington
-76.75354845,39.34521,69336,"HEBBVILLE EL ELO,ESY /WOODMOOR ELO",Open,"3335 WASHINGTON AVE. WINDSOR MILL, MD 21244",,WINDSOR MILL,MD,21244,4108870708,,SUSANN,GRIGGS,4108870708,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:30AM,11:45AM-12:30PM,,,,"B,L",5,N,US,136801,,2019,Baltimore County
-77.73628425,39.65616755,69337,SALEM AVENUE ELEMENTARY,Open,"1323 SALEM AVENUE HAGERSTOWN, MD 21740",,HAGERSTOWN,MD,21740,3017668313,,CHELSEY,MARTIN,3017662893,WASHINGTON CO PUB SCH,2019-01-01T05:00:00.000Z,2019-12-31T05:00:00.000Z,"M,T,W,TH",,8:00AM-9:30AM,11:00AM-1:00PM,,,,"B,L",5,N,US,60016,,2019,Washington
-76.84606384,39.2043907,69339,STEVENS FOREST ELEMENTARY SCHOOL,Open,"6045 STEVENS FOREST ROAD COLUMBIA, MD 21045",,COLUMBIA,MD,21045,4103136901,,CYNTHIA,CROOK,4103136901,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30PM-1:30PM,,,,L,5,N,US,60281,,2019,Howard
-76.60945944,39.37495285,69340,KINGDOM WORSHIP CENTER,Open,"6419 YORK ROAD BALTIMORE, MD 21212",,BALTIMORE,MD,21212,4103773500,,CHRISTYL,POWELL-BRAXTON,4102628485,MARYLAND FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:15AM-8:45AM,12:15PM-12:45PM,,,,"B,L",5,N,US,136965,,2019,Baltimore County
-76.82434574,39.46331916,69342,CHATSWORTH CAMP /ESY,Open,"222 NEW AVE REISTERSTOWN, MD 21136",,REISTERSTOWN,MD,21136,4108871108,,LISA,FEIDLER,4108871103,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,,,,,B,5,N,US,85382,,2019,Baltimore County
-77.72813427,39.64836622,69344,SALVATION ARMY,Open,"541 GEORGE STREET HAGERSTOWN, MD 21740",,HAGERSTOWN,MD,21740,3017332440,,DAVID,REESE,3017662895,WASHINGTON CO PUB SCH,2019-06-18T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,11:00AM-12:30PM,,,,L,5,N,US,60027,,2019,Washington
-76.50004486,39.34338219,69345,SHADY SPRING PAL,Open,"8876 GOLDENWOOD ROAD ROSEDALE, MD 21237",,ROSEDALE,MD,21237,4108870505,,KAREN,CHOPPER,7734591949,MARYLAND FOOD BANK,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",,9:30AM-10:30AM,1:00PM-2:00PM,,,,"B,L",5,N,US,60102,,2019,Baltimore County
-76.70601942,39.12532027,69346,MEAD VILLAGE BOYS & GIRLS,Open,"1710 MEADE CIRCLE SEVERN, MD 21144",,SEVERN,MD,21144,4105519241,,SIMONE,WISE,4105519241,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,59114,,2019,Anne Arundel
-76.52569883,38.986659,69347,ADMIRAL OAKS BOYS & GIRLS,Open,"417 CAPTAIN'S CIRCLE ANNAPOLIS, MD 21401",,ANNAPOLIS,MD,21401,4102632542,,ANDRE,EVERETT,4102801371,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00AM-10:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,57242,,2019,Anne Arundel
-76.64162953,39.30781438,69348,HARAMBEE CENTER,Open,"1622 N CAREY STREET BALTIMORE, MD 21217",,BALTIMORE,MD,21217,4438394001,,ESSENCE,SMITH,4438394001,MARYLAND FOOD BANK,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:30AM-9:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,136784,,2019,Baltimore City
-76.47186055,39.32421466,69349,EASTERN TECH FRESHMAN,Open,"1100 MACE AVE ESSEX, MD 21221",,ESSEX,MD,21221,4108870153,,MICHELLE,ANDERSON,4108870153,BALTIMORE CO PUB SCH,2019-08-06T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,7:00AM-8:00AM,11:00AM-11:30AM,,,,"B,L",5,N,US,136524,,2019,Baltimore County
-76.5291165,39.32724656,69350,GARDEN VILLAGE COMMUNITY SUMMER CAMP,Open,"6011-13 ST. REGIS RD BALTIMORE, MD 21206",,BALTIMORE,MD,21206,4108669268,,WANNETTA,THOMPSON,4108669268,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,12:00PM-1:00PM,,,,"B,L",5,N,US,86181,,2019,Baltimore County
-76.61294893,39.29797649,69351,BALTIMORE CENTER STAGE,Open,"700 NORTH CALVERT STREET BALTIMORE, MD 21202",,BALTIMORE,MD,21202,4109864051,,DANIELLE,TURNER,4109864050,MARYLAND FOOD BANK,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:30AM-12:00PM,,2:30PM-3:00PM,,"LA,",5,N,US,84853,,2019,Baltimore City
-76.51619767,39.26418283,69355,CCBC DUNDALK PSFALS,Open,"7200 SOLLERS PT. RD MASH HALL (SUITE 104) DUNDALK, MD 21222",SUITE 104,DUNDALK,MD,21222,4436324127,,BETH,GRAY,4436324127,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:45AM-8:45AM,,,,,B,5,N,US,85309,,2019,Baltimore County
-76.78222098,39.40650056,69357,CCBC OWINGS MILLS PSFALS,Open,"10300 GRAND CENTRAL AVE OWINGS MILLS, MD 21117",,OWINGS MILLS,MD,21117,4106324127,,MARIAN,OCONNOR,4437979617,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",,7:45AM-8:45AM,,,,,B,5,N,US,85311,,2019,Baltimore County
-77.76478412,39.62112336,69360,VALLEY MEADOWS TOWNHOMES,Open,"11201 SCARLET OAK DRIVE HAGERSTOWN, MD 21740",,HAGERSTOWN,MD,21740,3015824490,,TARA,COLE,3017662894,WASHINGTON CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00PM-1:00PM,,,,L,5,N,US,88875,,2019,Washington
-76.87963409,39.18898555,69362,ATHOLTON HIGH SCHOOL,Open,"6520 FREETOWN ROAD COLUMBIA, MD 21044",,COLUMBIA,MD,21044,4103137072,,KAREN,SIMA,4103137072,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30PM-1:30PM,,,,L,5,N,US,89926,,2019,Howard
-76.85950674,39.16851593,69363,HAMMOND HIGH SCHOOL,Open,"8800 GUILFORD ROAD COLUMBIA, MD 21046",,COLUMBIA,MD,21046,4103137619,,ROSEANNA,BEWLEY,4103137619,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30PM-1:30PM,,,,L,5,N,US,90753,,2019,Howard
-76.07713315,38.57248942,69364,CHRIST CHURCH SUMMER CAMP,Open,"601 CHURCH STREET CAMBRIDGE, MD 21613",,CAMBRIDGE,MD,21613,4102283161,,FRANCIS,CRESSWELL,4102283161,DORCHESTER CO BOARD OF ED,2019-01-01T05:00:00.000Z,2019-12-31T05:00:00.000Z,"M,T,W,TH,F",,,11:00AM-11:30AM,,,,L,5,N,US,95712,,2019,Dorchester
-75.80437497,38.97615863,69365,MARYLAND RURAL DEVELOPMENT CORPORTATION,Open,"101 CEDAR LANE GREENSBORO, MD 21639",,GREENSBORO,MD,21639,4104822585,227,TAMMY,DUFF,4104822582,CAROLINE CO PUB SCH,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30AM-12:30PM,,,,L,5,N,US,97834,,2019,Caroline
-76.48261417,39.26973372,69366,"BEAR CREEKELO, ESY",Open,"1601 MELBOURNE RD DUNDALK, MD 21222",,DUNDALK,MD,21222,4108877007,,RUTH,MILORO,4108877007,BALTIMORE CO PUB SCH,2019-07-09T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:15AM-9:15AM,11:45AM-12:45PM,,,,"B,L",5,N,US,136052,,2019,Baltimore County
-76.64143692,39.23697573,69368,BALTIMORE HIGHLANDS SUMMER PLAYGROUND,Open,"4200 ANNAPOLIS RD HALETHORPE, MD 21227",,HALETHORPE,MD,21227,4108876994,,JODIE,BLACKFORD,4104020863,BALTIMORE CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:15AM-10:15AM,12:15PM-1:15PM,,,,"B,L",5,N,US,120460,,2019,Baltimore County
-76.76335015,39.32089664,69369,DOGWOOD ELEMENTARY INQUISITIVE KIDS,Open,"7215 DOGWOOD RD WINDSOR MILL, MD 21244",,WINDSOR MILL,MD,21244,4102812510,,U,JENKI,4102450412,BALTIMORE CO PUB SCH,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:15AM-8:15AM,11:45AM-12:45PM,,,,"B,L",5,N,US,120901,,2019,Baltimore County
-76.61138923,39.37975647,69370,DUMBARTON MIDDLE EYLP/MA,Open,"300 DUMBARTON RD BALTIMORE, MD 21212",,BALTIMORE,MD,21212,4108873176,,ERIC,BOATENG,4108873176,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30AM-8:30AM,11:15AM-12:15PM,,,,"B,L",5,N,US,120922,,2019,Baltimore County
-76.70535996,39.24957789,69372,ARBUTUS MIDDLE ESY/ EYLP,Open,"5525 SHELBOURNE RD HALETHORPE, MD 21227",,HALETHORPE,MD,21227,4108871402,,PERRY,WARREN,4108871402,BALTIMORE CO PUB SCH,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:15AM-8:15AM,10:45AM-11:45AM,,,,"B,L",5,N,US,120434,,2019,Baltimore County
-76.84246273,39.20650866,69375,OAKLAND MILLS MIDDLE SCHOOL,Open,"9540 KILIMANJARO ROAD COLUMBIA, MD 21045",,COLUMBIA,MD,21045,4103136939,,LISA,SWEENEY,4103136939,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,11:30AM-12:30PM,,,,L,5,N,US,121784,,2019,Howard
-76.84669827,39.19104055,69376,HOWARD COUNTY LIBRARY - EAST COLUMBIA BRANCH,Open,"6600 CRADLEROCK WAY COLUMBIA, MD 21045",,COLUMBIA,MD,21045,4103137700,,DAHLIA,MINOR,4103136939,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,12:00PM-1:30PM,,,,L,5,N,US,121297,,2019,Howard
-76.81352478,39.22499656,69377,HOWARD HIGH SCHOOL PARKING LOT,Open,"8700 OLD ANNAPOLIS ROAD ELLICOTT CITY, MD 21043",,ELLICOTT CITY,MD,21043,4103132877,,TERESA,ALLEN,4103132877,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,1:15PM-2:15PM,,,,L,5,N,US,136865,,2019,Howard
-76.78748113,39.18453397,69378,DEEP RUN ELEMENTARY SCHOOL,Open,"6925 OLD WATERLOO ROAD ELKRIDGE, MD 21075",,ELKRIDGE,MD,21075,4103135000,,LISA,JARRELL,4103135000,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30PM-1:30PM,,,,L,5,N,US,125252,,2019,Howard
-76.78569436,39.19703549,69379,MAYFIELD WOODS MIDDLE SCHOOL,Open,"7950 RED BARN WAY ELKRIDGE, MD 21075",,ELKRIDGE,MD,21075,4103135022,,J STEVEN,TAYLOR,4103135022,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30PM-1:30PM,,,,L,5,N,US,125492,,2019,Howard
-76.87587517,39.21914973,69380,WILDE LAKE MIDDLE SCHOOL,Open,"10481 CROSS FOX LANE COLUMBIA, MD 21044",,COLUMBIA,MD,21044,4103136957,,LOIS,SESSIONS,4103136957,HOWARD CO PUB SCH,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,1:00PM-2:00PM,,,,L,5,N,US,125803,,2019,Howard
-76.72514506,39.32098163,69381,KYP DANCE STUDIO,Open,"6314 WINDSOR MILL RD (209) WINDSOR MILL, MD 21244",209,WINDSOR MILL,MD,21244,4438041041,,KAREN,YARBROUGH,4438041041,BALTIMORE CO PUB SCH,2019-06-20T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,8:00AM-9:00AM,11:45AM-12:45PM,,,,"B,L",5,N,US,121434,,2019,Baltimore County
