long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-118.3745724,33.98265073,110071,FRANK PARENT MIDDLE SCHOOL,Open,"5354 W. 64TH STREET INGLEWOOD, CA 90302",,INGLEWOOD,CA,90302,3232511953,,J,WALLACE,3232511953,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:30 AM - 10:15 AM,12:30 PM - 1:30 PM,,,,,8,N,US,86114,,2019,Los Angeles
-118.2464904,33.97528817,110072,ORTIZ BOXING GYM,Open,"7116 MAKEE AVE LOS ANGELES, CA 90001",,LOS ANGELES,CA,90001,3235866691,,VERONICA,DELAROSA,3235866691,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,91418,,2019,Los Angeles
-117.083983,32.71051395,110073,MALCOLM X BRANCH LIBRARY,Open,"5148 MARKET STREET SAN DIEGO, CA 92114",,SAN DIEGO,CA,92114,8586277332,,JENNIFER,MARRONE,8586277332,SAN DIEGO UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,5497,,2019,San Diego
-117.1538224,32.70889548,110074,CENTRAL LIBRARY,Open,"330 PARK BLVD SAN DIEGO, CA 92101",,SAN DIEGO,CA,92101,8586277332,,JENNIFER,MARRONE,8586277332,SAN DIEGO UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,50653,,2019,San Diego
-118.2477141,33.9666033,110075,CENTURY YAL/SHERIFF'S YOUTH FOUNDATION,Open,"7901 SOUTH COMPTON BLVD. LOS ANGELES, CA 90001",,LOS ANGELES,CA,90001,3106135244,,VERONICA,DELAROSA,3106135244,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-10T04:00:00.000Z,2019-08-21T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,42045,,2019,Los Angeles
-118.2055806,33.88876428,110076,NEW HORIZON CHRISTIAN SCHOOL,Open,"1517 E. ALONDRA BLVD. COMPTON, CA 90220",,COMPTON,CA,90220,5622826086,,VONYA,WILSON,5622826086,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 9:45 AM,12:00 PM - 1:00 PM,,,,,8,N,US,147010,,2019,Los Angeles
-118.2771997,33.82892182,110077,ST. PHILOMENA,Open,"21900 S. MAIN ST. CARSON, CA 90745",,CARSON,CA,90745,3109044645,,DERRICK,AMOS,3109044645,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,2:45 PM - 3:45 PM,,,8,N,US,47515,,2019,Los Angeles
-122.7305669,38.429351,110079,ROSELAND ELEMENTARY CLUB,Open,"950 SEBASTOPOL RD. SANTA ROSA, CA 95407",,SANTA ROSA,CA,95407,7075287977,,ANTONIO,LOPEZ,7075287977,BOYS & GIRLS CLUBS OF CENTRAL SONOMA,2019-06-05T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:30 AM - 12:30 PM,,3:00 PM - 4:00 PM,,,8,N,US,6461,,2019,Sonoma
-118.3774051,34.05495767,110080,ST. MARY MAGDALEN,Open,"1223 S. CORNING STREET LOS ANGELES, CA 90035",,LOS ANGELES,CA,90035,3106524723,,NURIA,GORDILLO,3106524723,AVALON-CARVER COMMUNITY CENTER,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,12:30 PM - 1:30 PM,,,,,8,N,US,147467,,2019,Los Angeles
-116.5994172,33.07660712,110081,JULIAN BRANCH LIBRARY,Open,"1850 HIGHWAY 78 JULIAN, CA 92036",,JULIAN,CA,92036,7607651055,,JOSH,MITCHELL,7607651055,FEEDING AMERICA SAN DIEGO,2019-06-18T04:00:00.000Z,2019-07-26T04:00:00.000Z,"T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,8,N,US,23289,,2019,San Diego
-117.0237217,33.2429928,110082,VALLEY CENTER BRANCH LIBRARY,Open,"29200 COLE GRADE RD. VALLEY CENTER, CA 92082",,VALLEY CENTER,CA,92082,7602977027,,MARQUITA,ORTIZ,7602977027,FEEDING AMERICA SAN DIEGO,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,24205,,2019,San Diego
-122.8073249,38.55829932,110083,BROOKS ROAD CLUBHOUSE,Open,"9640 BROOKS ROAD SOUTH WINDSOR, CA 95492",,WINDSOR,CA,95492,7075287977,,FATIMA,MATA,7075287977,BOYS & GIRLS CLUBS OF CENTRAL SONOMA,2019-06-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,3506,,2019,Sonoma
-123.0180266,38.7937838,110084,CLOVERDALE CLUBHOUSE,Open,"686 SOUTH CLOVERDALE BLVD CLOVERDALE, CA 95435",,CLOVERDALE,CA,95435,7075287977,,JESSICA,TOY,7075287977,BOYS & GIRLS CLUBS OF CENTRAL SONOMA,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,3846,,2019,Sonoma
-122.8624173,38.61423606,110085,HEALDSBURG CLUBHOUSE,Open,"555 PIPER STREET HEALDSBURG, CA 95448",,HEALDSBURG,CA,95448,7075287977,,KEVIN,ROSS,7075287977,BOYS & GIRLS CLUBS OF CENTRAL SONOMA,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:00 PM - 1:00 AM,,3:00 PM - 4:00 PM,,,8,N,US,4734,,2019,Sonoma
-122.7014184,38.33464163,110086,ROHNERT PARK CLUBHOUSE,Open,"7450 SANTA BARBARA DRIVE ROHNERT PARK, CA 94928",,ROHNERT PARK,CA,94928,7075287977,,SARAH,SERBENT,7075287977,BOYS & GIRLS CLUBS OF CENTRAL SONOMA,2019-06-05T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,6436,,2019,Sonoma
-118.2669536,33.83292917,110087,UNITED SAMOAN CHURCH,Open,"600 E. DOUBLE STREET CARSON, CA 90745",,CARSON,CA,90745,5623261398,,ALICE,TAITO,5623261398,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 9:45 AM,12:00 PM - 12:45 PM,,,,,8,N,US,48085,,2019,Los Angeles
-117.022848,34.890237,110089,DESERT DISCOVERY CENTER,Open,"831 BARSTOW ROAD BARSTOW, CA 92311",,BARSTOW,CA,92311,7604471633,,RON,BEARDSHEAR,7604471633,DESERT MANNA,2019-06-18T04:00:00.000Z,2019-06-18T04:00:00.000Z,T,,,12:00 PM - 2:00 PM,,,,,8,N,US,97770,,2019,San Bernardino
-121.2916057,37.95915355,110090,CHAVEZ CENTRAL LIBRARY,Open,"605 N. EL DORADO ST. STOCKTON, CA 95202",,STOCKTON,CA,95202,2099337015,2261,NICOLE,BARRON,2099337015,STOCKTON UNIFIED SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 2:00 PM,,,,,8,N,US,22711,,2019,San Joaquin
-121.3147851,37.94318537,110091,BOGGS TRACT COMMUNITY CENTER,Open,"533 S. LOS ANGELES ST. STOCKTON, CA 95203",,STOCKTON,CA,95203,2099337015,2261,NICOLE,BARRON,2099337015,STOCKTON UNIFIED SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:00 AM,12:00 PM - 1:00 PM,,,,,8,N,US,22548,,2019,San Joaquin
-118.1334457,33.7962008,110092,OUR LADY OF REFUGE CHURCH,Open,"5195 STEARNS STREET LONG BEACH, CA 90815",,LONG BEACH,CA,90815,5627605823,,ANNA MARIE,SHARKANY,5627605823,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-24T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:30 PM - 1:30 PM,,,,,8,N,US,46162,,2019,Los Angeles
-120.9120155,39.9368079,110093,PIONEER PARK,Open,"1326 PIONEER ROAD QUINCY, CA 95971",,QUINCY,CA,95971,5302836500,5235,A,RUSSELL,5302836500,PLUMAS UNIFIED SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,,,,8,N,US,147182,,2019,Plumas
-121.7413168,38.65506162,110094,MUTUAL HOUSING AT SPRING LAKE,Open,"2170 FARMERS CENTRAL RD. WOODLAND, CA 95776",,WOODLAND,CA,95776,5304065955,5956,SPENCER,SPRINGER,5304065955,WOODLAND JOINT UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:15 AM - 11:45 AM,,,,,8,N,US,53835,,2019,Yolo
-120.4517105,34.65336047,110095,LOMPOC PUBLIC LIBRARY,Open,"501 E NORTH AVE LOMPOC, CA 93436",,LOMPOC,CA,93436,8057423352,,MICHELLE,MACKINNON,8057423352,LOMPOC UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:30 PM - 4:00 PM,,,8,N,US,37069,,2019,Santa Barbara
-121.2963841,37.95258286,110097,WEBER INSTITUTE,Open,"302 W WEBER AVE STOCKTON, CA 95203",,STOCKTON,CA,95203,2099337015,2261,NICOLE,BARRON,2099337015,STOCKTON UNIFIED SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:00 AM,12:10 PM - 12:40 PM,,,,,8,N,US,147730,,2019,San Joaquin
-121.796793,36.67892061,110098,LOS ARBOLES MIDDLE SCHOOL,Open,"294 HILLCREST AVE MARINA, CA 93933",,MARINA,CA,93933,8313923956,,MICHA,JAMES,8313923956,MONTEREY PENINSULA UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:30 PM,10:00 AM - 10:15 AM,,,,8,N,US,29031,,2019,Monterey
-123.2226661,39.16192793,110099,UKIAH HIGH,Open,"1000 LOW GAP RD. UKIAH, CA 95482",,UKIAH,CA,95482,7074725790,,JIM,STUART,7074725790,UKIAH UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-10T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:15 AM,11:30 AM - 12:30 PM,,,,,8,N,US,7110,,2019,Mendocino
-123.2107854,39.1424345,110100,YOKAYO ELEMENTARY,Open,"790 SOUTH DORA ST. UKIAH, CA 95482",,UKIAH,CA,95482,7074725790,,JIM,STUART,7074725790,UKIAH UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-07-10T04:00:00.000Z,"M,T,W,TH,F",,7:30 AM - 8:15 AM,11:45 AM - 12:30 PM,,,,,8,N,US,101627,,2019,Mendocino
-120.5547148,41.48738411,110101,MODOC MIDDLE,Open,"906 WEST FOURTH ST. ALTURAS, CA 96101",,ALTURAS,CA,96101,5302337201,109,JESSICA,BOAL,5302337201,MODOC JOINT UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:30 AM,12:00 PM - 12:30 PM,,,,,8,N,US,5719,,2019,Modoc
-118.3472185,33.96842093,110102,GRACE HOPPER STEM ACADEMY,Open,"601 GRACE AVENUE INGLEWOOD, CA 90301",,INGLEWOOD,CA,90301,3108034424,,JOSELYN,CLEMMONS,3108034424,TRANSITIONS 2 SUCCESS,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 8:30 AM,12:00 PM - 1:00 PM,,,,,8,N,US,43599,,2019,Los Angeles
-118.3250728,33.97638746,110103,ALLIANCE VIRGIL ROBERTS LEADERSHIP ACADEMY,Open,"2941 WEST 70TH ST. LOS ANGELES, CA 90043",,LOS ANGELES,CA,90043,2139434930,1014,CHRISTIAN,VALENZUELA,2139434930,ALLIANCE FOR COLLEGE - READY PUBLIC SCHOOLS,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,7:00 AM - 8:00 AM,10:00 AM - 11:00 AM,,,,,8,N,US,127098,,2019,Los Angeles
-119.057121,36.14915554,110104,STRATHMORE BOYS & GIRLS CLUB,Open,"23059 AVE 198 STRATHMORE, CA 93267",,STRATHMORE,CA,93267,5597932511,,LEONARDA,NAVARRO,5597932511,BOYS & GIRLS CLUB OF TULARE COUNTY,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:30 PM - 1:30 PM,,3:30 PM - 4:00 PM,,,8,N,US,10031,,2019,Tulare
-117.9137627,34.05391551,110105,Y-ACES MERCED,Open,"1545 E. MERCED AVE. WEST COVINA, CA 91790",,WEST COVINA,CA,91790,6263396221,,MONIQUE,MABUNAY,6263396221,YMCA OF ORANGE COUNTY,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:30 PM - 1:30 PM,,,,,8,N,US,24338,,2019,Los Angeles
-117.9329535,34.05767048,110106,Y-ACES WALNUT GROVE,Open,"614 E. VINE AVE. WEST COVINA, CA 91790",,WEST COVINA,CA,91790,6263396221,2902,MONIQUE,MABUNAY,6263396221,YMCA OF ORANGE COUNTY,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:30 PM - 1:30 PM,,,,,8,N,US,120238,,2019,Los Angeles
-122.9955191,38.50921048,110107,GUERNEVILLE ELEMENTARY SCHOOL,Open,"14630 ARMSTRONG WOODS ROAD GUERNEVILLE, CA 95446",,GUERNEVILLE,CA,95446,7075287977,,DANIEL,DEVOL,7075287977,BOYS & GIRLS CLUBS OF CENTRAL SONOMA,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,11194,,2019,Sonoma
-121.0991302,38.9419305,110109,ROCK CREEK ELEMENTARY,Open,"3050 BELL RD. AUBURN, CA 95603",,AUBURN,CA,95603,5307458824,,APRIL,MACKILL,5307458824,AUBURN UNION ELEMENTARY SCHOOL DISTRICT,2019-06-13T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,8:00 AM - 9:00 AM,11:00 AM - 12:30 PM,,,,,8,N,US,23880,,2019,Placer
-122.344173,40.5997365,110110,BOULDER CREEK YMCA,Open,"505 SPRINGER DRIVE REDDING, CA 96003",,REDDING,CA,96003,5302244100,8207,CINDY,KSIAZEK,5302244100,ENTERPRISE ELEMENTARY SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:00 PM,,,,,8,N,US,145849,,2019,Shasta
-118.8332899,35.2098634,110112,ARVIN CITY LIBRARY,Open,"201 CAMPUS DR ARVIN, CA 93203",,ARVIN,CA,93203,6618546543,,DEE,ABBEMA,6618546543,ARVIN UNION SCHOOL DISTRICT,2019-06-13T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,,,,8,N,US,22448,,2019,Kern
-118.1328425,34.14949905,110113,PASADENA ACTIVITY LEAGUE,Open,"860 E. WALNUT STREET PASADENA, CA 91106",,PASADENA,CA,91106,6267447655,,EDDIE,BONDARCZUK,6267447655,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-10T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,3:00 PM - 3:45 PM,,,8,N,US,46277,,2019,Los Angeles
-118.2918951,33.92479573,110114,SOUTH LOS ANGELES YAL,Open,"11911 S. VERMONT LOS ANGELES, CA 90044",,LOS ANGELES,CA,90044,3232428784,,GWEN,JENKINS,3232428784,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 3:45 PM,,,8,N,US,47357,,2019,Los Angeles
-118.2205729,33.90078021,110115,COMPTON SHERIFF'S YAL,Open,"700 N. ALAMEDA COMPTON, CA 90220",,COMPTON,CA,90220,3234709412,,BEN,SAHILE,3234709412,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:00 PM - 4:00 PM,,,8,N,US,42344,,2019,Los Angeles
-117.1711856,32.7213246,110116,WATERFRONT,Open,"1600 PACIFIC HIGHWAY SAN DIEGO, CA 92101",,SAN DIEGO,CA,92101,8586277332,,JENNIFER,MARRONE,8586277332,SAN DIEGO UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,,,,8,N,US,60648,,2019,San Diego
-122.330646,37.925523,110117,JFK PARK,Open,"CUTTING & SO. 41ST STREET RICHMOND, CA 94804",,RICHMOND,CA,94804,5103074580,,BARBARA,JELLISON,5103074580,WEST CONTRA COSTA UNIFIED SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,2:00 PM - 3:00 PM,,,8,N,US,36601,,2019,Contra Costa
-122.3436277,37.93580228,110118,RICHMOND PUBLIC LIBRARY,Open,"325 CIVIC CENTER PLAZA RICHMOND, CA 94806",,RICHMOND,CA,94806,5103074580,,BARBARA,JELLISON,5103074580,WEST CONTRA COSTA UNIFIED SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-15T04:00:00.000Z,"T,W,TH",,,12:00 PM - 1:15 PM,,,,,8,N,US,147281,,2019,Contra Costa
-118.3314666,34.00571639,110120,COMMUNITY BUILD WEST,Open,"4305 DEGNAN AVENUE LOS ANGELES, CA 90008",,LOS ANGELES,CA,90008,3232906560,,ELAINE,PARKER-GILLS,3232906560,TRANSITIONS 2 SUCCESS,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 1:00 PM,,3:30 PM - 4:00 PM,,,8,N,US,50959,,2019,Los Angeles
-118.0271406,33.92700908,110126,ANNENBURG YOUTH CENTER,Open,"ANNENBERG YOUTH CENTER 14289 TELEGRAPH ROAD WHITTIER, CA 90604",,WHITTIER,CA,90604,5629416901,,SUSANA,ROSALES,5629416901,THE LIGHTHOUSE HOME FOR MEDICALLY FRAGILE CHILDREN,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",,,12:15 PM - 1:45 PM,,3:30 PM - 4:00 PM,,,8,N,US,127102,,2019,Los Angeles
-119.1784758,34.21218617,110128,HA - VILLA MADERA APARTMENTS,Open,"1051 N. A STREET OXNARD, CA 93030",,OXNARD,CA,93030,8053851501,2433,ALLISON,CAIRNS,8053851501,OXNARD SCHOOL DISTRICT,2019-06-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH",,,11:30 AM - 12:30 PM,,,,,8,N,US,146479,,2019,Ventura
-122.2883781,37.86849341,110129,WEST CAMPUS POOL,Open,"2100 BROWNING ST. BERKEKLEY, CA 94702",,BERKEKLEY,CA,94702,5109815125,,ADONIS,BOYD,5109815125,"BERKELEY, CITY OF",2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 AM - 12:30 PM,,2:30 PM - 3:30 PM,,,8,N,US,80095,,2019,Alameda
-119.1737381,34.27088327,110130,BUENA VIDA APARTMENTS,Open,"9050 TELEPHONE ROAD VENTURA, CA 93004",,VENTURA,CA,93004,8056733609,,RICARDO,TORRES,8056733609,VENTURA UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:30 AM - 1:00 PM,,,,,8,N,US,120614,,2019,Ventura
-119.2952116,34.27829246,110131,ENCANTO DEL MAR,Open,"375 E. THOMPSON BLVD. VENTURA, CA 93001",,VENTURA,CA,93001,8056733609,,RICARDO,TORRES,8056733609,VENTURA UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:30 AM - 1:00 PM,,,,,8,N,US,120970,,2019,Ventura
-121.2643167,37.93488193,110133,MERLO GYM,Open,"2021 ANNE ST STOCKTON, CA 95206",,STOCKTON,CA,95206,2099337015,2261,NICOLE,BARRON,2099337015,STOCKTON UNIFIED SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,9:00 AM - 10:00 AM,12:00 PM - 1:00 PM,,,,,8,N,US,82727,,2019,San Joaquin
-122.3041392,37.90853401,110134,EL CERRITO LIBRARY,Open,"6510 STOCKTON AVE EL CERRITO, CA 94530",,EL CERRITO,CA,94530,5103074580,,BARBARA,JELLISON,5103074580,WEST CONTRA COSTA UNIFIED SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-08-12T04:00:00.000Z,"T,W,TH",,,12:00 PM - 1:00 PM,,,,,8,N,US,85888,,2019,Contra Costa
-121.829385,36.60584977,110137,HIGHLAND ELEMENTARY,Open,"1650 SONOMA AVE. SEASIDE, CA 93955",,SEASIDE,CA,93955,8313923956,,MICHA,JAMES,8313923956,MONTEREY PENINSULA UNIFIED SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,12:00 PM - 12:30 PM,,3:00 PM - 3:15 PM,,,8,N,US,28136,,2019,Monterey
-122.6257366,38.25418695,110139,LUCCHESI CLUBHOUSE,Open,"203 MARIA DR. PETALUMA, CA 94954",,PETALUMA,CA,94954,7075287977,,REBECCA,CARRILLO,7075287977,BOYS & GIRLS CLUBS OF CENTRAL SONOMA,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 AM - 9:30 AM,12:00 PM - 1:00 PM,,,,,8,N,US,124473,,2019,Sonoma
-118.1965233,33.87207286,110141,COOLIDGE PARK,Open,"325 NEECE ST. LONG BEACH, CA 90805",,LONG BEACH,CA,90805,5625701618,,STACY,MARIS,5625701618,WOMEN IN ACTION REACHING OUT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00 PM - 4:00 PM,,,8,N,US,114534,,2019,Los Angeles
-118.2006394,33.77838415,110142,DRAKE PARK,Open,"951 MAINE AVE LONG BEACH, CA 90813",,LONG BEACH,CA,90813,5625701625,,ANTHONY,O'DELL,5625701625,WOMEN IN ACTION REACHING OUT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:30 PM - 4:30 PM,,,8,N,US,35312,,2019,Los Angeles
-118.1783848,33.79211907,110143,"MARTIN LUTHER KING, JR PARK",Open,"1950 LEMON AVENUE LONG BEACH, CA 90806",,LONG BEACH,CA,90806,5625704412,,KAREN,GEIB,5625704412,WOMEN IN ACTION REACHING OUT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00 PM - 4:00 PM,,,8,N,US,115535,,2019,Los Angeles
-118.1320883,33.83966194,110144,PAN AMERICAN PARK,Open,"5157 E. CENTRALIA ST. LONG BEACH, CA 90808",,LONG BEACH,CA,90808,5625701660,,TONY,POPE,5625701660,WOMEN IN ACTION REACHING OUT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:30 PM - 4:30 PM,,,8,N,US,37975,,2019,Los Angeles
-118.196401,33.78398688,110145,SEA SIDE PARK/14TH STREET PARK,Open,"1401 CHESTNUT AVE. LONG BEACH, CA 90813",,LONG BEACH,CA,90813,5625701697,,LA CHONDA,HARPER,5625701697,WOMEN IN ACTION REACHING OUT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00 PM - 4:00 PM,,,8,N,US,116330,,2019,Los Angeles
-118.1730933,33.83237716,110146,SOMEREST PARK,Open,"1500 E CARSON STEET LONG BEACH, CA 90807",,LONG BEACH,CA,90807,5625701690,,TERRI,EGGERS,5625701690,WOMEN IN ACTION REACHING OUT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:30 PM - 4:30 PM,,,8,N,US,116405,,2019,Los Angeles
-118.1408013,33.7996112,110147,STEARNS CHAMPIONS PARK,Open,"4520 E 23RD STREET LONG BEACH, CA 90815",,LONG BEACH,CA,90815,5625701685,,HEATHER,GREEN,5625701685,WOMEN IN ACTION REACHING OUT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00 PM - 4:00 PM,,,8,N,US,116504,,2019,Los Angeles
-118.1924455,33.80808357,110148,VETERANS PARK,Open,"101 EAST 28TH STREET LONG BEACH, CA 90806",,LONG BEACH,CA,90806,5625701697,,LA CHONDA,HARPER,5625701697,WOMEN IN ACTION REACHING OUT,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,,,,3:00 PM - 4:00 PM,,,8,N,US,116718,,2019,Los Angeles
