long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-88.14524131,30.71965444,91930,Forest Hill Elementary School,Open,"4501 Moffett Road Mobile, AL 36618",,Mobile,AL,36618,2512211276,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,10:30AM - 10:50AM,,,,,7,U,US,110899,,2019,Mobile
-88.16122873,30.75688246,91933,High Point Park,Open,"Highpoint Blvd Eight Mile, AL 36613",,Eight Mile,AL,36613,2514224555,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,10:30AM - 11:00AM,,,,,7,U,US,49387,,2019,Mobile
-88.0879232,30.71442394,91934,John L. Leflore High School,Open,"700 Donald Street Mobile, AL 36617",,Mobile,AL,36617,2512213125,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,10:30AM - 12:30PM,,,,,7,U,US,28506,,2019,Mobile
-88.29335291,30.48273853,91936,Little Rock AME Zion Church,Open,"10010 Fernland Road Grandbay, AL 36541",,Grandbay,AL,36541,2512214378,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,12:00PM - 12:30PM,,,,,7,U,US,140104,,2019,Mobile
-88.08478997,30.68280553,91940,Murphy High School,Open,"100 South Carlen Street Mobile, AL 36606",,Mobile,AL,36606,2512213186,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,10:30AM - 1:30PM,,,,,7,U,US,66664,,2019,Mobile
-88.14400312,30.72581553,91942,Scarborough Middle School,Open,"1800 Phillips Lane Mobile, AL 36618",,Mobile,AL,36618,2512212322,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,,11:00AM - 11:20PM,,,,,7,U,US,30735,,2019,Mobile
-88.18663938,30.54552724,91943,Theodore High School,Open,"6201 Swedetown Road Theodore, AL 36582",,Theodore,AL,36582,2512213351,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,10:30AM - 12:30PM,,,,,7,U,US,31402,,2019,Mobile
-86.22026908,32.31001398,91967,Evergreen Estates,Open,"4590 Troy Highway Montgomery, AL 36116",,Montgomery,AL,36116,3342885629,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,11:00AM - 11:35AM,,,,,7,U,US,81655,,2019,Montgomery
-86.22798142,32.32071467,91972,Montgomery Regency Mobile Home,Open,"87 White Frost Drive Montgomery, AL 36116",,Montgomery,AL,36116,3342881470,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,11:45AM - 12:20PM,,,,,7,U,US,82822,,2019,Montgomery
-86.23009732,32.31845471,91973,Serenity Apartments,Open,"4900 Plaza Drive Montgomery, AL 36104",,Montgomery,AL,36104,3342816383,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:25PM - 1:00PM,,,,,7,U,US,83645,,2019,Montgomery
-85.39218946,31.2328338,91975,Beulah land Christian Academy,Open,"280 headland Avenue Dothan, AL 36303",,Dothan,AL,36303,3346732767,,Debra,Beyah,3347186304,Mt. Olive Christian Fellowship Church,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,,,3:00PM - 3:30PM,,,7,U,US,119,,2019,Houston
-85.41207531,31.26662035,91976,Denton Rd Apartments,Open,"106 Laurie Drive Dothan, AL 36303",,Dothan,AL,36303,3347932845,,Debra,Beyah,3347186304,Mt. Olive Christian Fellowship Church,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,U,US,35217,,2019,Houston
-85.39657161,31.22797449,91978,Pentcostal Deliverance Faith Temple #2 Girls Lil Angels,Open,"311 W. Burdeshaw St. Pine Apple, AL 36303",,Pine Apple,AL,36303,3347926435,,Debra,Beyah,3347186304,Mt. Olive Christian Fellowship Church,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:00AM - 12:00PM,,3:30PM - 4:30PM,,,7,U,US,2057,,2019,Houston
-85.4046315,31.17725254,91980,Tanglewood Apartments,Open,"401 West Inez Rd Dothan, AL 36301",,Dothan,AL,36301,3347937012,,Debra,Beyah,3347186304,Mt. Olive Christian Fellowship Church,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,U,US,2390,,2019,Houston
-85.42259089,31.26205784,91981,Westgate Village,Open,"2233 Westgate pky Dothan, AL 36303",,Dothan,AL,36303,3347930591,,Debra,Beyah,3347186304,Mt. Olive Christian Fellowship Church,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,7,U,US,2688,,2019,Houston
-85.37680301,32.6359661,91988,Carver Primary School,Open,"307 Carver Ave. Opelika, AL 36801",,Opelika,AL,36801,3347459722,,Nancy,Olaveson,3347459700,Opelika City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:00AM - 12:30PM,,,,,7,U,US,134004,,2019,Lee
-85.35724158,32.6558467,91989,Jeter Primary School,Open,"700 Jeter Ave Opelika, AL 36801",,Opelika,AL,36801,3347459740,,Nancy,Olaveson,3347459700,Opelika City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:00AM - 12:30PM,,,,,7,U,US,72450,,2019,Lee
-85.36779286,32.66798591,91990,Opelika High School,Open,"1700 LaFayette Pkwy, Opelika Opelika, AL 36801",,Opelika,AL,36801,3347459745,,Nancy,Olaveson,3347459700,Opelika City Board of Education,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,,,,10:00AM - 1:00PM,,,,,7,U,US,76494,,2019,Lee
-86.72590146,33.56105981,91992,East Lake United Methodist Church At Risk,Open,"7753 1st Avenue South Birmingham, AL 35206",,Birmingham,AL,35206,2058363201,,Sally,Allocca,2058218804,"P.E.E.R, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:00PM - 1:00PM,,3:00PM - 4:00PM,,,7,U,US,51395,,2019,Jefferson
-87.08833739,33.72645847,92008,City of Lights,Open,"23 Austin Circle Dora, AL 35062",,Dora,AL,35062,2055309911,,Peggy,Rush,2058370833,Raising Arrows,2019-07-20T04:00:00.000Z,2019-07-20T04:00:00.000Z,,,,10:30AM - 1:00PM,,,,,7,U,US,136306,,2019,Walker
-87.2593615,33.83551868,92011,Jasper High School,Open,"1501 Viking Drive Jasper, AL 35501",,Jasper,AL,35501,2052219277,,Peggy,Rush,2058370833,Raising Arrows,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,12:01PM - 12:30PM,,,,,7,U,US,136909,,2019,Walker
-85.37269269,33.15544571,92019,New Life Worship Center,Open,"305 North Handley Avenue Roanoke, AL 36274",,Roanoke,AL,36274,3348632506,,Regina,Fulghum,3345395291,Roanoke City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,12:25PM - 12:45PM,,,,,7,U,US,49432,,2019,Randolph
-86.31281153,32.36619253,92021,Second Beginning's,Open,"232 W. Jeff Davis Ave Montgomery, AL 36104",,Montgomery,AL,36104,3343567780,,Valencia,Hinkle,3342337152,"Second Beginnings, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:10PM - 1:50PM,10:30AM - 11:10AM,,,,7,U,US,137660,,2019,Montgomery
-87.55851908,33.11631053,92047,Chestnut Trace,Open,"9801 Old Greensboro Road Tuscaloosa, AL 35405",,Tuscaloosa,AL,35405,2053422752,,Donette,Worthy,2053422752,Tuscaloosa County Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,1:25PM - 1:40PM,,,,,7,U,US,117621,,2019,Tuscaloosa
-87.61023074,33.23238404,92059,McDaniel Arms,Open,"1791 Harper Road #31 Northport, AL 35476",,Northport,AL,35476,2053422752,,Donette,Worthy,2053422752,Tuscaloosa County Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:05AM - 11:20AM,,,,,7,U,US,118881,,2019,Tuscaloosa
-87.57303332,33.23011927,92060,North Gate Circle,Open,"Northgate Circle Northport, AL 35404",,Northport,AL,35404,2053422752,,Donette,Worthy,2053422752,Tuscaloosa County Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,12:25PM - 12:40PM,,,,,7,U,US,119121,,2019,Tuscaloosa
-87.7013588,34.73780643,92065,Deshler High School,Open,"200 North Commons, East Tuscumbia, AL 35674",,Tuscumbia,AL,35674,2563892910,,Paige,Soeder,2563892900,Tuscumbia City Board of Education,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,9:45AM - 10:45AM,,,,,7,U,US,15609,,2019,Colbert
-87.40193283,34.14564795,92081,First Baptist Church,Open,"197 Main St Double Springs, AL 35553",,Double Springs,AL,35553,2054892379,,Danny,Springer,2054895018,Winston County Board of Education,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,,,,10:20AM - 11:30AM,,,,,7,U,US,18832,,2019,Winston
-87.5370354,34.04039248,92087,Lynn Football Field House,Open,"531 East Main Street Lynn, AL 35575",,Lynn,AL,35575,6625825726,,Danny,Springer,2054895018,Winston County Board of Education,2019-07-09T04:00:00.000Z,2019-07-09T04:00:00.000Z,,,,,,,5:00PM - 7:00PM,,7,U,US,29069,,2019,Winston
-85.18043939,32.79469184,109794,The Summit Church Valley,Open,"103 Church Street Valley, AL 36854",,Valley,AL,36854,7065852224,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-17T04:00:00.000Z,2019-06-20T04:00:00.000Z,,,,6:00PM - 8:30PM,,,,,8,N,US,147581,,2019,Chambers
-86.99663543,33.412113,109797,Oak Grove Baptist Church West Highland,Open,"2720 Mitchell Road BESSEMER, AL 35023",,BESSEMER,AL,35023,2057602559,,Shawn,Shaw,2054323008,Bessemer City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,9:00AM - 10:30AM,12:00PM - 1:00PM,,,,,8,N,US,112371,,2019,Jefferson
-86.69192069,33.64936466,109800,Sons and Daughters of Salvation Mentorship LLC,Open,"12 24th Avenue North Birmingham, AL 35215",,Birmingham,AL,35215,2058862798,,Erika,Eatmon,2057960550,"Birmingham Reg Empowerment/Development , Inc dba Bethel Comm. Lrng Ctr.",2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,,,3:00PM - 4:00PM,,,8,N,US,147405,,2019,Jefferson
-86.61649097,31.82051847,109801,Susanna Ridge Apts,Open,"488 Conecuh St Greenville, AL 36037",,Greenville,AL,36037,3343711900,,Linda,Perdue,3343822665,Butler County Board of Education,2019-06-18T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,,11:00AM - 12:30PM,,,,,8,N,US,147519,,2019,Butler
-86.86271563,33.46967125,109803,Triedstone Baptist Church,Open,"1625 Elm Street Birmingham, AL 35211",,Birmingham,AL,35211,2059251902,,Alvin,Moore,2052221044,City of Birmingham,2019-06-25T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,,,,,6:00PM - 6:30PM,,8,N,US,65245,,2019,Jefferson
-86.79846325,33.51174801,109804,Twenty Third St. Baptist Church South,Open,"310 23rd St. South Birmingham, AL 35233",,Birmingham,AL,35233,2052511752,,Alvin,Moore,2052221044,City of Birmingham,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,8,N,US,84110,,2019,Jefferson
-85.89930167,32.52528468,109807,St. Paul UMC,Open,"82 Log Circle Tallassee, AL 36078",,Tallassee,AL,36078,3343063175,,Cacyce,Davis,3345671222,Elmore County Board of Education,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:15AM - 12:15PM,,,,,8,N,US,147472,,2019,Elmore
-86.89985598,33.50938914,109809,BUILD UP,Open,"2301 Avenue E Birmingham, AL 35218",,Birmingham,AL,35218,2052034171,,Douglas,Jackson Jr,6235707616,Kikstart Inc,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,7:30AM - 8:30AM,12:00PM - 1:00PM,,,,,8,N,US,145917,,2019,Jefferson
-86.77563477,33.57745068,109810,Jesus Is Lord,Open,"1268 Maple St. Birmingham, AL 35218",,Birmingham,AL,35218,2052034171,,Douglas,Jackson Jr,6235707616,Kikstart Inc,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,8:00AM - 9:00AM,11:30AM - 12:30PM,,,,,8,N,US,146625,,2019,Jefferson
-86.58486327,34.77398679,114377,Fellowship of Faith Child Development Center,Open,"3703 North Memorial Parkway Huntsville, AL 35810",,Huntsville,AL,35810,2563826201,,David,Varner,2566863147,Abundant Life Ministries Internationally,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,8:00AM - 9:00AM,10:30AM - 12:30PM,,,,,8,U,US,110814,,2019,Madison
-86.64555657,34.76983403,114380,Stone Christian Center,Open,"3220 Lodge Rd Huntsville, AL 35810",,Huntsville,AL,35810,2569791384,,David,Varner,2566863147,Abundant Life Ministries Internationally,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,9:00AM - 10:00AM,11:00AM - 1:00PM,,,,,8,U,US,113182,,2019,Madison
-86.95934578,33.39731645,114381,Alabama STEM Education Bessemer 1,Open,"1324 4th Avenue North Bessemer, AL 35020",,Bessemer,AL,35020,2054228168,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:00PM - 12:30PM,,2:00PM - 2:30PM,,,8,U,US,141959,,2019,Jefferson
-86.96857753,33.38718094,114382,Alabama STEM Education Bessemer 2,Open,"417 4th Street North Bessemer, AL 35020",,Bessemer,AL,35020,2058354236,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:00PM - 12:30PM,,2:00PM - 2:30PM,,,8,U,US,141960,,2019,Jefferson
-86.64071684,34.73428107,114383,Alabama STEM Education Camp: Huntsville,Open,"800 Ben Graves Drive Rm 229 Huntsville, AL 35899",,Huntsville,AL,35899,2054362107,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:00PM - 1:00PM,,2:00PM - 2:30PM,,,8,U,US,138604,,2019,Madison
-85.46478149,32.6019859,114384,Auburn Housing Authority: East Park,Open,"307 S Dean Rd Auburn, AL 36830",,Auburn,AL,36830,3343292264,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-04T04:00:00.000Z,2019-06-06T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,8,U,US,142055,,2019,Lee
-85.49457405,32.61199408,114386,Boys and Girls Club Auburn Unit,Open,"400-B Boykin Street Auburn, AL 36832",,Auburn,AL,36832,3345240113,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,12:00PM - 1:00PM,,3:00PM - 3:30PM,,,8,U,US,102951,,2019,Lee
-87.16139868,32.94091796,114387,Brent Elementary CAST Program,Open,"160 4th Street Brent, AL 35034",,Brent,AL,35034,2059264993,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,12:00PM - 1:00PM,,3:00PM - 4:00PM,,,8,U,US,102965,,2019,Bibb
-87.63925338,34.81959665,114388,Broadway Recreation Center,Open,"300 North Broadway Street Florence, AL 35630",,Florence,AL,35630,2567606418,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,1:00PM - 3:00PM,,,,,8,U,US,50304,,2019,Lauderdale
-87.9583369,34.75290333,114389,Cherokee Middle School,Open,"4595 Old Lee Highway Cherokee, AL 35616",,Cherokee,AL,35616,2563594016,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,11:30AM - 1:00PM,8:00AM - 9:00AM,,,,8,U,US,142498,,2019,Colbert
-85.92984571,32.35110288,114391,Helping Hands Food Ministry,Open,"4450 Cross Keys Road Shorter, AL 36075",,Shorter,AL,36075,3344219116,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-05-28T04:00:00.000Z,2019-06-06T04:00:00.000Z,,,,11:30AM - 12:00PM,,,,,8,U,US,103904,,2019,Macon
-86.20582919,34.26314819,114392,Albertville High School,Open,"402 E McCord Ave Albertville, AL 35950",,Albertville,AL,35950,2568786580,,Connie,Kennamer,2568911183,Albertville City Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,7:30AM - 8:00AM,11:30AM - 12:00PM,,,,,8,U,US,129118,,2019,Marshall
-86.1920053,34.28972063,114393,Big Spring Lake Elem School,Open,"257 Country Club Rd Albertville, AL 35951",,Albertville,AL,35951,2568787922,,Connie,Kennamer,2568911183,Albertville City Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,7:30AM - 8:00AM,11:00AM - 11:30AM,,,,,8,U,US,129180,,2019,Marshall
-85.83615764,33.27605422,114394,Ashland Housing Authority,Open,"128 1st St. N Ashland, AL 36251",,Ashland,AL,36251,2562522223,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,8:00AM - 8:30AM,11:00AM - 11:30AM,,,,,8,U,US,142048,,2019,Clay
-85.97408476,32.92359376,114395,Boys and Girls Club,Open,"1842 Sportsplex Blvd Alexander City, AL 35010",,Alexander City,AL,35010,2563296736,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,7:00AM - 8:00AM,12:00PM - 1:00PM,,,,,8,U,US,34301,,2019,Tallapoosa
-85.95098284,32.93400734,114396,Boys and Girls Club of Lake Martin,Open,"1009 Cherokee Road Alexander City, AL 35010",,Alexander City,AL,35010,2562344757,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,7:30AM - 8:00AM,12:45PM - 1:15PM,,,,,8,U,US,34316,,2019,Tallapoosa
-87.4879262,31.00771862,114398,Escambia County High School,Open,"1215 S Presley St Atmore, AL 36502",,Atmore,AL,36502,2513689181,,Susanne,Boutwell,2513681920,Escambia County Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,7:00AM - 9:00AM,11:00AM - 12:30PM,,,,,8,U,US,27364,,2019,Escambia
-85.49378439,32.62119769,114423,Our House,Open,"619 Bedell Ave Auburn, AL 36832",,Auburn,AL,36832,3346632842,,Laura,Lester,2566533535,Alabama Food Bank Association,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,12:30PM - 1:00PM,,2:00PM - 3:00PM,,,8,U,US,144292,,2019,Lee
-86.80574648,33.17622493,114426,Meadow View Elementary SFSP,Open,"2800 Smokey Road Alabaster, AL 35007",,Alabaster,AL,35007,2056854355,,Heather,McDermott,2056638460,Alabaster City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,7:00AM - 8:00AM,11:00AM - 1:00PM,,,,,8,U,US,29341,,2019,Shelby
-86.80865588,33.24758722,114427,New Beginnings SFSP,Open,"720 Park Road Alabaster, AL 35007",,Alabaster,AL,35007,2056638460,,Heather,McDermott,2056638460,Alabaster City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,8:00AM - 9:00AM,11:40AM - 12:40PM,,,,,8,U,US,129882,,2019,Shelby
-86.84304274,33.22244982,114428,Thompson High SFSP,Open,"1921 Warrior Parkway Alabaster, AL 35007",,Alabaster,AL,35007,2056638460,,Heather,McDermott,2056638460,Alabaster City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,7:30AM - 8:30AM,11:30AM - 1:00PM,,,,,8,U,US,130256,,2019,Shelby
-86.2230052,34.25429404,114429,Albertville Elementary School,Open,"1100 Horton Rd Albertville, AL 35950",,Albertville,AL,35950,2568786611,,Connie,Kennamer,2568911183,Albertville City Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,7:30AM - 8:00AM,11:30AM - 12:00PM,,,,,8,U,US,75182,,2019,Marshall
-87.26884363,31.00468798,114430,Flomaton Elementary School,Open,"1634 Poplar St Flomaton, AL 36441",,Flomaton,AL,36441,2512963991,,Susanne,Boutwell,2513681920,Escambia County Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,7:15AM - 9:00AM,,,,,,8,U,US,27551,,2019,Escambia
-87.50415768,31.01727564,114431,Rachel Patterson Elem School,Open,"1102 West Craig Street Atmore, AL 36502",,Atmore,AL,36502,2513684860,,Susanne,Boutwell,2513681920,Escambia County Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,7:15AM - 9:00AM,,,,,,8,U,US,30350,,2019,Escambia
-87.06511214,31.08578508,114432,WS Neal Elementary School,Open,"701 Williamson Street East Brewton, AL 36426",,East Brewton,AL,36426,2518677674,,Susanne,Boutwell,2513681920,Escambia County Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,7:00AM - 9:00AM,11:00AM - 12:30PM,,,,,8,U,US,32050,,2019,Escambia
-87.0557686,31.09154898,114433,WS Neal High School,Open,"801 Andrew Jackson St East Brewton, AL 36426",,East Brewton,AL,36426,2518674645,,Susanne,Boutwell,2513681920,Escambia County Board of Education,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,7:00AM - 9:00AM,,,,,,8,U,US,73113,,2019,Escambia
-85.14121079,31.9151498,114434,Admiral Moorer Middle School,Open,"101 St. Francis Rd Eufaula, AL 36027",,Eufaula,AL,36027,3346871130,,Dena,Turchiano,3346871105,Eufaula City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,7:00AM - 8:00AM,11:00AM - 1:00PM,,,,,8,U,US,133669,,2019,Barbour
-85.15085737,31.89796167,114435,Eufaula Elementary School,Open,"422 Sanford Ave Eufaula, AL 36027",,Eufaula,AL,36027,3346871134,,Dena,Turchiano,3346871105,Eufaula City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,7:00AM - 8:00AM,11:00AM - 1:00PM,,,,,8,U,US,134335,,2019,Barbour
-86.9070748,33.49058963,114436,Fairfield High School,Open,"610 Valley Rd Fairfield, AL 35064",,Fairfield,AL,35064,,,Arnisha,Jordan,2057836863,Fairfield City Board of Education,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,7:30AM - 8:30AM,10:00AM - 11:45AM,,,,,8,U,US,928,,2019,Jefferson
-86.9151195,33.47763646,114437,Robinson Elementary School,Open,"301 61st St Fairfield, AL 35064",,Fairfield,AL,35064,,,Arnisha,Jordan,2057836863,Fairfield City Board of Education,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,7:30AM - 8:30AM,10:30AM - 11:45AM,,,,,8,U,US,16503,,2019,Jefferson
-88.14604304,30.65251648,114439,Apostolic Church of God,Open,"4050 Cottage Hill Road Mobile, AL 36691",,Mobile,AL,36691,2515543533,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,,,8:30AM - 9:30AM,10:30AM - 11:00AM,,,,,8,U,US,142026,,2019,Mobile
-87.9027867,30.61007087,114440,Bounds Family YMCA,Open,"2307 Main Street Daphne, AL 36526",,Daphne,AL,36526,2516043069,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,,8,U,US,80839,,2019,Baldwin
-87.904031,30.67716223,114441,Bounds Family YMCA - at Spanish Fort,Open,"30900 AL-225 Spanish Fort, AL 36527",,Spanish Fort,AL,36527,2514557191,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,,8,U,US,25958,,2019,Baldwin
-85.9499522,32.93929575,114442,Faith Temple,Open,"425 Franklin Street Alexander City, AL 35010",,Alexander City,AL,35010,2562346421,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,7:00AM - 8:00AM,11:00AM - 12:00PM,,,,,8,U,US,35611,,2019,Tallapoosa
-85.92859571,32.93302788,114443,Jump Start,Open,"1240 Scott Road Alexander City, AL 35010",,Alexander City,AL,35010,2567491108,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-07-15T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,7:15AM - 8:15AM,,,,,,8,U,US,102142,,2019,Tallapoosa
-85.9486985,32.95510951,114444,Nathaniel H Stephens,Open,"851 Laurel St Alexander City, AL 35010",,Alexander City,AL,35010,2562348631,,Rhonda,Blythe,2562348600,Alexander City Board of Education,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,7:00AM - 8:00AM,11:00AM - 1:00PM,,,,,8,U,US,37579,,2019,Tallapoosa
