long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-112.140683,33.50941453,126904,Alhambra High School,Open,"3839 W. Camelback Rd. Phoenix, AZ 85019",,Phoenix,AZ,85019,6027646265,,Merlin,Argueta Flores,6027646265,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,17336,,2019,Maricopa
-112.1836337,33.37190716,126905,Betty Fairfax High School,Open,"8225 S. 59th Ave. Laveen, AZ 85339",,Laveen,AZ,85339,6027649075,,Esta,Hendrix,6027649075,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,17618,,2019,Maricopa
-112.0216339,33.50419793,126906,Camelback High School,Open,"4612 N 28th Street Phoenix, AZ 85016",,Phoenix,AZ,85016,6027647096,,Jessica,Archibeque,6027647096,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,106336,,2019,Maricopa
-112.1302724,33.4586375,126907,Carl Hayden High School,Open,"3333 W Roosevelt Phoenix, AZ 85009",,Phoenix,AZ,85009,6027643117,,Terese,Murch,6027643117,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,129244,,2019,Maricopa
-112.0736036,33.50191931,126908,Central High School,Open,"4525 N Central Ave Phoenix, AZ 85012",,Phoenix,AZ,85012,6027647690,,Gloria,Rodriguez,6027647690,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,129273,,2019,Maricopa
-112.1441517,33.37752954,126909,Cesar Chavez High School,Open,"3921 W. Baseline Rd. Laveen, AZ 85339",,Laveen,AZ,85339,6027644076,,Veronica,Corral,6027644076,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,18114,,2019,Maricopa
-110.1050732,31.38003398,126910,Palominas Elementary School,Open,"10885 E. Hwy 92 Hereford, AZ 85615",,Hereford,AZ,85615,5203660962,,Shelley,Woodman,5203660962,Palominas Elementary District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 08:30 AM,11:30 AM - 12:00 PM,,,,,9,U,US,129962,,2019,Cochise
-114.2970355,34.15062957,126911,Blake Primary School,Open,"701 Navajo Ave parker, AZ 85344",,parker,AZ,85344,9286698203,3131,Toni,Munoz,9286698203,Parker Unified School District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,07:00 AM - 08:00 AM,11:30 AM - 12:30 PM,,,,,9,U,US,109870,,2019,La Paz
-111.0730128,32.11539333,126916,Pascua Yaqui Headstart,Open,"5060 West Tetakuism Tucson, AZ 85757",,Tucson,AZ,85757,5208387153,,Mario,McClain,5208387153,PASCUA YAQUI HEAD START,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,08:30 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,9,U,US,46283,,2019,Pima
-112.1352543,33.56752952,126917,Imagine Cortez Park Elementary,Open,"3535 W. Dunlap Ave. Phoenix, AZ 85051",,Phoenix,AZ,85051,6025899840,1854,Steffi,Mitchell,6025899840,Pathfinder Charter School Foundation,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:00 AM,10:30 AM - 12:00 PM,,,,,9,U,US,8916,,2019,Maricopa
-111.3422805,34.23171645,126918,Julia Randall Elementary School,Open,"902 W. Main Street Payson, AZ 85541",,Payson,AZ,85541,9284725703,,Mary Jo,Turvey,9284725703,Payson Unified District,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 09:30 AM,11:30 AM - 01:00 PM,,,,,9,U,US,104114,,2019,Gila
-111.3280137,34.23745867,126919,Rim Country Middle School,Open,"304 South Meadow Payson, AZ 85541",,Payson,AZ,85541,9284725704,,Kristin,McMillan,9284725704,Payson Unified District,2019-06-03T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 09:30 AM,11:30 AM - 01:00 PM,,,,,9,U,US,38415,,2019,Gila
-109.6872823,31.696596,126920,Elfrida Community Library,Open,"10552 N Hwy 191 Elfrida, AZ 85610",,Elfrida,AZ,85610,5206421744,,Stephanie,Fulton,5206421744,Pearce Elementary District,2019-06-11T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T, Th, F",,,11:30 AM - 01:00 PM,,,,,9,U,US,35479,,2019,Cochise
-109.8238708,31.90117658,126921,Pearce Elementary School,Open,"1487 E. School Road Pearce, AZ 85625",,Pearce,AZ,85625,5208263328,,Sharon,Creasman,5208263328,Pearce Elementary District,2019-07-01T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 08:30 AM,11:00 AM - 12:00 PM,,,,,9,U,US,9596,,2019,Cochise
-109.8328523,31.93938267,126922,Sunsites Community Library,Open,"210 Ford Road Pearce, AZ 85625",,Pearce,AZ,85625,5208263866,,Sharon,Arthur,5208263866,Pearce Elementary District,2019-06-13T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Th, F",,,11:00 AM - 12:00 PM,,,,,9,U,US,108975,,2019,Cochise
-112.2405741,33.47643259,126923,Amberlea Elementary School,Open,"8455 W. Virginia Phoenix, AZ 85035",,Phoenix,AZ,85035,6237722910,,Elizabeth,Ortiz,6237722910,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,7846,,2019,Maricopa
-112.3104612,33.47124405,126924,Canyon Breeze Elementary,Open,"11675 W. Encanto Blvd. Avondale, AZ 85392",,Avondale,AZ,85392,6237722630,,Melina,Osuna,6237722630,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,17984,,2019,Maricopa
-112.2919338,33.50084948,126925,Copper King Elementary,Open,"10730 W. Campbell Phoenix, AZ 85037",,Phoenix,AZ,85037,6237722601,,Karla,Gurrola,6237722601,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,8331,,2019,Maricopa
-112.2422437,33.4869995,126926,Desert Horizon Elementary School,Open,"8525 W. Osborn Phoenix, AZ 85037",,Phoenix,AZ,85037,6237722451,,Sandra,Ramirez,6237722451,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,8429,,2019,Maricopa
-112.2437594,33.52877744,126927,Desert Mirage Elementary School,Open,"8605 W. Maryland Glendale, AZ 85305",,Glendale,AZ,85305,6237722270,,Alma,Ramirez,6237722270,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,8430,,2019,Maricopa
-112.2921236,33.48808448,126928,Garden Lakes Elementary School,Open,"10825 W. Garden Lakes Pkwy. Avondale, AZ 85392",,Avondale,AZ,85392,6237722542,,Maria,Vega,6237722542,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,18998,,2019,Maricopa
-112.2552039,33.490476,126929,Pendergast Elementary School,Open,"3800 N. 91st Ave. Phoenix, AZ 85037",,Phoenix,AZ,85037,6237722421,,Nancy,Dominguez,6237722421,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,9606,,2019,Maricopa
-112.2790903,33.47182747,126930,Rio Vista Elementary,Open,"10237 W. Encanto Blvd Avondale, AZ 85392",,Avondale,AZ,85392,6237722675,,Lily,Escoto,6237722675,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,9738,,2019,Maricopa
-112.2767769,33.5159041,126931,Sonoran Sky Elementary School,Open,"10150 W. Missouri Ave Glendale, AZ 85307",,Glendale,AZ,85307,6237722660,,Tracy,Duarte,6237722660,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,9943,,2019,Maricopa
-112.242434,33.51605948,126932,Sunset Ridge Elementary School,Open,"8490 W. Missouri Ave Glendale, AZ 85305",,Glendale,AZ,85305,6237722755,,Sandra,Lopez,6237722755,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,10057,,2019,Maricopa
-112.282973,33.50712341,126933,Villa De Paz Elementary School,Open,"4940 N 103rd Ave Phoenix, AZ 85037",,Phoenix,AZ,85037,6237722503,,Dalila,Castro,6237722503,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,10203,,2019,Maricopa
-112.252931,33.50151246,126934,Westwind Elementary School,Open,"9040 W. Campbell Phoenix, AZ 85037",,Phoenix,AZ,85037,6237722721,,Brenda,Braunston,6237722721,Pendergast Elementary District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,10282,,2019,Maricopa
-112.095053,33.46580948,126935,Franklin Police and Fire High School,Open,"1645 W. McDowell Rd Phoenix, AZ 85007",,Phoenix,AZ,85007,6027647906,,Dennis,Niccoli,6027647906,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:00 AM,11:30 AM - 12:15 PM,,,,,9,U,US,75805,,2019,Maricopa
-112.10005,33.48068055,126936,Metro Tech High School,Open,"1900 W. Thomas Rd Phoenix, AZ 85015",,Phoenix,AZ,85015,6027648199,,Olivia,Armenta,6027648199,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,20108,,2019,Maricopa
-112.0595525,33.48015645,126937,North High School,Open,"1101 E Thomas Rd Phoenix, AZ 85014",,Phoenix,AZ,85014,6027640800,,Kathy,Stewart,6027640800,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,129905,,2019,Maricopa
-112.0736214,33.50111453,126938,Phoenix Coding Academy,Open,"4445 N Central Ave Phoenix, AZ 85012",,Phoenix,AZ,85012,6027645718,,Ofelia,Enciso,6027645718,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:00 AM,11:30 AM - 12:15 PM,,,,,9,U,US,76555,,2019,Maricopa
-112.0668622,33.45554048,126939,Phoenix Union Bioscience High School,Open,"512 E. Pierce Phoenix, AZ 85004",,Phoenix,AZ,85004,6027645607,,Dennis,Niccoli,6027645607,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:00 AM,11:30 AM - 12:15 PM,,,,,9,U,US,76558,,2019,Maricopa
-112.0169892,33.4548592,126940,Phoenix Union-Wilson College Preparatory,Open,"3005 E Fillmore St Phoenix, AZ 85008",,Phoenix,AZ,85008,6027647905,,Juan,Chavez,6027647905,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:00 AM,11:30 AM - 12:15 PM,,,,,9,U,US,129983,,2019,Maricopa
-112.0646071,33.39679734,126941,South Mountain High School,Open,"5401 S 7th Street Phoenix, AZ 85040",,Phoenix,AZ,85040,6027645185,,Frances,Farinas,6027645185,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,130138,,2019,Maricopa
-112.2185219,33.48218246,126942,Trevor Browne High School,Open,"7402 W. Catalina Phoenix, AZ 85033",,Phoenix,AZ,85033,6027648646,,Jose,Valenzuela,6027648646,Phoenix Union High School District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:30 AM - 12:15 PM,,,,,9,U,US,109131,,2019,Maricopa
-111.4987194,32.718438,126943,Picacho School,Open,"17865 S Vail Rd Picacho, AZ 85141",,Picacho,AZ,85141,5204667942,106,Claudia,Vasquez,5204667942,Picacho Elementary District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,,11:00 AM - 12:00 PM,08:00 AM - 09:30 AM,,,,9,U,US,20776,,2019,Pinal
-109.8271852,32.89382909,126944,Pima Elementary School,Open,"131 S. Main St. Pima, AZ 85543",,Pima,AZ,85543,9283878003,,Jennifer,Roberts,9283878003,Pima Unified District,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:00 AM - 09:00 AM,11:00 AM - 01:00 PM,,,,,9,U,US,96268,,2019,Graham
-110.1543752,36.07309825,126945,Pinon Community School,Open,"Navajo Route # 4 Pinon, AZ 86510",,Pinon,AZ,86510,9287252635,,Yolanda,Tsosie,9287252635,Pinon Community School Board,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,12:00 PM - 01:00 PM,,,,,9,U,US,9632,,2019,Navajo
-111.6344666,33.24371326,126946,Summer Recreation Program,Open,"22557 S. Ellsworth Road Queen Creek, AZ 85142",,Queen Creek,AZ,85142,4809875983,,Angela,Greco,4809875983,Queen Creek Unified District,2019-05-28T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:00 PM,,,,,9,U,US,21563,,2019,Maricopa
-109.5341672,36.94482864,126947,Red Mesa Elementary School,Open,"Hwy 160 Mp # 448 Teec Nos Pos, AZ 86514",,Teec Nos Pos,AZ,86514,9286564144,,Charlotte,Lee,9286564144,Red Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,30408,,2019,Apache
-109.6070548,36.29969708,126948,Rock Point Community School,Open,"Highway 191 Rock Point, AZ 86545",,Rock Point,AZ,86545,9286594221,550,Richelle,Yazzie,9286594221,Rock Point Community School,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:00 AM - 08:00 AM,11:00 AM - 01:00 PM,,,,,9,U,US,55183,,2019,Apache
-112.1163959,33.387678,126949,Bernard Black Elementary School,Open,"6550 south 27th avenue phoenix, AZ 85041",,phoenix,AZ,85041,6023042306,,Anselma,Valdez,6023042306,Roosevelt Elementary District,2019-05-30T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:15 AM - 08:15 AM,10:15 AM - 11:15 AM,,,,,9,U,US,129170,,2019,Maricopa
-112.0693075,33.37544513,126950,Champion Schools,Open,"7900 S. Jesse Owens pkwy Phoenix, AZ 85042",,Phoenix,AZ,85042,6022434835,,heather,cruickshank,6022434835,Roosevelt Elementary District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 08:30 AM,12:00 PM - 12:30 PM,,,,,9,U,US,106455,,2019,Maricopa
-112.0259426,33.37062046,126951,Cloves C Campbell Sr Elementary School,Open,"2624 East South Mountain Avenue Phoenix, AZ 85042",,Phoenix,AZ,85042,6022434835,,heather,cruickshank,6022434835,Roosevelt Elementary District,2019-05-30T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:45 AM - 09:15 AM,10:45 AM - 12:00 PM,,,,,9,U,US,106543,,2019,Maricopa
-112.0904776,33.39081968,126952,John R Davis School,Open,"6209 south 15th avenue phoenix, AZ 85041",,phoenix,AZ,85041,6022434835,,heather,cruickshank,6022434835,Roosevelt Elementary District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:15 AM,10:30 AM - 11:50 AM,,,,,9,U,US,129650,,2019,Maricopa
-112.0341996,33.40445289,126953,Martin Luther King Early Childhood Center,Open,"4615 South 22nd Street Phoenix, AZ 85040",,Phoenix,AZ,85040,6022434835,,heather,cruickshank,6022434835,Roosevelt Elementary District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:30 AM - 10:00 AM,12:00 PM - 01:30 PM,,,,,9,U,US,59059,,2019,Maricopa
-112.0302964,33.38269663,126954,South Mountain Community College,Open,"7050 South 24th Street Phoenix, AZ 85042",,Phoenix,AZ,85042,6022434835,,heather,cruickshank,6022434835,Roosevelt Elementary District,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:15 AM - 10:30 AM,11:15 AM - 01:15 PM,,,,,9,U,US,96492,,2019,Maricopa
-112.0126559,33.40547407,126955,Southwest Behavioral Health Services,Open,"4420 S. 32nd Street phoenix, AZ 85040",,phoenix,AZ,85040,6022432611,,Konnie,Baker,6022432611,Roosevelt Elementary District,2019-06-03T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M, T, W, Th",,09:00 AM - 09:30 AM,12:00 PM - 12:30 PM,,,,,9,U,US,98572,,2019,Maricopa
-112.0819376,33.397515,126956,Sunland Elementary School,Open,"5401 South 7th Avenue phoenix, AZ 85041",,phoenix,AZ,85041,6022434835,,heather,cruickshank,6022434835,Roosevelt Elementary District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 08:15 AM,10:45 AM - 12:00 PM,,,,,9,U,US,108963,,2019,Maricopa
-112.0300669,33.38596827,126957,T G Barr School,Open,"12041 e vineyard phoenix, AZ 85042",,phoenix,AZ,85042,6022434835,,heather,cruickshank,6022434835,Roosevelt Elementary District,2019-05-30T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,08:45 AM - 09:15 AM,11:00 AM - 12:15 PM,,,,,9,U,US,130205,,2019,Maricopa
-109.2872526,34.12029732,126958,Ramsy Park,Open,"535 n. Butler st. eagar, AZ 85925",,eagar,AZ,85925,9283336878,,Joseph,Stoiber,9283336878,Round Valley Unified District,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 09:00 AM,12:00 PM - 01:00 PM,,,,,9,U,US,79400,,2019,Apache
-111.8040624,33.47349038,126959,Boys & Girls Clubs of Scottsdale - Lehi,Open,"1231 E. Oak St. Mesa, AZ 85203",,Mesa,AZ,85203,4803622241,,Gilbert,Reyes,4803622241,Salt River Pima-Maricopa Community Schools,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,102945,,2019,Maricopa
-111.8306261,33.50689501,126960,Early Childhood Education Center,Open,"4815 N. Center Scottsdale, AZ 85256",,Scottsdale,AZ,85256,4803622242,,Shannon,Reina,4803622242,Salt River Pima-Maricopa Community Schools,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,9,U,US,15634,,2019,Maricopa
-111.8325574,33.50626686,126961,Salt River Elementary School,Open,"11514 E. Highland Ave. Scottsdale, AZ 85256",,Scottsdale,AZ,85256,4803622448,,Naomi,Manuel,4803622448,Salt River Pima-Maricopa Community Schools,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:15 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,9,U,US,16535,,2019,Maricopa
-111.839321,33.50721195,126962,Salt River High School,Open,"4827 N. Country Club Scottsdale, AZ 85256",,Scottsdale,AZ,85256,4803622077,,Elsie,Tso,4803622077,Salt River Pima-Maricopa Community Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:30 AM - 01:00 PM,,,,,9,U,US,16536,,2019,Maricopa
-110.5975898,33.33955524,126963,San Carlos High School,Open,"Highway 70, Mile Post 270 San Carlos, AZ 85550",,San Carlos,AZ,85550,9284752315,11405,Roberta,Belvado,9284752315,San Carlos Unified District,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 10:00 AM,11:00 AM - 01:30 PM,,,,,9,U,US,137626,,2019,Gila
-109.6088574,35.81643147,126964,Sanders Middle School,Open,"I-40 Hwy 191 Sanders, AZ 86512",,Sanders,AZ,86512,9286884760,,Ronnie,Mizner,9286884760,Sanders Unified District,2019-05-28T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M, T, W, Th",,08:00 AM - 09:00 AM,11:30 AM - 12:30 PM,,,,,9,U,US,105187,,2019,Apache
-110.6921115,36.461142,126965,Shonto Preparatory School,Open,"Highway 160 and Route 98 Shonto, AZ 86054",,Shonto,AZ,86054,9286723536,,Nellie,James,9286723536,"Shonto Governing Board of Education, Inc.",2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:00 AM - 08:00 AM,10:00 AM - 01:00 PM,,,,,9,U,US,9906,,2019,Navajo
-110.2819555,31.56317362,126966,Bella Vista Elementary School,Open,"801 N Lenzner Ave Sierra Vista, AZ 85635",,Sierra Vista,AZ,85635,5205152926,,Benito,Zamudio,5205152926,Sierra Vista Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,12:00 PM - 01:00 PM,,,,,9,U,US,132461,,2019,Cochise
-109.6320634,32.81355425,126967,Solomon Elementary School,Open,"2250 South Stevens Ave. Solomon, AZ 85551",,Solomon,AZ,85551,9284280477,,Cammie,Corona,9284280477,Solomon Elementary District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:45 AM - 08:45 AM,11:30 AM - 12:30 PM,,,,,9,U,US,9937,,2019,Graham
-110.9831086,32.13404346,126968,Southgate Academy,Open,"850 W. Valencia Road Tucson, AZ 85706",,Tucson,AZ,85706,5207417900,,Michele,Felix,5207417900,"Southgate Academy, Inc.",2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, Th, F",,08:30 AM - 09:30 AM,12:00 PM - 01:00 PM,,,,,9,U,US,108840,,2019,Pima
-109.3677671,34.50663488,126969,St. Johns City Park,Open,"3 South 2 West St Johns, AZ 85936",,St Johns,AZ,85936,9283373397,,Kay,Hauser,9283373397,St Johns Unified District,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th, F",,08:45 AM - 09:30 AM,11:45 AM - 01:00 PM,,,,,9,U,US,137820,,2019,Apache
-112.0732691,33.38464436,126970,1st Step to Greatness LLC,Open,"6807 S. Central Ave Phoenix, AZ 85042",,Phoenix,AZ,85042,6026016192,,Brayonna,Harris,6026016192,St. Mary's Food Bank Alliance,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,08:00 AM - 09:00 AM,11:00 AM - 01:00 PM,,,,,9,U,US,138536,,2019,Maricopa
-112.190625,33.56414181,126971,A New Leaf Summer Program,Open,"8802 N. 61st Avenue Glendale, AZ 85301",,Glendale,AZ,85301,6238474188,,Dawn,Williams,6238474188,St. Mary's Food Bank Alliance,2019-05-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, Th, F",,09:00 AM - 10:00 AM,,,,05:00 PM - 05:30 PM,,9,U,US,40807,,2019,Maricopa
-112.0631805,33.5659715,126972,Acacia Library,Open,"750 E. Townley Ave. Phoenix, AZ 85020",,Phoenix,AZ,85020,6022618460,,Dawn,Milton,6022618460,St. Mary's Food Bank Alliance,2019-05-22T04:00:00.000Z,2019-08-04T04:00:00.000Z,"T, W, Th, F, Sa",,,12:00 PM - 01:00 PM,,,,,9,U,US,40831,,2019,Maricopa
-112.0433614,33.45690944,126973,Aeroterra Apartments,Open,"700 North 18th Street Phoenix, AZ 85006",,Phoenix,AZ,85006,6024663495,,Francisco,Blanco,6024663495,St. Mary's Food Bank Alliance,2019-05-23T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, Th, F",,,11:30 AM - 01:30 PM,,,,,9,U,US,89857,,2019,Maricopa
-113.172454,33.94306537,126974,Aguila Public Library,Open,"51300 W. US 60 Aguila, AZ 85320",,Aguila,AZ,85320,6026523481,,Bill,Dudley,6026523481,St. Mary's Food Bank Alliance,2019-05-28T04:00:00.000Z,2019-08-03T04:00:00.000Z,"M, T, W, Th, F, Sa",,,12:00 PM - 03:00 PM,,,,,9,U,US,89860,,2019,Maricopa
-112.0672394,33.02891481,126975,Ak-Chin Indian Community Library,Open,"46521 W Farrell Road Santa Cruz Valley, AZ 85139",,Santa Cruz Valley,AZ,85139,5205681676,,Melanie,Toledo,5205681676,St. Mary's Food Bank Alliance,2019-05-28T04:00:00.000Z,2019-07-20T04:00:00.000Z,"M, T, W, Th, F, Sa",,,12:30 PM - 03:30 PM,,,,,9,U,US,138602,,2019,Pinal
-112.0902522,33.50935647,126976,AmeriSchools Academy - Camelback,Open,"1333 W Camelback Phoenix, AZ 85013",,Phoenix,AZ,85013,6025320100,,Vicki,Ireland,6025320100,St. Mary's Food Bank Alliance,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,,11:00 AM - 01:00 PM,,,,,9,U,US,105992,,2019,Maricopa
